TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Da Vinci Code,"$28,630,324",-,-,3735,"$7,665","$28,630,324",1,Sony Pictures Releasing,True,False
2,-,Over the Hedge,"$10,769,117",-,-,4059,"$2,653","$10,769,117",1,DreamWorks,True,False
3,1,Mission: Impossible III,"$3,359,562",+103.4%,-55.4%,3450,$973,"$95,545,571",15,Paramount Pictures,False,False
4,2,Poseidon,"$2,900,402",+144.1%,-60.8%,3555,$815,"$30,477,949",8,Warner Bros.,False,False
5,-,See No Evil,"$1,681,241",-,-,1257,"$1,337","$1,681,241",1,Lionsgate,True,False
6,3,RV,"$1,358,676",+168.6%,-42.2%,2925,$464,"$46,675,370",22,Sony Pictures Releasing,False,False
7,4,Just My Luck,"$1,134,641",+264.4%,-44.6%,2543,$446,"$8,217,911",8,Twentieth Century Fox,False,False
8,6,An American Haunting,"$530,000",+102.3%,-56%,1265,$418,"$12,490,000",15,Freestyle Releasing,False,True
9,5,United 93,"$412,555",+33.4%,-59.9%,1308,$315,"$27,268,835",22,Universal Pictures,False,False
10,10,Stick It,"$315,568",+82.7%,-72.2%,1100,$286,"$23,193,429",22,Walt Disney Studios Motion Pictures,False,False
11,8,Akeelah and the Bee,"$271,675",+37.5%,-50.5%,751,$361,"$14,993,911",22,Lionsgate,False,False
12,9,Ice Age: The Meltdown,"$203,182",+10.6%,-68.2%,1156,$175,"$188,513,963",50,Twentieth Century Fox,False,False
13,12,Scary Movie 4,"$195,495",+24.9%,-68.7%,752,$259,"$87,278,273",36,-,False,False
14,16,Goal! The Dream Begins,"$187,933",+114.2%,-71.8%,1007,$186,"$2,531,946",8,Walt Disney Studios Motion Pictures,False,False
15,7,Silent Hill,"$160,338",-19.3%,-76.8%,588,$272,"$45,504,652",29,Sony Pictures Releasing,False,False
16,17,Thank You for Smoking,"$144,840",+75.5%,-44.5%,315,$459,"$21,850,799",64,Fox Searchlight Pictures,False,False
17,11,Hoot,"$122,000",-26.1%,-79.2%,818,$149,"$7,077,000",15,New Line Cinema,False,True
18,19,Friends with Money,"$122,000",+69.4%,-42.5%,260,$469,"$11,513,000",43,Sony Pictures Classics,False,True
19,13,The Sentinel,"$114,094",-15.4%,-74.9%,446,$255,"$34,212,152",29,Twentieth Century Fox,False,False
20,18,Deep Sea,"$97,357",+21%,+0.8%,44,"$2,212","$8,839,037",78,Warner Bros.,False,False
21,22,Keeping Up with the Steins,"$89,000",+154.3%,-34.6%,138,$644,"$914,000",8,Miramax,False,True
22,20,The Benchwarmers,"$78,195",+23.9%,-74.7%,321,$243,"$57,455,575",43,Revolution Studios,False,False
23,21,Inside Man,"$68,845",+21%,-60.2%,281,$245,"$87,263,115",57,Universal Pictures,False,False
24,23,Water2006 Re-release,"$68,681",+166.4%,+0.3%,84,$817,"$778,359",22,Fox Searchlight Pictures,False,False
25,15,The Wild,"$59,434",-35.7%,-82%,651,$91,"$34,822,715",36,Walt Disney Studios Motion Pictures,False,False
26,26,She's the Man,"$48,762",+196.6%,-25.5%,222,$219,"$33,397,187",64,DreamWorks,False,False
27,24,Lucky Number Slevin,"$36,128",+58.8%,-37.5%,221,$163,"$22,120,696",43,-,False,False
28,25,Failure to Launch,"$26,506",+34%,-61%,156,$169,"$87,667,842",71,Paramount Pictures,False,False
29,27,V for Vendetta,"$25,096",+62.7%,-54.8%,82,$306,"$69,825,208",64,Warner Bros.,False,False
30,33,Larry the Cable Guy: Health Inspector,"$14,806",+97.1%,-44.3%,147,$100,"$15,620,496",57,Lionsgate,False,False
31,34,The Hills Have Eyes,"$11,854",+64.8%,-36.8%,89,$133,"$41,649,807",71,Fox Searchlight Pictures,False,False
32,36,Phat Girlz,"$11,105",+119.9%,-44.9%,56,$198,"$6,892,735",43,Fox Searchlight Pictures,False,False
33,32,Hard Candy,"$10,473",+35.7%,-30.6%,44,$238,"$865,500",36,Lionsgate,False,False
34,31,16 Blocks,"$10,407",+27.5%,-74%,83,$125,"$36,855,344",78,Warner Bros.,False,False
35,35,ATL,"$6,764",+12.1%,-71.7%,69,$98,"$21,137,472",50,Warner Bros.,False,False
36,28,The Promise,"$5,590",-60.3%,-81.1%,24,$232,"$566,389",15,Warner Independent Pictures (WIP),False,False
37,38,Transamerica,"$4,840",+47.2%,-36.4%,19,$254,"$8,991,603",169,The Weinstein Company,False,False
38,39,Mrs. Henderson Presents,"$3,356",+41.8%,-55.5%,15,$223,"$11,017,381",162,The Weinstein Company,False,False
39,37,Neil Young: Heart of Gold,"$2,551",-23%,-38.4%,20,$127,"$1,776,555",99,Paramount Classics,False,False
40,43,Giuliani Time,"$2,325",+185.6%,-20.6%,2,"$1,162","$14,805",8,Cinema Libre Studio,False,False
41,29,La mujer de mi hermano,"$2,154",-80%,-90.8%,12,$179,"$2,797,717",36,Lionsgate,False,False
