TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Talladega Nights: The Ballad of Ricky Bobby,"$2,902,001",-53.4%,-58.4%,3807,$762,"$93,245,185",11,Sony Pictures Releasing,False,False
2,3,Step Up,"$2,694,846",-45.7%,-,2467,"$1,092","$23,354,419",4,Walt Disney Studios Motion Pictures,False,False
3,2,World Trade Center,"$2,215,496",-60.6%,-,2957,$749,"$28,747,375",6,Paramount Pictures,False,False
4,4,Barnyard,"$1,217,683",-57.1%,-45.5%,3311,$367,"$34,935,663",11,Paramount Pictures,False,False
5,5,Pirates of the Caribbean: Dead Man's Chest,"$937,953",-55.4%,-40.4%,2941,$318,"$393,369,734",39,Walt Disney Studios Motion Pictures,False,False
6,6,Pulse,"$884,925",-53%,-,2323,$380,"$9,088,747",4,-,False,False
7,7,The Descent,"$670,834",-53.1%,-44.6%,2095,$320,"$18,214,408",11,Lionsgate,False,False
8,8,Miami Vice,"$584,980",-58.5%,-56.6%,2659,$220,"$55,856,360",18,Universal Pictures,False,False
9,9,Zoom,"$574,978",-52.1%,-,2501,$229,"$5,085,386",4,Revolution Studios,False,False
10,12,John Tucker Must Die,"$490,337",-35.8%,-57.9%,2213,$221,"$36,251,128",18,Twentieth Century Fox,False,False
11,10,Monster House,"$438,273",-55.5%,-52.9%,2434,$180,"$64,101,761",25,Sony Pictures Releasing,False,False
12,11,Little Miss Sunshine,"$348,711",-56%,+53.3%,153,"$2,279","$5,991,564",20,Fox Searchlight Pictures,False,False
13,14,The Devil Wears Prada,"$286,867",-43.6%,-43.2%,1135,$252,"$116,778,328",46,Twentieth Century Fox,False,False
14,13,The Ant Bully,"$260,221",-58.9%,-59.2%,2005,$129,"$22,743,398",18,Warner Bros.,False,False
15,15,"You, Me and Dupree","$256,880",-49.3%,-55.5%,1352,$190,"$71,084,165",32,Universal Pictures,False,False
16,16,The Night Listener,"$188,000",-55.6%,-55.1%,1370,$137,"$6,567,000",11,Miramax,False,True
17,17,Superman Returns,"$183,322",-50.4%,-47.2%,750,$244,"$192,777,481",48,Warner Bros.,False,False
18,18,Scoop,"$114,000",-61.1%,-47.9%,486,$234,"$8,195,000",18,Focus Features,False,True
19,20,Lady in the Water,"$107,351",-53%,-73.3%,1155,$92,"$40,946,879",25,Warner Bros.,False,False
20,19,Little Man,"$96,849",-66.4%,-66.5%,892,$108,"$57,236,808",32,Revolution Studios,False,False
21,21,Cars,"$83,520",-53.7%,-54.7%,509,$164,"$238,924,816",67,Walt Disney Studios Motion Pictures,False,False
22,22,Clerks II,"$68,505",-40.6%,-70.5%,415,$165,"$23,473,260",25,-,False,False
23,26,Deep Sea,"$64,353",-25.2%,-22.1%,31,"$2,075","$16,878,240",165,Warner Bros.,False,False
24,23,An Inconvenient Truth,"$53,983",-53.1%,-41.4%,275,$196,"$21,972,830",83,Paramount Classics,False,False
25,24,My Super Ex-Girlfriend,"$47,211",-55.1%,-74.5%,382,$123,"$21,455,904",25,Twentieth Century Fox,False,False
26,25,Over the Hedge,"$42,807",-54.7%,-34.4%,310,$138,"$154,084,929",88,DreamWorks,False,False
27,29,The Lake House,"$30,191",-45.9%,+88.5%,284,$106,"$51,660,470",60,Warner Bros.,False,False
28,33,A Scanner Darkly,"$24,932",-42.6%,-47.3%,138,$180,"$4,993,003",39,Warner Independent Pictures (WIP),False,False
29,30,The Fast and the Furious: Tokyo Drift,"$24,360",-54.7%,-23.1%,203,$120,"$62,045,885",60,Universal Pictures,False,False
30,31,The Break-Up,"$22,770",-55.8%,-18.8%,198,$115,"$118,246,325",74,Universal Pictures,False,False
31,34,X-Men: The Last Stand,"$20,530",-50.6%,-29%,219,$93,"$233,992,734",81,Twentieth Century Fox,False,False
32,36,Garfield: A Tail of Two Kitties,"$16,945",-46%,-29.2%,197,$86,"$28,050,267",60,Twentieth Century Fox,False,False
33,35,A Prairie Home Companion,"$16,543",-56.1%,-36.7%,164,$100,"$19,758,055",67,Picturehouse,False,False
34,38,Nacho Libre,"$8,213",-51.6%,-54.5%,20,$410,"$79,416,039",60,Paramount Pictures,False,False
35,37,Conversations with Other Women,"$7,995",-58%,-,13,$615,"$74,152",4,Fabrication Films,False,False
36,39,Leonard Cohen: I'm Your Man,"$7,462",-45%,-32.9%,47,$158,"$832,259",55,Lionsgate,False,False
37,40,Ice Age: The Meltdown,"$6,628",-41.9%,-15.6%,71,$93,"$195,258,478",137,Twentieth Century Fox,False,False
38,41,Peaceful Warrior,"$2,965",-51.3%,-53.5%,24,$123,"$1,030,294",74,Lionsgate,False,False
39,43,Thank You for Smoking,"$2,777",-27.7%,-31.6%,19,$146,"$24,747,554",151,Fox Searchlight Pictures,False,False
40,42,Water2006 Re-release,"$2,437",-50.4%,-6.6%,21,$116,"$3,178,655",109,Fox Searchlight Pictures,False,False
