TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Big Momma's House 2,"$1,001,591",+3.9%,-,3261,$307,"$32,060,520",7,Twentieth Century Fox,False,False
2,2,Brokeback Mountain,"$813,000",-3%,+17.5%,1654,$491,"$54,099,346",56,Focus Features,False,False
3,3,Underworld: Evolution,"$717,033",+0.2%,-48.5%,3207,$223,"$47,648,138",14,Screen Gems,False,False
4,4,Nanny McPhee,"$509,550",-1.7%,-,1995,$255,"$16,739,275",7,Universal Pictures,False,False
5,5,Annapolis,"$411,736",-0.9%,-,1605,$256,"$9,467,653",7,Walt Disney Studios Motion Pictures,False,False
6,6,Walk the Line,"$315,292",+3.5%,+15.1%,1201,$262,"$107,324,170",77,Twentieth Century Fox,False,False
7,9,Glory Road,"$280,444",+15.3%,-42.8%,2397,$116,"$35,994,854",21,Walt Disney Studios Motion Pictures,False,False
8,7,Last Holiday,"$266,479",+3.4%,-44.7%,2442,$109,"$33,696,407",21,Paramount Pictures,False,False
9,10,Hoodwinked!,"$251,809",+7.4%,-37.6%,3020,$83,"$38,794,216",49,The Weinstein Company,False,False
10,8,The Matador,"$249,337",-1.2%,+409.1%,885,$281,"$6,307,858",35,The Weinstein Company,False,False
11,11,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$248,472",+6.1%,-38.5%,2170,$114,"$278,862,289",56,Walt Disney Studios Motion Pictures,False,False
12,12,Fun with Dick and Jane,"$204,764",+2.1%,-41.3%,2132,$96,"$107,049,069",44,Sony Pictures Releasing,False,False
13,13,Match Point,"$200,286",+2%,-12.7%,501,$399,"$14,631,150",37,DreamWorks Distribution,False,False
14,15,End of the Spear,"$192,000",+17.8%,-34.9%,1097,$175,"$8,627,940",14,Rocky Mountain Pictures,False,True
15,14,Munich,"$171,755",+0.3%,-31.8%,980,$175,"$41,285,145",42,Universal Pictures,False,False
16,16,Memoirs of a Geisha,"$167,064",+3.6%,-41.4%,1016,$164,"$54,458,431",56,Sony Pictures Releasing,False,False
17,17,Syriana,"$146,145",+1.8%,+111.6%,1685,$86,"$47,557,586",72,Warner Bros.,False,False
18,18,Hostel,"$146,078",+1.8%,-55%,1272,$114,"$46,402,092",28,Lionsgate,False,False
19,19,King Kong,"$126,050",<0.1%,-45.6%,1322,$95,"$213,682,750",51,Universal Pictures,False,False
20,20,Tristan & Isolde,"$81,424",+4.9%,-65.1%,951,$85,"$14,129,305",21,Twentieth Century Fox,False,False
21,21,Transamerica,"$55,795",-0.5%,+89.9%,82,$680,"$1,679,406",63,The Weinstein Company,False,False
22,22,Cheaper by the Dozen 2,"$54,994",+7.6%,-50.2%,1161,$47,"$79,888,260",44,Twentieth Century Fox,False,False
23,23,Mrs. Henderson Presents,"$36,300",-0.1%,+3.8%,53,$684,"$2,175,906",56,The Weinstein Company,False,False
24,24,Harry Potter and the Goblet of Fire,"$34,818",+7.3%,-40.6%,340,$102,"$286,435,732",77,Warner Bros.,False,False
25,26,"Good Night, and Good Luck.","$30,681",+5.8%,+67.6%,105,$292,"$25,233,063",119,Warner Independent Pictures (WIP),False,False
26,27,The Ringer,"$30,654",+6.8%,-62.2%,547,$56,"$34,672,603",42,Fox Searchlight Pictures,False,False
27,25,The Family Stone,"$29,579",+1%,-60.5%,406,$72,"$59,329,726",49,Twentieth Century Fox,False,False
28,28,The Producers,"$27,205",+0.3%,-50.3%,341,$79,"$19,004,897",49,Universal Pictures,False,False
29,30,Rumor Has It...,"$24,236",+9.5%,-73.2%,411,$58,"$42,427,149",40,Warner Bros.,False,False
30,29,Casanova,"$21,957",-1.5%,-74.8%,215,$102,"$11,113,242",40,Walt Disney Studios Motion Pictures,False,False
31,31,Looking for Comedy in the Muslim World,"$14,611",+6%,-50.4%,160,$91,"$813,996",14,Warner Independent Pictures (WIP),False,False
32,32,Æon Flux,"$8,421",-9.2%,-30.2%,177,$47,"$25,815,873",63,Paramount Pictures,False,False
33,33,"Yours, Mine & Ours","$7,847",-0.5%,-21.7%,136,$57,"$52,750,118",72,Paramount Pictures,False,False
34,34,Derailed,"$5,888",+4.7%,-30.5%,170,$34,"$35,968,316",84,The Weinstein Company,False,False
35,36,Imagine Me & You,"$5,476",+26.2%,-,8,$684,"$72,300",7,Fox Searchlight Pictures,False,False
36,35,Paradise Now,"$5,003",+1.6%,+78.6%,26,$192,"$1,181,306",98,Warner Independent Pictures (WIP),False,False
37,37,Grandma's Boy,"$3,508",+7.5%,-71.5%,65,$53,"$6,026,906",28,Twentieth Century Fox,False,False
38,38,Wolf Creek,"$2,747",+3.6%,-38.4%,61,$45,"$16,003,925",40,-,False,False
39,39,Manderlay,"$1,220",-3.6%,-,2,$610,"$20,296",7,IFC Films,False,False
40,40,The Polar Express2005 IMAX Release,"$1,167",+25.6%,-88%,12,$97,"$10,900,597",72,Warner Bros.,False,False
41,41,Get Rich or Die Tryin',$901,+5.8%,-28.1%,24,$37,"$30,984,537",86,Paramount Pictures,False,False
