TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Silent Hill,"$7,432,582",-8.7%,-,2926,"$2,540","$15,572,799",2,Sony Pictures Releasing,False,False
2,2,Scary Movie 4,"$7,324,399",+26.4%,-45.5%,3674,"$1,993","$63,781,868",9,-,False,False
3,3,The Sentinel,"$6,197,133",+29%,-,2819,"$2,198","$11,000,075",2,Twentieth Century Fox,False,False
4,4,Ice Age: The Meltdown,"$5,927,645",+75%,-19.9%,3540,"$1,674","$164,379,058",23,Twentieth Century Fox,False,False
5,6,The Wild,"$3,722,871",+82.5%,+10.1%,2854,"$1,304","$19,671,589",9,Walt Disney Studios Motion Pictures,False,False
6,5,The Benchwarmers,"$3,232,812",+44.5%,-10.1%,3094,"$1,044","$45,315,465",16,Revolution Studios,False,False
7,7,Take the Lead,"$1,785,000",+36.3%,-28.7%,2413,$739,"$28,401,000",16,New Line Cinema,False,True
8,9,Inside Man,"$1,748,165",+66.3%,-32.5%,2021,$865,"$80,363,640",30,Universal Pictures,False,False
9,8,American Dreamz,"$1,619,885",+35%,-,1500,"$1,079","$2,819,910",2,Universal Pictures,False,False
10,10,Friends with Money,"$1,423,000",+49.6%,+369.6%,991,"$1,435","$4,156,000",16,Sony Pictures Classics,False,True
11,11,Thank You for Smoking,"$1,296,536",+59%,-30.6%,1020,"$1,271","$15,112,456",37,Fox Searchlight Pictures,False,False
12,12,Lucky Number Slevin,"$1,058,332",+45%,-42.1%,1735,$609,"$17,987,326",16,-,False,False
13,13,Failure to Launch,"$644,353",+39.8%,-37%,1295,$497,"$85,298,806",44,Paramount Pictures,False,False
14,14,V for Vendetta,"$451,655",+45%,-47%,855,$528,"$67,715,933",37,Warner Bros.,False,False
15,17,Phat Girlz,"$228,105",+63.6%,-54.9%,444,$513,"$6,232,444",16,Fox Searchlight Pictures,False,False
16,16,La mujer de mi hermano,"$219,943",+57.1%,-39%,217,"$1,013","$1,694,950",9,Lionsgate,False,False
17,15,ATL,"$219,035",+47.2%,-59.3%,602,$363,"$20,586,255",23,Warner Bros.,False,False
18,18,She's the Man,"$183,611",+46.7%,-40.3%,440,$417,"$32,589,296",37,DreamWorks,False,False
19,19,Deep Sea,"$154,412",+28.5%,+0.3%,45,"$3,431","$6,654,211",51,Warner Bros.,False,False
20,20,Larry the Cable Guy: Health Inspector,"$129,435",+55.4%,-54.3%,497,$260,"$15,198,195",30,Lionsgate,False,False
21,21,The Shaggy Dog,"$95,000",+58.3%,-27.3%,319,$297,"$57,132,000",44,Walt Disney Studios Motion Pictures,False,True
22,22,The Notorious Bettie Page,"$77,000",+42.6%,-,52,"$1,480","$336,000",9,Picturehouse,False,True
23,24,Brick,"$77,000",+60.4%,-15.4%,45,"$1,711","$854,000",23,Focus Features,False,True
24,23,The Hills Have Eyes,"$70,976",+40.5%,-48.5%,223,$318,"$41,175,771",44,Fox Searchlight Pictures,False,False
25,29,Curious George,"$55,200",+84.7%,+27.2%,230,$240,"$58,168,125",72,Universal Pictures,False,False
26,27,Date Movie,"$54,259",+63.5%,+5%,126,$430,"$48,346,293",65,Twentieth Century Fox,False,False
27,30,Kinky Boots,"$52,000",+79.3%,-,26,"$2,000","$183,000",9,Miramax,False,True
28,25,Firewall,"$49,279",+32.7%,-23.6%,261,$188,"$48,507,887",72,Warner Bros.,False,False
29,28,Big Momma's House 2,"$46,148",+43.8%,-35.7%,122,$378,"$69,892,008",86,Twentieth Century Fox,False,False
30,26,Slither,"$44,530",+27.1%,-63.7%,146,$305,"$7,753,555",23,Universal Pictures,False,False
31,32,Preaching to the Choir,"$43,000",+72%,-44.2%,100,$430,"$311,000",9,Freestyle Releasing,False,True
32,31,Nanny McPhee,"$42,280",+64.7%,+9%,151,$280,"$46,998,865",86,Universal Pictures,False,False
33,33,Madea's Family Reunion,"$41,268",+67.1%,+142.1%,145,$284,"$63,208,499",58,Lionsgate,False,False
34,34,Hoodwinked!,"$32,870",+58.6%,-16.3%,125,$262,"$51,271,923",128,The Weinstein Company,False,False
35,35,16 Blocks,"$23,784",+29%,-51.5%,105,$226,"$36,297,620",51,Warner Bros.,False,False
36,36,Aquamarine,"$21,742",+74.4%,-20.9%,84,$258,"$18,439,564",51,Twentieth Century Fox,False,False
37,37,Hard Candy,"$15,483",+42.6%,-20.4%,2,"$7,741","$107,367",9,Lionsgate,False,False
38,38,Neil Young: Heart of Gold,"$15,312",+74%,-39%,48,$319,"$1,651,014",72,Paramount Classics,False,False
39,39,Mrs. Henderson Presents,"$11,948",+56.4%,-47.7%,53,$225,"$10,886,329",135,The Weinstein Company,False,False
40,40,Transamerica,"$8,215",+69%,-41.2%,40,$205,"$8,860,852",142,The Weinstein Company,False,False
41,41,Walk the Line,"$5,220",+36.7%,-27.5%,16,$326,"$119,504,424",156,Twentieth Century Fox,False,False
42,42,Ask the Dust,"$3,712",+86%,-38.7%,18,$206,"$723,729",44,Paramount Classics,False,False
43,43,Duck Season2005 Re-release,"$1,482",+54.5%,-40.7%,13,$114,"$139,976",44,Warner Independent Pictures (WIP),False,False
