TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Jackass Number Two,"$11,802,348",-,-,3059,"$3,858","$11,802,348",1,Paramount Pictures,True,False
2,-,Fearless,"$3,437,000",-,-,1806,"$1,903","$3,437,000",1,Rogue Pictures,True,True
3,1,Gridiron Gang,"$2,935,153",+324.7%,-38.9%,3510,$836,"$20,436,193",8,Sony Pictures Releasing,False,False
4,-,Flyboys,"$1,999,865",-,-,2033,$983,"$1,999,865",1,Metro-Goldwyn-Mayer (MGM),True,False
5,2,The Black Dahlia,"$1,375,140",+142.5%,-62.9%,2236,$615,"$14,195,830",8,Universal Pictures,False,False
6,-,All the King's Men,"$1,236,213",-,-,1514,$816,"$1,236,213",1,Sony Pictures Releasing,True,False
7,11,Everyone's Hero,"$1,080,657",+505%,-33.2%,2898,$372,"$7,925,028",8,Twentieth Century Fox,False,False
8,3,The Covenant,"$989,964",+253.9%,-32.4%,2678,$369,"$17,994,779",15,Screen Gems,False,False
9,4,The Illusionist,"$976,595",+265.1%,-9.4%,1432,$681,"$25,235,409",36,Yari Film Group Releasing,False,False
10,7,The Last Kiss,"$830,774",+231.2%,-52.6%,1359,$611,"$6,767,066",8,DreamWorks,False,False
11,5,Little Miss Sunshine,"$823,434",+218.6%,-18.2%,1384,$594,"$48,288,497",59,Fox Searchlight Pictures,False,False
12,8,Invincible,"$807,503",+231.2%,-28.6%,2331,$346,"$52,957,030",29,Walt Disney Studios Motion Pictures,False,False
13,9,Hollywoodland,"$398,000",+90.4%,-51.2%,1263,$315,"$11,832,000",15,Focus Features,False,True
14,13,Talladega Nights: The Ballad of Ricky Bobby,"$367,470",+213.8%,-37.3%,1167,$314,"$145,878,247",50,Sony Pictures Releasing,False,False
15,6,Crank,"$360,630",+39.7%,-54.6%,1228,$293,"$25,784,328",22,Lionsgate,False,False
16,12,The Wicker Man,"$331,650",+117.3%,-47.7%,1451,$228,"$21,732,422",22,Warner Bros.,False,False
17,18,Accepted,"$309,750",+372.1%,-31.5%,885,$350,"$34,785,335",36,Universal Pictures,False,False
18,10,The Protector,"$265,420",+32.4%,-62.3%,1217,$218,"$10,206,236",15,Dragon Dynasty,False,False
19,17,Barnyard,"$239,273",+262.4%,-23.3%,1205,$198,"$69,641,954",50,Paramount Pictures,False,False
20,15,Pirates of the Caribbean: Dead Man's Chest,"$220,000",+131.6%,-34.9%,706,$311,"$419,006,000",78,Walt Disney Studios Motion Pictures,False,True
21,14,Step Up,"$190,000",+91.9%,-52%,700,$271,"$64,111,000",43,Walt Disney Studios Motion Pictures,False,True
22,16,World Trade Center,"$103,913",+53.6%,-65%,607,$171,"$69,481,573",45,Paramount Pictures,False,False
23,-,The Science of Sleep,"$103,814",-,-,14,"$7,415","$103,814",1,Warner Independent Pictures (WIP),True,False
