TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Talladega Nights: The Ballad of Ricky Bobby,"$4,304,949",-5.1%,-,3803,"$1,131","$68,216,958",7,Sony Pictures Releasing,False,False
2,2,World Trade Center,"$3,345,870",-24.9%,-,2803,"$1,193","$7,801,117",2,Paramount Pictures,False,False
3,3,Barnyard,"$2,017,760",+6.1%,-,3311,$609,"$24,016,098",7,Paramount Pictures,False,False
4,4,Pirates of the Caribbean: Dead Man's Chest,"$1,312,024",+7.1%,-43.2%,3436,$381,"$385,193,854",35,Walt Disney Studios Motion Pictures,False,False
5,7,The Descent,"$909,975",+3.4%,-,2095,$434,"$12,927,112",7,Lionsgate,False,False
6,6,John Tucker Must Die,"$889,261",-2.8%,-48.1%,2566,$346,"$32,751,462",14,Twentieth Century Fox,False,False
7,5,Miami Vice,"$877,540",-4.8%,-58.2%,3026,$290,"$50,564,950",14,Universal Pictures,False,False
8,8,Monster House,"$808,501",+4.1%,-51.5%,2961,$273,"$60,377,717",21,Sony Pictures Releasing,False,False
9,9,The Ant Bully,"$621,252",+6.5%,-57.2%,2861,$217,"$20,610,757",14,Warner Bros.,False,False
10,10,"You, Me and Dupree","$470,555",-0.1%,-50.2%,1885,$249,"$68,907,260",28,Universal Pictures,False,False
11,11,The Devil Wears Prada,"$458,465",+1.8%,-39.8%,1453,$315,"$114,622,148",42,Twentieth Century Fox,False,False
12,12,Lady in the Water,"$312,153",+3.6%,-63.2%,2237,$139,"$40,004,102",21,Warner Bros.,False,False
13,13,The Night Listener,"$277,000",-4.2%,-,1367,$202,"$4,902,443",7,Miramax,False,True
14,14,Superman Returns,"$263,292",+0.8%,-51.5%,1474,$178,"$191,351,698",44,Warner Bros.,False,False
15,15,Little Man,"$213,365",-3.8%,-60.9%,1376,$155,"$56,082,075",28,Revolution Studios,False,False
16,16,Little Miss Sunshine,"$203,278",+5.9%,+249.3%,58,"$3,504","$3,039,685",16,Fox Searchlight Pictures,False,False
17,19,Cars,"$182,460",+16.2%,-54.3%,942,$193,"$238,220,320",63,Walt Disney Studios Motion Pictures,False,False
18,17,Scoop,"$181,000",-2.2%,-44.8%,541,$334,"$7,065,187",14,Focus Features,False,True
19,18,My Super Ex-Girlfriend,"$154,522",-6.9%,-72.5%,1093,$141,"$21,019,616",21,Twentieth Century Fox,False,False
20,20,Clerks II,"$132,055",-10.3%,-75.1%,1496,$88,"$23,024,524",21,-,False,False
21,21,Click,"$94,543",-2.1%,-66.5%,629,$150,"$134,773,680",49,Revolution Studios,False,False
22,22,Deep Sea,"$88,375",+1.7%,-3.7%,30,"$2,945","$16,529,272",161,Warner Bros.,False,False
23,23,An Inconvenient Truth,"$77,216",-1.4%,-41.5%,302,$255,"$21,548,404",79,Paramount Classics,False,False
24,24,Over the Hedge,"$75,321",+4.8%,-33.9%,380,$198,"$153,712,887",84,DreamWorks,False,False
25,25,A Scanner Darkly,"$38,269",+4.8%,-50.5%,197,$194,"$4,835,094",35,Warner Independent Pictures (WIP),False,False
26,27,Garfield: A Tail of Two Kitties,"$31,765",+4.4%,-5.4%,247,$128,"$27,928,236",56,Twentieth Century Fox,False,False
27,26,The Fast and the Furious: Tokyo Drift,"$29,605",-3.4%,-22.7%,227,$130,"$61,843,900",56,Universal Pictures,False,False
28,28,X-Men: The Last Stand,"$28,409",+2.3%,-22.1%,268,$106,"$233,828,542",77,Twentieth Century Fox,False,False
29,29,The Break-Up,"$28,045",+3.9%,-33.9%,225,$124,"$118,062,200",70,Universal Pictures,False,False
30,30,A Prairie Home Companion,"$21,440",+0.9%,-42.9%,182,$117,"$19,619,332",63,Picturehouse,False,False
31,31,Nacho Libre,"$15,880",+13.7%,-33.9%,83,$191,"$79,356,139",56,Paramount Pictures,False,False
32,32,Ice Age: The Meltdown,"$14,135",+5.2%,-7.9%,88,$160,"$195,212,368",133,Twentieth Century Fox,False,False
33,33,The Lake House,"$13,242",+8.7%,-55.6%,137,$96,"$51,420,077",56,Warner Bros.,False,False
34,34,Leonard Cohen: I'm Your Man,"$11,031",+14%,-22.4%,54,$204,"$781,859",51,Lionsgate,False,False
35,35,Peaceful Warrior,"$5,533",+5.5%,-30.5%,26,$212,"$1,007,277",70,Lionsgate,False,False
36,36,Poseidon,"$5,162",+11.4%,-54.8%,92,$56,"$60,674,817",91,Warner Bros.,False,False
37,37,Thank You for Smoking,"$4,566",-1.1%,+2.7%,31,$147,"$24,731,251",147,Fox Searchlight Pictures,False,False
38,38,The Omen,"$3,924",+2%,-29.6%,44,$89,"$54,539,463",66,Twentieth Century Fox,False,False
39,39,Water2006 Re-release,"$2,654",+2.5%,-52%,20,$132,"$3,160,612",105,Fox Searchlight Pictures,False,False
