TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jackass Number Two,"$1,971,394",-12.6%,-,3059,$644,"$35,631,498",6,Paramount Pictures,False,False
2,2,Fearless,"$574,000",-12.4%,-,1806,$317,"$12,539,000",6,Rogue Pictures,False,True
3,3,Gridiron Gang,"$423,673",-3.4%,-42.1%,3510,$120,"$28,251,539",13,Sony Pictures Releasing,False,False
4,4,Flyboys,"$393,664",-5.5%,-,2033,$193,"$7,226,002",6,Metro-Goldwyn-Mayer (MGM),False,False
5,5,The Black Dahlia,"$334,865",-6.5%,-49.9%,2236,$149,"$18,299,390",13,Universal Pictures,False,False
6,6,The Illusionist,"$269,776",-2.5%,-9.1%,1432,$188,"$28,378,486",41,Yari Film Group Releasing,False,False
7,7,All the King's Men,"$253,950",-7.8%,-,1514,$167,"$4,456,292",6,Sony Pictures Releasing,False,False
8,8,Little Miss Sunshine,"$223,238",+1.7%,-22.9%,1384,$161,"$50,926,066",64,Fox Searchlight Pictures,False,False
9,9,The Last Kiss,"$188,921",-5.4%,-42.1%,1359,$139,"$9,016,623",13,DreamWorks,False,False
10,10,The Covenant,"$185,316",-5.5%,-36.7%,2678,$69,"$20,755,263",20,Screen Gems,False,False
11,12,Everyone's Hero,"$150,115",+7.1%,-21.2%,2898,$51,"$11,983,467",13,Twentieth Century Fox,False,False
12,11,Invincible,"$143,317",-2.7%,-45.6%,2331,$61,"$55,121,350",34,Walt Disney Studios Motion Pictures,False,False
13,13,Hollywoodland,"$126,000",+2.4%,-47.5%,1263,$99,"$13,273,000",20,Focus Features,False,True
14,14,Crank,"$105,592",-4.4%,-57%,1228,$85,"$26,972,228",27,Lionsgate,False,False
15,15,The Protector,"$82,928",-6.3%,-59.8%,1217,$68,"$11,154,120",20,Dragon Dynasty,False,False
16,17,Talladega Nights: The Ballad of Ricky Bobby,"$68,882",+10.2%,-45%,1167,$59,"$146,884,352",55,Sony Pictures Releasing,False,False
17,16,The Wicker Man,"$64,968",-7%,-57.5%,1451,$44,"$22,703,719",27,Warner Bros.,False,False
