TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Omen,"$12,633,666",-,-,2660,"$4,749","$12,633,666",1,Twentieth Century Fox,True,False
2,1,The Break-Up,"$3,990,990",+2%,-,3070,"$1,299","$47,078,025",5,Universal Pictures,False,False
3,2,X-Men: The Last Stand,"$3,025,777",+3.2%,-58.5%,3714,$814,"$181,307,083",12,Twentieth Century Fox,False,False
4,3,Over the Hedge,"$1,904,184",+10.7%,-18.3%,3993,$476,"$115,982,149",19,DreamWorks,False,False
5,4,The Da Vinci Code,"$1,845,155",+9.9%,-36.9%,3757,$491,"$175,489,807",19,Sony Pictures Releasing,False,False
6,5,Mission: Impossible III,"$505,880",+22%,-16.3%,2667,$189,"$123,589,767",33,Paramount Pictures,False,False
7,6,Poseidon,"$383,048",+17.4%,-25.1%,2421,$158,"$52,469,921",26,Warner Bros.,False,False
8,7,RV,"$328,844",+12.4%,-10.9%,2052,$160,"$62,332,232",40,Sony Pictures Releasing,False,False
9,8,See No Evil,"$258,065",+26.6%,-24.6%,1083,$238,"$12,867,038",19,Lionsgate,False,False
10,9,An Inconvenient Truth,"$130,930",-1.6%,+363.5%,77,"$1,700","$2,201,343",14,Paramount Classics,False,False
11,10,Just My Luck,"$87,906",-0.5%,-56.8%,718,$122,"$15,776,576",26,Twentieth Century Fox,False,False
12,11,Deep Sea,"$75,049",+7.3%,+11.7%,46,"$1,631","$10,492,985",96,Warner Bros.,False,False
13,12,Ice Age: The Meltdown,"$64,783",+10.2%,-4.2%,421,$153,"$191,661,312",68,Twentieth Century Fox,False,False
14,13,United 93,"$51,680",-6.9%,-36.8%,653,$79,"$30,721,270",40,Universal Pictures,False,False
15,17,An American Haunting,"$51,000",+45.7%,-29.2%,528,$96,"$15,655,000",33,Freestyle Releasing,False,True
16,14,Akeelah and the Bee,"$44,462",-10.7%,-41.7%,347,$128,"$17,893,599",40,Lionsgate,False,False
17,15,District B13,"$44,000",-2.2%,-,151,$291,"$501,000",5,Magnolia Pictures,False,True
18,22,Scary Movie 4,"$36,393",+54.7%,-17.9%,317,$114,"$88,842,503",54,-,False,False
19,16,Thank You for Smoking,"$34,411",-2.1%,-21.9%,248,$138,"$23,555,502",82,Fox Searchlight Pictures,False,False
20,18,Keeping Up with the Steins,"$33,000",+6.5%,-8.3%,163,$202,"$2,639,000",26,Miramax,False,True
21,19,The Sentinel,"$32,257",+23.1%,-18.9%,201,$160,"$35,698,579",47,Twentieth Century Fox,False,False
22,20,Water2006 Re-release,"$26,988",+8.6%,+8.2%,89,$303,"$1,854,285",40,Fox Searchlight Pictures,False,False
23,23,Failure to Launch,"$25,219",+32.7%,-6.4%,280,$90,"$88,335,322",89,Paramount Pictures,False,False
24,21,Friends with Money,"$25,000",+4.2%,-28.6%,185,$135,"$12,852,000",61,Sony Pictures Classics,False,True
25,24,Inside Man,"$17,065",+10.9%,+0.9%,171,$99,"$88,018,410",75,Universal Pictures,False,False
26,25,V for Vendetta,"$13,202",-1.3%,-40.6%,212,$62,"$70,284,989",82,Warner Bros.,False,False
27,26,Peaceful Warrior,"$7,409",-5.6%,-,10,$740,"$95,863",5,Lionsgate,False,False
28,27,Typhoon,"$6,060",-7%,-,24,$252,"$71,986",5,Paramount Classics,False,False
29,28,Hard Candy,"$4,145",-2.8%,-43.6%,29,$142,"$1,016,372",54,Lionsgate,False,False
30,29,Lucky Number Slevin,"$3,531",-7.8%,-55.6%,65,$54,"$22,409,131",61,-,False,False
31,30,The Promise,"$1,642",+0.4%,-51.5%,29,$56,"$661,038",33,Warner Independent Pictures (WIP),False,False
32,31,Neil Young: Heart of Gold,$659,+25.3%,+2.8%,17,$38,"$1,806,941",117,Paramount Classics,False,False
