TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cars,"$17,124,836",-26.4%,-,3985,"$4,297","$60,119,509",3,Walt Disney Studios Motion Pictures,False,False
2,2,The Break-Up,"$5,273,565",-36%,-48.3%,3075,"$1,714","$73,926,040",10,Universal Pictures,False,False
3,3,X-Men: The Last Stand,"$4,416,802",-34.1%,-52.9%,3680,"$1,200","$202,244,652",17,Twentieth Century Fox,False,False
4,4,The Omen,"$4,255,456",-30.4%,-,2723,"$1,562","$36,301,837",6,Twentieth Century Fox,False,False
5,6,Over the Hedge,"$2,986,888",-30.4%,-51.3%,3527,$846,"$130,213,521",24,DreamWorks,False,False
6,5,The Da Vinci Code,"$2,888,006",-35.9%,-44.6%,3319,$870,"$189,171,331",24,Sony Pictures Releasing,False,False
7,7,A Prairie Home Companion,"$1,210,208",-37.5%,-,760,"$1,592","$4,566,293",3,Picturehouse,False,False
8,8,Mission: Impossible III,"$827,744",-36.3%,-36.8%,1908,$433,"$127,491,115",38,Paramount Pictures,False,False
9,9,RV,"$541,908",-33.3%,-40%,1622,$334,"$64,921,678",45,Sony Pictures Releasing,False,False
10,10,Poseidon,"$516,336",-32.6%,-47.3%,1724,$299,"$54,928,443",31,Warner Bros.,False,False
11,11,An Inconvenient Truth,"$440,793",-29%,+8.8%,122,"$3,613","$3,983,071",19,Paramount Classics,False,False
12,12,See No Evil,"$285,801",-26.8%,-51.4%,900,$317,"$14,105,181",24,Lionsgate,False,False
13,13,Ice Age: The Meltdown,"$121,083",-38.3%,-29.3%,431,$280,"$192,237,880",73,Twentieth Century Fox,False,False
14,14,Just My Luck,"$119,662",-29.2%,-47%,413,$289,"$16,362,066",31,Twentieth Century Fox,False,False
15,16,Deep Sea,"$91,779",-22.3%,-1.6%,45,"$2,039","$10,953,403",101,Warner Bros.,False,False
16,15,Keeping Up with the Steins,"$89,000",-46.7%,-27.6%,161,$552,"$3,049,627",31,Miramax,False,True
17,17,The Proposition,"$71,060",-34.5%,+33.1%,200,$355,"$1,017,195",38,First Look International,False,False
18,18,United 93,"$65,280",-34.6%,-52.4%,380,$171,"$31,048,775",45,Universal Pictures,False,False
19,22,District B13,"$62,000",-22.5%,-52.3%,146,$424,"$783,480",10,Magnolia Pictures,False,True
20,20,Akeelah and the Bee,"$56,236",-37.3%,-56.4%,266,$211,"$18,205,122",45,Lionsgate,False,False
21,19,Thank You for Smoking,"$52,730",-43.9%,-41.4%,193,$273,"$23,841,450",87,Fox Searchlight Pictures,False,False
22,21,Water2006 Re-release,"$52,129",-39.6%,-30%,85,$613,"$2,103,807",45,Fox Searchlight Pictures,False,False
23,27,Silent Hill,"$42,921",-17.3%,-43.2%,246,$174,"$46,831,440",52,Sony Pictures Releasing,False,False
24,24,Scary Movie 4,"$35,117",-39.2%,-35.3%,223,$157,"$89,036,988",59,-,False,False
25,23,The Sentinel,"$34,425",-48.5%,-44.6%,186,$185,"$35,894,134",52,Twentieth Century Fox,False,False
26,26,Failure to Launch,"$33,379",-36.8%,-27.8%,217,$153,"$88,509,311",94,Paramount Pictures,False,False
27,25,Inside Man,"$29,640",-44.3%,-29.3%,150,$197,"$88,172,770",80,Universal Pictures,False,False
28,28,V for Vendetta,"$17,520",-33.5%,-35.8%,158,$110,"$70,375,444",87,Warner Bros.,False,False
29,29,Peaceful Warrior,"$16,981",-17.5%,-34.8%,11,"$1,543","$162,049",10,Lionsgate,False,False
30,30,Typhoon,"$10,819",-10%,-50.7%,22,$491,"$114,607",10,Paramount Classics,False,False
31,31,Lucky Number Slevin,"$6,320",-29.9%,-28.7%,35,$180,"$22,438,650",66,-,False,False
32,33,Neil Young: Heart of Gold,"$1,364",+49.6%,-49.9%,9,$151,"$1,813,216",122,Paramount Classics,False,False
33,32,The Promise,"$1,069",-23.7%,-80.8%,9,$118,"$668,171",38,Warner Independent Pictures (WIP),False,False
