TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$8,025,469",-2.6%,-32.6%,3853,"$2,082","$225,703,346",25,Walt Disney Studios Motion Pictures,False,False
2,1,King Kong,"$7,054,515",-19.8%,-41.3%,3627,"$1,945","$174,559,825",20,Universal Pictures,False,False
3,3,Fun with Dick and Jane,"$4,502,931",-25.5%,-37%,3056,"$1,473","$64,607,789",13,Sony Pictures Releasing,False,False
4,4,Cheaper by the Dozen 2,"$4,371,184",+0.4%,-27.5%,3211,"$1,361","$54,684,215",13,Twentieth Century Fox,False,False
5,6,Memoirs of a Geisha,"$2,469,496",-13%,-27.7%,1547,"$1,596","$30,633,403",25,Sony Pictures Releasing,False,False
6,5,Rumor Has It...,"$2,425,612",-23.5%,-40%,2815,$861,"$26,865,647",9,Warner Bros.,False,False
7,7,The Family Stone,"$2,164,713",-21.7%,-37.2%,2464,$878,"$46,334,354",18,Twentieth Century Fox,False,False
8,10,Harry Potter and the Goblet of Fire,"$1,950,525",+5.4%,-22.2%,2316,$842,"$277,083,157",46,Warner Bros.,False,False
9,8,The Ringer,"$1,870,451",-25.7%,-26.5%,1853,"$1,009","$21,652,504",11,Fox Searchlight Pictures,False,False
10,9,Munich,"$1,678,460",-15.9%,-11.1%,532,"$3,155","$15,949,005",11,Universal Pictures,False,False
11,13,Brokeback Mountain,"$1,227,946",-15%,+18%,269,"$4,564","$15,102,697",25,Focus Features,False,False
12,12,Syriana,"$1,188,023",-24.7%,-29.1%,1725,$688,"$38,913,027",41,Warner Bros.,False,False
13,14,The Producers,"$1,095,360",-19.7%,-35.1%,978,"$1,120","$11,723,457",18,Universal Pictures,False,False
14,11,Wolf Creek,"$1,002,835",-37.1%,-52.3%,1761,$569,"$13,159,405",9,-,False,False
15,15,Walk the Line,"$693,819",-22.2%,-20.9%,1160,$598,"$92,436,258",46,Twentieth Century Fox,False,False
16,16,"Yours, Mine & Ours","$439,947",+26.8%,+1.1%,1174,$374,"$51,115,641",41,Paramount Pictures,False,False
17,17,Chicken Little,"$320,431",+60.5%,+32%,803,$399,"$132,265,084",60,Walt Disney Studios Motion Pictures,False,False
18,18,The Polar Express2005 IMAX Release,"$206,654",+21.3%,-50.8%,66,"$3,131","$10,020,685",41,Warner Bros.,False,False
19,19,Casanova,"$146,058",-12.3%,+30.6%,37,"$3,947","$1,037,872",9,Walt Disney Studios Motion Pictures,False,False
20,20,Match Point,"$130,841",-13.7%,-,8,"$16,355","$731,383",6,DreamWorks Distribution,False,False
21,21,"Good Night, and Good Luck.","$107,709",-19.3%,-18.4%,143,$753,"$23,684,743",88,Warner Independent Pictures (WIP),False,False
22,22,Æon Flux,"$71,126",-27.3%,-37.3%,328,$216,"$25,014,475",32,Paramount Pictures,False,False
23,23,Wallace & Gromit: The Curse of the Were-Rabbit,"$49,071",-2.5%,+14.5%,306,$160,"$56,068,547",90,DreamWorks Distribution,False,False
24,24,Dreamer: Inspired by a True Story,"$46,388",-5.5%,+11.7%,310,$149,"$32,701,088",74,DreamWorks Distribution,False,False
25,25,Mrs. Henderson Presents,"$39,018",-16.8%,+3.5%,16,"$2,438","$461,112",25,The Weinstein Company,False,False
26,26,Rent,"$32,358",-12.9%,-16.2%,116,$278,"$29,077,547",41,Revolution Studios,False,False
27,27,Jarhead,"$24,225",-24.3%,+8.6%,194,$124,"$62,479,010",60,Universal Pictures,False,False
28,28,The Matador,"$23,212",-21.1%,-,4,"$5,803","$92,312",4,The Weinstein Company,False,False
29,29,Transamerica,"$21,528",-11.9%,+27.2%,6,"$3,588","$290,715",32,The Weinstein Company,False,False
30,30,Get Rich or Die Tryin',"$13,243",-37.1%,-14%,115,$115,"$30,817,668",55,Paramount Pictures,False,False
31,32,North Country,"$12,660",-24.1%,-29.1%,167,$75,"$18,274,861",74,Warner Bros.,False,False
32,31,Saw II,"$10,768",-40.5%,-31%,75,$143,"$87,025,093",67,Lionsgate,False,False
33,33,Derailed,"$9,211",-25.6%,-16.7%,61,$151,"$35,689,188",53,The Weinstein Company,False,False
34,34,Paradise Now,"$8,244",+14.9%,+64.8%,12,$687,"$1,040,446",67,Warner Independent Pictures (WIP),False,False
35,36,In Her Shoes,"$3,221",-9.8%,+59.7%,24,$134,"$32,835,470",88,Twentieth Century Fox,False,False
36,35,Kiss Kiss Bang Bang,"$2,273",-57.3%,-51.1%,19,$119,"$4,212,631",74,Warner Bros.,False,False
37,37,Bee Season,"$1,063",-15%,-58.7%,6,$177,"$1,150,398",53,Fox Searchlight Pictures,False,False
