TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jackass Number Two,"$10,150,356",-14%,-,3059,"$3,318","$21,952,704",2,Paramount Pictures,False,False
2,3,Gridiron Gang,"$4,381,866",+49.3%,-29.8%,3510,"$1,248","$24,818,059",9,Sony Pictures Releasing,False,False
3,2,Fearless,"$4,313,000",+25.5%,-,1806,"$2,388","$7,750,000",2,Rogue Pictures,False,True
4,4,Flyboys,"$2,505,016",+25.3%,-,2033,"$1,232","$4,504,881",2,Metro-Goldwyn-Mayer (MGM),False,False
5,7,Everyone's Hero,"$2,278,095",+110.8%,-17.1%,2898,$786,"$10,203,123",9,Twentieth Century Fox,False,False
6,5,The Black Dahlia,"$1,956,500",+42.3%,-49.9%,2236,$875,"$16,152,330",9,Universal Pictures,False,False
7,6,All the King's Men,"$1,561,960",+26.4%,-,1514,"$1,031","$2,798,173",2,Sony Pictures Releasing,False,False
8,9,The Illusionist,"$1,442,598",+47.7%,-7.2%,1432,"$1,007","$26,678,007",37,Yari Film Group Releasing,False,False
9,8,The Covenant,"$1,433,249",+44.8%,-31.6%,2678,$535,"$19,428,028",16,Screen Gems,False,False
10,11,Little Miss Sunshine,"$1,328,907",+61.4%,-12.5%,1384,$960,"$49,617,404",60,Fox Searchlight Pictures,False,False
11,12,Invincible,"$1,222,919",+51.4%,-45.4%,2331,$524,"$54,179,949",30,Walt Disney Studios Motion Pictures,False,False
12,10,The Last Kiss,"$1,075,919",+29.5%,-39.4%,1359,$791,"$7,842,985",9,DreamWorks,False,False
13,13,Hollywoodland,"$700,000",+75.9%,-43.5%,1263,$554,"$12,532,000",16,Focus Features,False,True
14,19,Barnyard,"$637,374",+166.4%,-18.5%,1205,$528,"$70,279,328",51,Paramount Pictures,False,False
15,14,Talladega Nights: The Ballad of Ricky Bobby,"$573,824",+56.2%,-38.9%,1167,$491,"$146,452,071",51,Sony Pictures Releasing,False,False
16,15,Crank,"$525,671",+45.8%,-52.5%,1228,$428,"$26,309,999",23,Lionsgate,False,False
17,16,The Wicker Man,"$502,223",+51.4%,-48%,1451,$346,"$22,234,645",23,Warner Bros.,False,False
18,17,Accepted,"$442,425",+42.8%,-34.7%,885,$499,"$35,227,760",37,Universal Pictures,False,False
19,20,Pirates of the Caribbean: Dead Man's Chest,"$424,000",+92.7%,-29.1%,706,$600,"$419,430,000",79,Walt Disney Studios Motion Pictures,False,True
20,18,The Protector,"$397,664",+49.8%,-59.9%,1217,$326,"$10,603,900",16,Dragon Dynasty,False,False
21,21,Step Up,"$308,000",+62.1%,-51%,700,$440,"$64,419,000",44,Walt Disney Studios Motion Pictures,False,True
22,26,Monster House,"$175,346",+121.2%,-1.1%,303,$578,"$72,204,033",65,Sony Pictures Releasing,False,False
23,22,World Trade Center,"$173,646",+67.1%,-63.6%,607,$286,"$69,655,219",46,Paramount Pictures,False,False
24,25,Superman Returns,"$147,598",+83.2%,-17%,124,"$1,190","$198,373,826",88,Warner Bros.,False,False
25,23,The Science of Sleep,"$139,544",+34.4%,-,14,"$9,967","$243,358",2,Warner Independent Pictures (WIP),False,False
26,27,The Devil Wears Prada,"$124,005",+58.1%,-20.6%,272,$455,"$123,524,854",86,Twentieth Century Fox,False,False
27,28,Crossover,"$106,448",+105.1%,-57.7%,252,$422,"$6,967,447",23,Sony Pictures Releasing,False,False
28,36,The Ant Bully,"$93,385",+223.2%,-2.3%,118,$791,"$27,460,479",58,Warner Bros.,False,False
29,33,Deep Sea,"$90,305",+137.6%,+27.3%,38,"$2,376","$19,035,383",205,Warner Bros.,False,False
30,31,Click,"$87,734",+90.1%,-17.3%,216,$406,"$137,290,449",93,Revolution Studios,False,False
31,30,Idlewild,"$87,050",+83%,-55%,232,$375,"$12,381,150",30,Universal Pictures,False,False
32,24,Beerfest,"$75,646",-6.8%,-64%,267,$283,"$18,863,062",30,Warner Bros.,False,False
33,29,"You, Me and Dupree","$67,670",+39.6%,-26.7%,202,$335,"$75,454,540",72,Universal Pictures,False,False
34,32,John Tucker Must Die,"$63,118",+54.5%,-16.2%,183,$344,"$40,796,669",58,Twentieth Century Fox,False,False
35,34,Pulse,"$58,543",+59%,+24.1%,220,$266,"$20,113,903",44,-,False,False
36,35,Confetti,"$52,990",+63.1%,+530.5%,151,$350,"$115,101",9,Fox Searchlight Pictures,False,False
37,38,Material Girls,"$43,540",+94.1%,-46.2%,141,$308,"$11,314,327",37,Metro-Goldwyn-Mayer (MGM),False,False
38,39,Miami Vice,"$27,360",+46.2%,-39.3%,144,$190,"$63,361,325",58,Universal Pictures,False,False
39,37,Feast,"$26,035",+8.3%,-,146,$178,"$50,083",2,-,False,False
40,40,An Inconvenient Truth,"$25,859",+68.5%,-6%,105,$246,"$23,582,305",123,Paramount Classics,False,False
41,41,Haven,"$18,775",+27.8%,+35%,57,$329,"$90,461",9,Yari Film Group Releasing,False,False
42,42,The U.S. vs. John Lennon,"$18,651",+70.4%,-33.6%,6,"$3,108","$121,198",9,Lionsgate,False,False
43,45,A Prairie Home Companion,"$16,385",+69.1%,+48.9%,72,$227,"$20,278,198",107,Picturehouse,False,False
44,44,My Super Ex-Girlfriend,"$16,195",+64.5%,-27.9%,61,$265,"$22,479,830",65,Twentieth Century Fox,False,False
45,43,Lady in the Water,"$14,908",+42%,-49%,80,$186,"$42,263,501",65,Warner Bros.,False,False
46,46,The Descent,"$13,377",+55.9%,-50.3%,66,$202,"$25,840,376",51,Lionsgate,False,False
47,48,Trust the Man,"$9,646",+39.4%,-60.4%,59,$163,"$1,508,931",37,Fox Searchlight Pictures,False,False
48,49,Idiocracy,"$8,521",+70.4%,-31.3%,10,$852,"$410,773",23,Twentieth Century Fox,False,False
49,47,Clerks II,"$8,456",+5.8%,-58.1%,68,$124,"$24,133,499",65,-,False,False
50,51,Broken Bridges,"$7,333",+100%,-66.4%,17,$431,"$242,819",16,Paramount Pictures,False,False
51,50,A Scanner Darkly,"$5,312",+43.2%,-26.4%,25,$212,"$5,471,593",79,Warner Independent Pictures (WIP),False,False
52,52,Mutual Appreciation,"$1,924",+53.2%,-43.2%,2,$962,"$48,513",23,Goodbye Cruel Releasing,False,False
