TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Invincible,"$4,502,442",-1.9%,-8%,2921,"$1,541","$34,792,269",10,Walt Disney Studios Motion Pictures,False,False
2,2,Crank,"$3,491,511",-3.6%,-,2515,"$1,388","$10,457,367",3,Lionsgate,False,False
3,3,The Wicker Man,"$3,185,010",-11.1%,-,2784,"$1,144","$9,610,204",3,Warner Bros.,False,False
4,4,Little Miss Sunshine,"$2,833,749",-4.4%,+30.7%,1602,"$1,768","$33,729,554",40,Fox Searchlight Pictures,False,False
5,6,Talladega Nights: The Ballad of Ricky Bobby,"$2,268,985",-3%,-3.2%,3001,$756,"$136,773,926",31,Sony Pictures Releasing,False,False
6,5,The Illusionist,"$2,263,605",-3.8%,+279.2%,971,"$2,331","$10,248,815",17,Yari Film Group Releasing,False,False
7,7,Barnyard,"$1,867,251",-7.4%,-1.1%,2907,$642,"$62,080,221",31,Paramount Pictures,False,False
8,8,World Trade Center,"$1,800,355",+2.1%,-9.9%,2902,$620,"$62,495,330",26,Paramount Pictures,False,False
9,10,Accepted,"$1,608,540",-6.6%,-5.7%,2822,$570,"$28,110,115",17,Universal Pictures,False,False
10,9,Step Up,"$1,574,326",-9.4%,-2.8%,2553,$616,"$57,384,935",24,Walt Disney Studios Motion Pictures,False,False
11,12,Pirates of the Caribbean: Dead Man's Chest,"$1,485,538",+1%,+20.5%,1786,$831,"$412,883,344",59,Walt Disney Studios Motion Pictures,False,False
12,13,Beerfest,"$1,398,025",+12.5%,-35.8%,2964,$471,"$13,809,869",10,Warner Bros.,False,False
13,14,How to Eat Fried Worms,"$1,034,000",-14.2%,-13.8%,1870,$552,"$8,522,996",10,New Line Cinema,False,True
14,11,Crossover,"$974,930",-39.3%,-,1023,$953,"$3,767,567",3,Sony Pictures Releasing,False,False
15,15,Snakes on a Plane,"$921,000",-1%,-49.7%,2505,$367,"$30,981,855",17,New Line Cinema,False,True
16,16,Idlewild,"$829,120",-9.1%,-43.2%,975,$850,"$9,385,265",10,Universal Pictures,False,False
17,18,Superman Returns,"$351,584",+1.5%,+49.9%,281,"$1,251","$196,576,057",68,Warner Bros.,False,False
18,17,Material Girls,"$342,525",-16.7%,-43.9%,1188,$288,"$10,211,207",17,Metro-Goldwyn-Mayer (MGM),False,False
19,20,Monster House,"$317,362",-3.3%,-23.1%,568,$558,"$70,577,979",45,Sony Pictures Releasing,False,False
20,19,Cars,"$316,840",-6.3%,+35.9%,555,$570,"$241,743,295",87,Walt Disney Studios Motion Pictures,False,False
21,21,The Devil Wears Prada,"$278,966",-11.2%,+15.2%,501,$556,"$121,836,154",66,Twentieth Century Fox,False,False
22,23,The Ant Bully,"$231,608",+5.5%,+9.8%,409,$566,"$26,505,664",38,Warner Bros.,False,False
23,22,Pulse,"$229,962",-6.2%,-48%,787,$292,"$19,131,799",24,-,False,False
24,26,Miami Vice,"$156,560",+5.6%,-45.1%,412,$380,"$62,727,320",38,Universal Pictures,False,False
25,24,The Descent,"$154,249",+1.2%,-47.6%,426,$362,"$25,302,391",31,Lionsgate,False,False
26,25,"You, Me and Dupree","$146,890",-1.3%,-1.3%,397,$370,"$74,546,965",52,Universal Pictures,False,False
27,28,Click,"$134,284",-1.8%,+13.9%,281,$477,"$136,414,248",73,Revolution Studios,False,False
28,29,John Tucker Must Die,"$131,164",-1%,+56.3%,361,$363,"$40,036,321",38,Twentieth Century Fox,False,False
29,27,Trust the Man,"$129,476",-8.9%,+60.3%,260,$497,"$1,017,417",17,Fox Searchlight Pictures,False,False
30,32,Deep Sea,"$122,788",+21.4%,+51.8%,37,"$3,318","$18,274,916",185,Warner Bros.,False,False
31,31,Zoom,"$99,099",-4.8%,-56.2%,303,$327,"$11,312,028",24,Revolution Studios,False,False
32,30,Lassie,"$94,000",-15.3%,-,169,$556,"$254,420",3,IDP Distribution,False,True
33,33,An Inconvenient Truth,"$86,326",+3.7%,+39.5%,265,$325,"$23,107,416",103,Paramount Classics,False,False
34,34,Lady in the Water,"$71,036",-4.1%,+207.4%,261,$272,"$41,910,228",45,Warner Bros.,False,False
35,35,Over the Hedge,"$53,985",-10%,+3.2%,200,$269,"$154,966,834",108,DreamWorks,False,False
36,36,My Super Ex-Girlfriend,"$52,762",+10.7%,+24.4%,160,$329,"$22,204,622",45,Twentieth Century Fox,False,False
37,37,Nacho Libre,"$46,708",-0.9%,-9.4%,179,$260,"$80,163,130",80,Paramount Pictures,False,False
38,38,Idiocracy,"$46,178",+12.9%,-,130,$355,"$124,367",3,Twentieth Century Fox,False,False
39,40,The Fast and the Furious: Tokyo Drift,"$25,920",+22%,+5.7%,72,$360,"$62,482,015",80,Universal Pictures,False,False
40,39,The Lake House,"$23,000",-6.8%,+1.6%,118,$194,"$52,204,794",80,Warner Bros.,False,False
41,41,The Break-Up,"$20,795",-1.4%,+12.4%,63,$330,"$118,668,645",94,Universal Pictures,False,False
42,42,A Prairie Home Companion,"$17,638",-10.5%,-3.3%,90,$195,"$20,082,560",87,Picturehouse,False,False
43,43,Garfield: A Tail of Two Kitties,"$15,484",-7.7%,-1.3%,73,$212,"$28,347,480",80,Twentieth Century Fox,False,False
44,46,Clerks II,"$15,023",+35.2%,+29.8%,59,$254,"$24,010,389",45,-,False,False
45,44,X-Men: The Last Stand,"$13,938",+4.9%,+4.4%,53,$262,"$234,298,832",101,Twentieth Century Fox,False,False
46,45,A Scanner Darkly,"$13,880",+8.1%,-27%,52,$266,"$5,354,553",59,Warner Independent Pictures (WIP),False,False
47,47,Leonard Cohen: I'm Your Man,"$9,656",-6.6%,-8.3%,38,$254,"$1,003,345",75,Lionsgate,False,False
48,48,Mutual Appreciation,"$4,115",-12.8%,-,1,"$4,115","$13,141",3,Goodbye Cruel Releasing,False,False
