TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Talladega Nights: The Ballad of Ricky Bobby,"$2,786,899",-4%,-48%,3807,$732,"$96,032,084",12,Sony Pictures Releasing,False,False
2,2,Step Up,"$2,429,375",-9.9%,-,2467,$984,"$25,783,794",5,Walt Disney Studios Motion Pictures,False,False
3,3,World Trade Center,"$2,100,080",-5.2%,-,2957,$710,"$30,847,455",7,Paramount Pictures,False,False
4,4,Barnyard,"$1,414,437",+16.2%,-30.7%,3311,$427,"$36,350,100",12,Paramount Pictures,False,False
5,5,Pirates of the Caribbean: Dead Man's Chest,"$1,002,013",+6.8%,-27.5%,2941,$340,"$394,371,747",40,Walt Disney Studios Motion Pictures,False,False
6,6,Pulse,"$789,698",-10.8%,-,2323,$339,"$9,878,445",5,-,False,False
7,7,The Descent,"$621,498",-7.4%,-38.8%,2095,$296,"$18,835,906",12,Lionsgate,False,False
8,9,Zoom,"$616,986",+7.3%,-,2501,$246,"$5,702,372",5,Revolution Studios,False,False
9,8,Miami Vice,"$585,555",<0.1%,-48.4%,2659,$220,"$56,441,915",19,Universal Pictures,False,False
10,10,John Tucker Must Die,"$497,530",+1.5%,-53%,2213,$224,"$36,748,658",19,Twentieth Century Fox,False,False
11,11,Monster House,"$483,420",+10.3%,-43.2%,2434,$198,"$64,585,181",26,Sony Pictures Releasing,False,False
12,12,Little Miss Sunshine,"$383,329",+9.9%,+93%,153,"$2,505","$6,374,893",21,Fox Searchlight Pictures,False,False
13,13,The Devil Wears Prada,"$327,621",+14.2%,-34.5%,1135,$288,"$117,105,949",47,Twentieth Century Fox,False,False
14,14,The Ant Bully,"$325,454",+25.1%,-47.1%,2005,$162,"$23,068,852",19,Warner Bros.,False,False
15,15,"You, Me and Dupree","$276,885",+7.8%,-51.1%,1352,$204,"$71,361,050",33,Universal Pictures,False,False
16,16,The Night Listener,"$202,000",+7.4%,-44.4%,1370,$147,"$6,769,000",12,Miramax,False,True
17,17,Superman Returns,"$184,339",+0.6%,-39.2%,750,$245,"$192,961,820",49,Warner Bros.,False,False
18,18,Scoop,"$133,000",+16.7%,-33.2%,486,$273,"$8,328,000",19,Focus Features,False,True
19,19,Lady in the Water,"$107,172",-0.2%,-69.8%,1155,$92,"$41,054,051",26,Warner Bros.,False,False
20,20,Little Man,"$99,420",+2.7%,-62.4%,892,$111,"$57,336,228",33,Revolution Studios,False,False
21,21,Cars,"$89,867",+7.6%,-49.8%,509,$176,"$239,014,683",68,Walt Disney Studios Motion Pictures,False,False
22,23,Deep Sea,"$78,598",+22.1%,-11.5%,31,"$2,535","$16,956,838",166,Warner Bros.,False,False
23,22,Clerks II,"$69,054",+0.8%,-67.1%,415,$166,"$23,542,314",26,-,False,False
24,24,An Inconvenient Truth,"$60,900",+12.8%,-31.6%,275,$221,"$22,033,730",84,Paramount Classics,False,False
25,25,My Super Ex-Girlfriend,"$48,549",+2.8%,-72.7%,382,$127,"$21,504,453",26,Twentieth Century Fox,False,False
26,26,Over the Hedge,"$48,047",+12.2%,-35.3%,310,$154,"$154,132,976",89,DreamWorks,False,False
27,27,The Lake House,"$33,195",+9.9%,+132.4%,284,$116,"$51,693,665",61,Warner Bros.,False,False
28,29,The Fast and the Furious: Tokyo Drift,"$24,320",-0.2%,-26.1%,203,$119,"$62,070,205",61,Universal Pictures,False,False
29,30,The Break-Up,"$23,760",+4.3%,-15.2%,198,$120,"$118,270,085",75,Universal Pictures,False,False
30,28,A Scanner Darkly,"$23,706",-4.9%,-45.6%,138,$171,"$5,016,709",40,Warner Independent Pictures (WIP),False,False
31,31,X-Men: The Last Stand,"$20,905",+1.8%,-30.4%,219,$95,"$234,013,639",82,Twentieth Century Fox,False,False
32,32,Garfield: A Tail of Two Kitties,"$20,530",+21.2%,-35.9%,197,$104,"$28,070,797",61,Twentieth Century Fox,False,False
33,33,A Prairie Home Companion,"$18,249",+10.3%,-24.2%,164,$111,"$19,776,304",68,Picturehouse,False,False
34,35,Conversations with Other Women,"$12,358",+54.6%,-,13,$950,"$86,510",5,Fabrication Films,False,False
35,36,Leonard Cohen: I'm Your Man,"$8,052",+7.9%,-20.4%,47,$171,"$840,311",56,Lionsgate,False,False
36,34,Nacho Libre,"$7,956",-3.1%,-44.8%,20,$397,"$79,423,995",61,Paramount Pictures,False,False
37,37,Ice Age: The Meltdown,"$7,279",+9.8%,-19.9%,71,$102,"$195,265,757",138,Twentieth Century Fox,False,False
38,38,Peaceful Warrior,"$3,402",+14.7%,-43.3%,24,$141,"$1,033,696",75,Lionsgate,False,False
39,40,Water2006 Re-release,"$3,154",+29.4%,-0.8%,21,$150,"$3,181,809",110,Fox Searchlight Pictures,False,False
40,39,Thank You for Smoking,"$3,002",+8.1%,-36.5%,19,$158,"$24,750,556",152,Fox Searchlight Pictures,False,False
