TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$11,523,137",+17.8%,+13.6%,2566,"$4,490","$60,145,746",9,Twentieth Century Fox,False,False
2,2,The Santa Clause 3: The Escape Clause,"$7,139,568",+32.7%,-19%,3458,"$2,064","$36,677,250",9,Walt Disney Studios Motion Pictures,False,False
3,3,Flushed Away,"$6,788,509",+28.2%,-19.5%,3707,"$1,831","$35,303,478",9,DreamWorks,False,False
4,4,Stranger Than Fiction,"$5,637,719",+14.7%,-,2264,"$2,490","$10,553,342",2,Sony Pictures Releasing,False,False
5,5,Saw III,"$2,965,200",+23.7%,-53%,3013,$984,"$68,641,269",16,Lionsgate,False,False
6,9,The Departed,"$2,327,031",+44.9%,-35.4%,2210,"$1,052","$108,471,642",37,Warner Bros.,False,False
7,7,Babel,"$2,289,057",+32.6%,+506.4%,1251,"$1,829","$5,852,627",16,Paramount Vantage,False,False
8,8,The Prestige,"$2,067,384",+27.9%,-38.5%,2236,$924,"$45,090,406",23,Walt Disney Studios Motion Pictures,False,False
9,6,The Return,"$1,863,000",+2%,-,1986,$938,"$3,689,000",2,Rogue Pictures,False,True
10,10,A Good Year,"$1,573,166",+24.9%,-,2066,$761,"$2,832,708",2,Twentieth Century Fox,False,False
11,11,Flags of Our Fathers,"$1,240,200",+38.6%,-38.4%,1963,$631,"$30,274,453",23,DreamWorks,False,False
12,12,The Queen,"$1,167,000",+51%,-10.6%,484,"$2,411","$13,124,000",43,Miramax,False,True
13,13,Harsh Times,"$717,304",+2.4%,-,956,$750,"$1,417,582",2,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Man of the Year,"$713,925",+29.6%,-58.8%,1552,$460,"$36,188,915",30,Universal Pictures,False,False
15,15,Open Season,"$598,015",+50.3%,-58.2%,1122,$532,"$83,099,778",44,Sony Pictures Releasing,False,False
16,17,Flicka,"$534,378",+41.3%,-56.8%,1235,$432,"$19,230,200",23,Twentieth Century Fox,False,False
17,16,Marie Antoinette,"$472,911",+23.7%,-50.2%,705,$670,"$14,587,817",23,Sony Pictures Releasing,False,False
18,18,The Guardian,"$356,119",+36.4%,-53.5%,626,$568,"$53,401,114",44,Walt Disney Studios Motion Pictures,False,False
19,19,The Marine,"$311,623",+45%,-35.9%,521,$598,"$17,766,331",30,Twentieth Century Fox,False,False
20,21,Running with Scissors,"$263,252",+40.6%,-62.3%,497,$529,"$6,215,750",23,Sony Pictures Releasing,False,False
21,20,One Night with the King,"$246,000",+27.5%,-47%,440,$559,"$12,572,000",30,8x Entertainment,False,True
22,22,The Grudge 2,"$216,947",+34.3%,-71.5%,522,$415,"$39,058,520",30,Sony Pictures Releasing,False,False
23,23,The Nightmare Before Christmas2006 3D Release,"$192,757",+26.8%,-45.1%,162,"$1,189","$7,977,460",23,Walt Disney Studios Motion Pictures,False,False
24,24,Employee of the Month,"$162,824",+13.9%,-62%,398,$409,"$28,106,470",37,Lionsgate,False,False
25,26,Little Miss Sunshine,"$89,080",+56.5%,-43.7%,161,$553,"$58,525,392",109,Fox Searchlight Pictures,False,False
26,28,The Last King of Scotland,"$84,759",+67.5%,-30.5%,56,"$1,513","$3,038,671",46,Fox Searchlight Pictures,False,False
27,27,Deep Sea,"$74,144",+31.3%,+20.7%,39,"$1,901","$20,771,824",254,Warner Bros.,False,False
28,29,The Illusionist,"$73,314",+47.7%,-58%,176,$416,"$39,025,236",86,Yari Film Group Releasing,False,False
29,25,Night of the Living Dead 3D,"$72,000",-17.2%,-,145,$496,"$159,000",2,Midnight Movies,False,True
30,30,Volver,"$64,000",+33.3%,-15.8%,5,"$12,800","$406,000",9,Sony Pictures Classics,False,True
31,33,Copying Beethoven,"$31,800",+73.4%,-,26,"$1,223","$50,143",2,Metro-Goldwyn-Mayer (MGM),False,False
32,32,The Wedding Weekend,"$30,934",+54.5%,-10.8%,11,"$2,812","$225,853",16,The Weinstein Company,False,False
33,31,Jackass Number Two,"$26,857",+22.9%,-62.9%,133,$201,"$72,470,239",51,Paramount Pictures,False,False
34,36,The Ant Bully,"$20,192",+90.9%,-17.5%,81,$249,"$28,119,102",107,Warner Bros.,False,False
35,34,The Science of Sleep,"$19,645",+40%,-51.3%,59,$332,"$4,503,478",51,Warner Independent Pictures (WIP),False,False
36,35,The Devil Wears Prada,"$16,432",+48.8%,-25.6%,55,$298,"$124,657,547",135,Twentieth Century Fox,False,False
37,37,School for Scoundrels,"$13,190",+28.4%,-58.1%,71,$185,"$17,568,208",44,-,False,False
38,38,Fur: An Imaginary Portrait of Diane Arbus,"$11,574",+22.5%,-,4,"$2,893","$21,019",2,Picturehouse,False,False
39,39,The U.S. vs. John Lennon,"$10,440",+24.6%,-55.6%,47,$222,"$1,050,554",58,Lionsgate,False,False
40,40,Alex Rider: Operation Stormbreaker,"$9,505",+24.5%,-3.7%,79,$120,"$645,448",37,The Weinstein Company,False,False
41,42,Everyone's Hero,"$9,389",+35.6%,-52.9%,82,$114,"$14,468,338",58,Twentieth Century Fox,False,False
42,44,The Wicker Man,"$8,288",+50.4%,-65.8%,56,$148,"$23,638,309",72,Warner Bros.,False,False
43,41,Deliver Us from Evil,"$8,104",+13%,-12.1%,24,$337,"$149,001",30,Lionsgate,False,False
44,43,Flyboys,"$6,484",+13%,-51.9%,49,$132,"$12,988,749",51,Metro-Goldwyn-Mayer (MGM),False,False
45,45,Infamous,"$4,070",+28.6%,-76.2%,29,$140,"$1,119,909",30,Warner Independent Pictures (WIP),False,False
