TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Madea's Family Reunion,"$10,466,147",-,-,2194,"$4,770","$10,466,147",1,Lionsgate,True,False
2,1,Eight Below,"$4,097,447",+189.2%,-19.6%,3072,"$1,333","$33,430,895",8,Walt Disney Studios Motion Pictures,False,False
3,3,Date Movie,"$3,209,279",+259.3%,-53.1%,2898,"$1,107","$27,896,689",8,Twentieth Century Fox,False,False
4,2,The Pink Panther,"$2,978,463",+186.6%,-27.1%,3313,$899,"$52,724,199",15,Sony Pictures Releasing,False,False
5,6,Firewall,"$1,810,572",+184.3%,-23.1%,2740,$660,"$32,423,932",15,Warner Bros.,False,False
6,4,Curious George,"$1,630,625",+92.2%,-34%,2609,$625,"$37,764,540",15,Universal Pictures,False,False
7,5,Final Destination 3,"$1,592,000",+127.8%,-44.4%,2726,$584,"$41,041,000",15,New Line Cinema,False,True
8,-,Running Scared,"$1,022,000",-,-,1611,$634,"$1,022,000",1,New Line Cinema,True,True
9,-,Doogal,"$873,608",-,-,2318,$376,"$873,608",1,The Weinstein Company,True,False
10,10,When a Stranger Calls,"$847,688",+201.4%,-43.6%,2060,$411,"$43,805,047",22,Screen Gems,False,False
11,7,Freedomland,"$824,922",+132.1%,-54.5%,2361,$349,"$8,703,067",8,Revolution Studios,False,False
12,11,Big Momma's House 2,"$666,722",+153.8%,-39.6%,1535,$434,"$63,946,095",29,Twentieth Century Fox,False,False
13,9,Brokeback Mountain,"$622,000",+95.6%,-18.8%,1359,$457,"$73,711,000",78,Focus Features,False,True
14,8,Nanny McPhee,"$581,330",+81%,-32.4%,1906,$305,"$40,814,250",29,Universal Pictures,False,False
15,-,Three Burials,"$301,000",-,-,347,$867,"$1,130,000",73,Sony Pictures Classics,False,True
16,16,Mrs. Henderson Presents,"$255,360",+148.9%,+20.7%,504,$506,"$6,394,717",78,The Weinstein Company,False,False
17,-,Capote,"$255,000",-,+1.6%,475,$536,"$22,630,000",148,Sony Pictures Classics,False,True
18,17,Match Point,"$234,236",+153.6%,-19%,443,$528,"$20,875,776",59,DreamWorks Distribution,False,False
19,19,Transamerica,"$212,280",+250.9%,+62.7%,317,$669,"$4,177,157",85,The Weinstein Company,False,False
20,12,Walk the Line,"$201,494",+48.9%,-44.7%,492,$409,"$116,954,379",99,Twentieth Century Fox,False,False
21,13,Underworld: Evolution,"$191,300",+45.8%,-50.3%,517,$370,"$60,902,790",36,Screen Gems,False,False
22,18,"Good Night, and Good Luck.","$156,052",+149.2%,+5.9%,272,$573,"$29,827,563",141,Warner Independent Pictures (WIP),False,False
23,22,Harry Potter and the Goblet of Fire,"$128,008",+147.9%,-7.3%,422,$303,"$288,346,874",99,Warner Bros.,False,False
24,21,Munich,"$122,005",+129.7%,-17.7%,325,$375,"$45,699,085",64,Universal Pictures,False,False
25,20,The Matador,"$92,225",+64.6%,-44.1%,233,$395,"$12,001,127",57,The Weinstein Company,False,False
26,15,Hoodwinked!,"$89,466",-16.9%,-61%,579,$154,"$49,990,062",71,The Weinstein Company,False,False
27,-,Fun with Dick and Jane,"$87,415",-,+48.9%,297,$294,"$110,118,366",66,Sony Pictures Releasing,False,False
28,25,King Kong,"$67,320",+138.7%,-20.2%,264,$255,"$216,476,515",73,Universal Pictures,False,False
29,26,Cheaper by the Dozen 2,"$59,320",+166.1%,-13.1%,266,$223,"$81,369,673",66,Twentieth Century Fox,False,False
30,35,Night Watch2005 Re-release,"$58,775",+685.4%,+135.9%,34,"$1,728","$187,050",8,Fox Searchlight Pictures,False,False
31,28,Neil Young: Heart of Gold,"$47,305",+225.7%,+37.4%,40,"$1,182","$368,236",15,Paramount Classics,False,False
32,27,Syriana,"$43,708",+105.8%,-14.1%,87,$502,"$49,225,834",94,Warner Bros.,False,False
33,-,Memoirs of a Geisha,"$37,246",-,-22.9%,109,$341,"$56,585,238",78,Sony Pictures Releasing,False,False
34,31,The Second Chance,"$32,996",+221.2%,-47.4%,84,$392,"$289,255",8,Triumph Releasing Corporation,False,False
35,29,Last Holiday,"$20,925",+71.4%,-51.5%,98,$213,"$38,171,637",43,Paramount Pictures,False,False
36,32,The Family Stone,"$20,219",+102.1%,-23.1%,107,$188,"$59,907,553",71,Twentieth Century Fox,False,False
37,33,The Ringer,"$18,220",+85.4%,-22.4%,105,$173,"$35,202,058",64,Fox Searchlight Pictures,False,False
38,30,Imagine Me & You,"$15,296",+42.2%,-41.6%,73,$209,"$580,623",29,Fox Searchlight Pictures,False,False
39,-,Dirty,"$12,632",-,-,29,$435,"$209,176",36,Silver Nitrate,False,False
40,34,Rumor Has It...,"$10,760",+42.7%,-56%,80,$134,"$42,951,753",62,Warner Bros.,False,False
41,39,Tristan & Isolde,"$7,908",+170.9%,-7.5%,49,$161,"$14,648,858",43,Twentieth Century Fox,False,False
42,36,Wolf Creek,"$6,643",-8.7%,-52.7%,80,$83,"$16,151,695",62,-,False,False
43,40,Paradise Now,"$5,655",+137.7%,-3.8%,24,$235,"$1,324,567",120,Warner Independent Pictures (WIP),False,False
44,41,Looking for Comedy in the Muslim World,"$2,037",+261.2%,+29.5%,7,$291,"$879,798",36,Warner Independent Pictures (WIP),False,False
