TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gridiron Gang,"$840,916",-75%,-,3504,$239,"$15,255,546",4,Sony Pictures Releasing,False,False
2,2,The Black Dahlia,"$779,100",-67.4%,-,2226,$350,"$10,784,995",4,Universal Pictures,False,False
3,5,The Last Kiss,"$354,400",-67.9%,-,1357,$261,"$4,982,389",4,DreamWorks,False,False
4,4,The Covenant,"$326,432",-73.2%,-45%,2681,$121,"$16,117,517",11,Screen Gems,False,False
5,9,Crank,"$264,113",-66.1%,-41%,2177,$121,"$24,657,960",18,Lionsgate,False,False
6,6,The Illusionist,"$262,621",-73.5%,-24.5%,1438,$182,"$23,389,506",32,Yari Film Group Releasing,False,False
7,7,Little Miss Sunshine,"$262,380",-66.9%,-25.9%,1436,$182,"$46,621,959",55,Fox Searchlight Pictures,False,False
8,10,Invincible,"$243,852",-67.3%,-27.1%,2830,$86,"$51,365,431",25,Walt Disney Studios Motion Pictures,False,False
9,8,The Protector,"$239,045",-69.4%,-43.2%,1541,$155,"$9,298,225",11,Dragon Dynasty,False,False
10,11,Hollywoodland,"$221,000",-67%,-50.3%,1551,$142,"$10,744,000",11,Focus Features,False,True
11,3,Everyone's Hero,"$213,596",-87.4%,-,2896,$73,"$6,275,358",4,Twentieth Century Fox,False,False
12,13,The Wicker Man,"$158,307",-70.8%,-44.9%,2407,$65,"$20,928,951",18,Warner Bros.,False,False
13,14,Talladega Nights: The Ballad of Ricky Bobby,"$125,415",-72.1%,-35.8%,1912,$65,"$145,139,915",46,Sony Pictures Releasing,False,False
14,15,Pirates of the Caribbean: Dead Man's Chest,"$86,000",-75.2%,-28%,1039,$82,"$418,509,000",74,Walt Disney Studios Motion Pictures,False,True
15,17,Accepted,"$80,190",-74.4%,-32.6%,1458,$55,"$34,256,415",32,Universal Pictures,False,False
16,18,World Trade Center,"$72,884",-72.8%,-78.4%,1474,$49,"$69,163,288",41,Paramount Pictures,False,False
17,16,Step Up,"$72,000",-77.9%,-53.9%,1408,$51,"$63,668,000",39,Walt Disney Studios Motion Pictures,False,True
18,12,Barnyard,"$68,523",-87.7%,-35.3%,1818,$37,"$69,200,424",46,Paramount Pictures,False,False
19,20,Beerfest,"$66,294",-53.3%,-59.3%,714,$92,"$18,515,867",25,Warner Bros.,False,False
20,22,Superman Returns,"$33,342",-68.5%,-19.6%,144,$231,"$198,041,447",83,Warner Bros.,False,False
21,24,Idlewild,"$32,250",-67.4%,-55.7%,430,$75,"$12,156,370",25,Universal Pictures,False,False
22,25,The Devil Wears Prada,"$28,423",-64.7%,-29%,336,$84,"$123,224,195",81,Twentieth Century Fox,False,False
23,19,How to Eat Fried Worms,"$24,000",-89.9%,-45.5%,1121,$21,"$12,216,000",25,New Line Cinema,False,True
24,23,Crossover,"$20,625",-80%,-65.8%,616,$33,"$6,748,599",18,Sony Pictures Releasing,False,False
25,-,Beer League,"$20,051",-,-,164,$122,"$322,959",4,Echo Bridge Entertainment,False,False
26,28,Deep Sea,"$16,875",-68.7%,-13.3%,37,$456,"$18,843,131",200,Warner Bros.,False,False
27,30,"You, Me and Dupree","$15,840",-63.6%,-20.7%,265,$59,"$75,285,525",67,Universal Pictures,False,False
28,33,Pulse,"$15,589",-39.9%,-55.7%,193,$80,"$19,966,006",39,-,False,False
29,31,John Tucker Must Die,"$12,592",-68.8%,-21.9%,238,$52,"$40,651,747",53,Twentieth Century Fox,False,False
30,32,Miami Vice,"$10,250",-64.3%,-34.9%,207,$49,"$63,282,490",53,Universal Pictures,False,False
31,36,An Inconvenient Truth,"$9,497",-50.2%,-30.8%,110,$86,"$23,502,326",118,Paramount Classics,False,False
32,45,A Prairie Home Companion,"$8,980",+23.5%,+10.1%,87,$103,"$20,238,587",102,Picturehouse,False,False
33,26,The Ant Bully,"$8,778",-86%,-20.7%,178,$49,"$27,309,012",53,Warner Bros.,False,False
34,40,Clerks II,"$6,646",-54.4%,+403.5%,152,$43,"$24,096,424",60,-,False,False
35,29,Material Girls,"$5,952",-86.9%,-58.1%,278,$21,"$11,233,012",32,Metro-Goldwyn-Mayer (MGM),False,False
36,37,The Descent,"$5,821",-64.4%,-62.2%,104,$55,"$25,800,814",46,Lionsgate,False,False
37,35,The U.S. vs. John Lennon,"$5,725",-70.6%,-,6,$954,"$74,868",4,Lionsgate,False,False
38,39,Trust the Man,"$5,444",-63.5%,-60.5%,119,$45,"$1,471,547",32,Fox Searchlight Pictures,False,False
39,41,My Super Ex-Girlfriend,"$4,739",-63.1%,-44.5%,84,$56,"$22,437,257",60,Twentieth Century Fox,False,False
40,43,Haven,"$4,572",-60.2%,-,24,$190,"$42,928",4,Yari Film Group Releasing,False,False
41,38,Lady in the Water,"$4,483",-71.2%,-51.7%,142,$31,"$42,223,916",60,Warner Bros.,False,False
42,44,Idiocracy,"$3,823",-61.3%,-58.7%,13,$294,"$385,935",18,Twentieth Century Fox,False,False
43,42,Broken Bridges,"$3,269",-73.4%,-58.4%,51,$64,"$222,372",11,Paramount Pictures,False,False
44,47,Confetti,"$2,241",-62%,-,12,$186,"$22,801",4,Fox Searchlight Pictures,False,False
45,48,A Scanner Darkly,"$2,149",-57.1%,-49.3%,42,$51,"$5,453,796",74,Warner Independent Pictures (WIP),False,False
46,46,The Lake House,"$2,027",-65.7%,-38.2%,53,$38,"$52,323,006",95,Warner Bros.,False,False
47,49,Mutual Appreciation,$878,-58%,-17.6%,2,$439,"$43,280",18,Goodbye Cruel Releasing,False,False
