TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hostel,"$7,281,000",-4.4%,-,2195,"$3,317","$14,901,052",2,Lionsgate,False,False
2,2,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$7,129,706",+77.1%,-7.9%,3514,"$2,028","$243,291,068",30,Walt Disney Studios Motion Pictures,False,False
3,4,King Kong,"$5,745,335",+68.4%,-19.8%,3482,"$1,650","$189,214,215",25,Universal Pictures,False,False
4,3,Fun with Dick and Jane,"$5,307,663",+37.3%,+21.9%,3182,"$1,668","$78,331,609",18,Sony Pictures Releasing,False,False
5,6,Cheaper by the Dozen 2,"$3,933,062",+71.1%,-12.4%,3108,"$1,265","$64,352,818",18,Twentieth Century Fox,False,False
6,5,Munich,"$3,229,875",+40.3%,+160.1%,1485,"$2,175","$23,316,290",16,Universal Pictures,False,False
7,7,Memoirs of a Geisha,"$2,584,842",+40%,+22%,1589,"$1,626","$38,181,838",30,Sony Pictures Releasing,False,False
8,8,Rumor Has It...,"$2,563,746",+40.1%,-14%,2766,$926,"$33,893,309",14,Warner Bros.,False,False
9,9,Brokeback Mountain,"$2,332,000",+35.3%,+153.8%,483,"$4,828","$20,764,105",30,Focus Features,False,True
10,11,The Family Stone,"$2,049,439",+39%,-21%,2085,$982,"$52,091,246",23,Twentieth Century Fox,False,False
11,10,The Ringer,"$1,850,363",+24.3%,+50.8%,1688,"$1,096","$26,850,916",16,Fox Searchlight Pictures,False,False
12,12,Casanova,"$1,624,020",+35.3%,"+1,262.6%",1004,"$1,617","$4,022,426",14,Walt Disney Studios Motion Pictures,False,False
13,15,Harry Potter and the Goblet of Fire,"$1,225,095",+74.1%,-30.7%,1555,$787,"$280,587,070",51,Warner Bros.,False,False
14,13,Grandma's Boy,"$1,167,449",+9.5%,-,2013,$579,"$2,233,812",2,Twentieth Century Fox,False,False
15,14,Match Point,"$1,161,088",+45.8%,+909.7%,304,"$3,819","$2,866,003",11,DreamWorks Distribution,False,False
16,16,The Producers,"$997,905",+43%,-27.6%,937,"$1,065","$14,568,577",23,Universal Pictures,False,False
17,18,Walk the Line,"$944,287",+47.7%,+3.2%,1028,$918,"$94,839,626",51,Twentieth Century Fox,False,False
18,17,Syriana,"$907,912",+41%,-20.2%,1202,$755,"$41,565,592",46,Warner Bros.,False,False
19,19,BloodRayne,"$587,000",+9.5%,-,985,$595,"$1,123,000",2,Romar Entertainment,False,True
20,20,Wolf Creek,"$447,563",+12.4%,-38.9%,1479,$302,"$15,081,859",14,-,False,False
21,21,"Yours, Mine & Ours","$215,265",+82%,-41.2%,537,$400,"$51,788,246",46,Paramount Pictures,False,False
22,22,"Good Night, and Good Luck.","$146,609",+76.5%,+29.3%,157,$933,"$24,022,891",93,Warner Independent Pictures (WIP),False,False
23,24,The Polar Express2005 IMAX Release,"$117,799",+89.2%,-51.9%,66,"$1,784","$10,361,941",46,Warner Bros.,False,False
24,23,The Matador,"$98,168",+50.7%,+427.1%,28,"$3,506","$277,908",9,The Weinstein Company,False,False
25,26,Mrs. Henderson Presents,"$50,976",+82.1%,+27.5%,15,"$3,398","$585,630",30,The Weinstein Company,False,False
26,25,Æon Flux,"$45,880",+44.6%,-10.5%,166,$276,"$25,177,530",37,Paramount Pictures,False,False
27,27,Jarhead,"$28,380",+37.5%,+82.9%,194,$146,"$62,560,045",65,Universal Pictures,False,False
28,28,Transamerica,"$25,554",+58.9%,+94.1%,6,"$4,259","$353,910",37,The Weinstein Company,False,False
29,29,Get Rich or Die Tryin',"$20,409",+71.2%,+93.6%,115,$177,"$30,870,740",60,Paramount Pictures,False,False
30,30,North Country,"$11,975",+42.4%,-20.8%,85,$140,"$18,317,522",79,Warner Bros.,False,False
31,31,Derailed,"$9,800",+44.1%,+7%,47,$208,"$35,717,996",58,The Weinstein Company,False,False
32,32,Kiss Kiss Bang Bang,"$7,007",+24%,+73.8%,18,$389,"$4,231,108",79,Warner Bros.,False,False
33,33,Paradise Now,"$6,288",+62.4%,+115.4%,16,$393,"$1,058,070",72,Warner Independent Pictures (WIP),False,False
34,34,In Her Shoes,"$4,902",+38.4%,+80%,23,$213,"$32,848,416",93,Twentieth Century Fox,False,False
35,35,Bee Season,"$2,077",+46%,+193.4%,7,$296,"$1,157,186",58,Fox Searchlight Pictures,False,False
