TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Man's Chest,"$18,140,271",-48.7%,-,4133,"$4,389","$153,774,825",4,Walt Disney Studios Motion Pictures,False,False
2,2,Superman Returns,"$2,655,288",-58.2%,-79.6%,4065,$653,"$144,297,955",13,Warner Bros.,False,False
3,3,The Devil Wears Prada,"$2,338,610",-44.3%,-66.7%,2882,$811,"$65,449,154",11,Twentieth Century Fox,False,False
4,4,Click,"$1,608,679",-51.2%,-69%,3458,$465,"$107,451,490",18,Revolution Studios,False,False
5,5,Cars,"$1,406,766",-52.9%,-67.7%,3379,$416,"$207,315,250",32,Walt Disney Studios Motion Pictures,False,False
6,6,Nacho Libre,"$428,551",-55.6%,-76.3%,2262,$189,"$74,242,791",25,Paramount Pictures,False,False
7,7,The Lake House,"$378,343",-51.7%,-69.1%,2420,$156,"$46,008,562",25,Warner Bros.,False,False
8,8,The Fast and the Furious: Tokyo Drift,"$299,725",-58.3%,-71.2%,1868,$160,"$57,734,350",25,Universal Pictures,False,False
9,9,Waist Deep,"$206,000",-63.4%,-69.5%,864,$238,"$19,414,000",18,Rogue Pictures,False,True
10,10,The Break-Up,"$205,050",-53.5%,-75.6%,1175,$174,"$114,483,910",39,Universal Pictures,False,False
11,12,An Inconvenient Truth,"$179,489",-49.4%,-63.5%,562,$319,"$15,230,313",48,Paramount Classics,False,False
12,13,Garfield: A Tail of Two Kitties,"$178,524",-41.5%,-69.6%,1288,$138,"$24,933,016",25,Twentieth Century Fox,False,False
13,11,The Da Vinci Code,"$178,168",-51.2%,-75.8%,1012,$176,"$213,388,494",53,Sony Pictures Releasing,False,False
14,16,Over the Hedge,"$118,643",-44.2%,-71.9%,758,$156,"$149,851,018",53,DreamWorks,False,False
15,14,X-Men: The Last Stand,"$113,372",-53.5%,-82.2%,832,$136,"$231,447,319",46,Twentieth Century Fox,False,False
16,15,A Prairie Home Companion,"$101,682",-56.5%,-73%,653,$155,"$16,928,632",32,Picturehouse,False,False
17,21,Deep Sea,"$67,955",-5.1%,-33.7%,37,"$1,836","$13,463,275",130,Warner Bros.,False,False
18,18,A Scanner Darkly,"$56,304",-50.6%,-,17,"$3,312","$447,976",4,Warner Independent Pictures (WIP),False,False
19,19,Mission: Impossible III,"$39,566",-54.2%,-70.4%,418,$94,"$133,049,255",67,Paramount Pictures,False,False
20,20,Poseidon,"$31,897",-59.5%,-84.7%,180,$177,"$59,816,111",60,Warner Bros.,False,False
21,24,Ice Age: The Meltdown,"$30,301",-46.4%,-55.8%,272,$111,"$194,343,308",102,Twentieth Century Fox,False,False
22,23,Strangers with Candy,"$27,000",-55.7%,-,21,"$1,285","$351,000",13,THINKFilm,False,True
23,22,The Omen,"$26,828",-57.6%,-78.2%,332,$80,"$54,083,282",35,Twentieth Century Fox,False,False
24,25,Scary Movie 4,"$17,356",-54.2%,-72.4%,201,$86,"$90,503,140",88,-,False,False
25,26,Water2006 Re-release,"$13,168",-44%,-48.7%,60,$219,"$2,863,144",74,Fox Searchlight Pictures,False,False
26,27,Akeelah and the Bee,"$12,489",-35.9%,-47%,152,$82,"$18,711,757",74,Lionsgate,False,False
27,29,Thank You for Smoking,"$7,889",-46.3%,-54.7%,62,$127,"$24,457,207",116,Fox Searchlight Pictures,False,False
28,28,Peaceful Warrior,"$7,602",-56.2%,-64.1%,30,$253,"$622,829",39,Lionsgate,False,False
29,31,Just My Luck,"$6,811",-27.8%,-47%,87,$78,"$17,235,935",60,Twentieth Century Fox,False,False
30,30,Leonard Cohen: I'm Your Man,"$6,084",-47.7%,-65.2%,9,$676,"$186,052",20,Lionsgate,False,False
31,32,The Sentinel,"$2,915",-36.8%,-56.7%,49,$59,"$36,254,164",81,Twentieth Century Fox,False,False
32,33,Lucky Number Slevin,$601,-0.3%,-46.5%,7,$85,"$22,491,739",95,-,False,False
33,34,Neil Young: Heart of Gold,$109,-59.8%,-62.5%,7,$15,"$1,826,271",151,Paramount Classics,False,False
