TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Invincible,"$4,588,978",+50%,-31.9%,2921,"$1,571","$30,289,827",9,Walt Disney Studios Motion Pictures,False,False
2,1,Crank,"$3,621,227",+8.3%,-,2515,"$1,439","$6,965,856",2,Lionsgate,False,False
3,3,The Wicker Man,"$3,581,828",+26%,-,2784,"$1,286","$6,425,194",2,Warner Bros.,False,False
4,4,Little Miss Sunshine,"$2,963,276",+62.4%,-5.3%,1602,"$1,849","$30,895,805",39,Fox Searchlight Pictures,False,False
5,5,The Illusionist,"$2,353,829",+49.8%,+214.7%,971,"$2,424","$7,985,210",16,Yari Film Group Releasing,False,False
6,6,Talladega Nights: The Ballad of Ricky Bobby,"$2,339,828",+56.9%,-30.1%,3001,$779,"$134,504,941",30,Sony Pictures Releasing,False,False
7,12,Barnyard,"$2,015,675",+99.9%,-13.1%,2907,$693,"$60,212,970",30,Paramount Pictures,False,False
8,10,World Trade Center,"$1,762,963",+68.5%,-34.3%,2902,$607,"$60,694,975",25,Paramount Pictures,False,False
9,8,Step Up,"$1,738,298",+45.9%,-31%,2553,$680,"$55,810,609",23,Walt Disney Studios Motion Pictures,False,False
10,7,Accepted,"$1,721,420",+35.5%,-31.4%,2822,$610,"$26,501,575",16,Universal Pictures,False,False
11,9,Crossover,"$1,605,132",+35.2%,-,1023,"$1,569","$2,792,637",2,Sony Pictures Releasing,False,False
12,13,Pirates of the Caribbean: Dead Man's Chest,"$1,470,430",+77.3%,-12.7%,1786,$823,"$411,397,806",58,Walt Disney Studios Motion Pictures,False,False
13,11,Beerfest,"$1,242,689",+22.2%,-44%,2964,$419,"$12,411,844",9,Warner Bros.,False,False
14,14,How to Eat Fried Worms,"$1,205,000",+69%,-21.9%,1870,$644,"$7,489,000",9,New Line Cinema,False,True
15,15,Snakes on a Plane,"$930,000",+56%,-63.1%,2505,$371,"$30,061,000",16,New Line Cinema,False,True
16,16,Idlewild,"$911,625",+54.5%,-58.7%,975,$935,"$8,556,145",9,Universal Pictures,False,False
17,17,Material Girls,"$411,107",+69.9%,-54%,1188,$346,"$9,868,682",16,Metro-Goldwyn-Mayer (MGM),False,False
18,20,Superman Returns,"$346,555",+96.9%,+1.9%,281,"$1,233","$196,224,473",67,Warner Bros.,False,False
19,19,Cars,"$338,000",+74.1%,+8%,555,$609,"$241,426,455",86,Walt Disney Studios Motion Pictures,False,False
20,22,Monster House,"$328,287",+119%,-29.8%,568,$577,"$70,260,617",44,Sony Pictures Releasing,False,False
21,18,The Devil Wears Prada,"$314,168",+61.4%,-16.2%,501,$627,"$121,557,188",65,Twentieth Century Fox,False,False
22,21,Pulse,"$245,071",+40.9%,-64.1%,787,$311,"$18,901,837",23,-,False,False
23,23,The Ant Bully,"$219,538",+100.7%,-1.2%,409,$536,"$26,274,056",37,Warner Bros.,False,False
24,24,The Descent,"$152,426",+41.6%,-62.3%,426,$357,"$25,148,142",30,Lionsgate,False,False
25,26,"You, Me and Dupree","$148,875",+50%,-40.6%,397,$375,"$74,400,075",51,Universal Pictures,False,False
26,25,Miami Vice,"$148,320",+43.8%,-62.7%,412,$360,"$62,570,760",37,Universal Pictures,False,False
27,27,Trust the Man,"$142,059",+56.5%,+17.5%,260,$546,"$887,941",16,Fox Searchlight Pictures,False,False
28,29,Click,"$136,708",+65.4%,-14.5%,281,$486,"$136,279,964",72,Revolution Studios,False,False
29,28,John Tucker Must Die,"$132,452",+51.7%,-9.3%,361,$366,"$39,905,157",37,Twentieth Century Fox,False,False
30,32,Lassie,"$111,000",+126.5%,-,169,$656,"$160,000",2,IDP Distribution,False,True
31,31,Zoom,"$104,090",+112.1%,-61.8%,303,$343,"$11,212,929",23,Revolution Studios,False,False
32,34,Deep Sea,"$101,172",+126.5%,+5.6%,37,"$2,734","$18,152,128",184,Warner Bros.,False,False
33,30,An Inconvenient Truth,"$83,266",+60%,+2.8%,265,$314,"$23,021,090",102,Paramount Classics,False,False
34,33,Lady in the Water,"$74,062",+56.5%,+66%,261,$283,"$41,839,192",44,Warner Bros.,False,False
35,37,Over the Hedge,"$59,982",+109.4%,-20.7%,200,$299,"$154,912,849",107,DreamWorks,False,False
36,36,My Super Ex-Girlfriend,"$47,654",+52.1%,-20%,160,$297,"$22,151,860",44,Twentieth Century Fox,False,False
37,38,Nacho Libre,"$47,121",+79.6%,-31.3%,179,$263,"$80,116,422",79,Paramount Pictures,False,False
38,35,Idiocracy,"$40,912",+9.8%,-,130,$314,"$78,189",2,Twentieth Century Fox,False,False
39,39,The Lake House,"$24,667",+35.3%,-37.2%,118,$209,"$52,181,794",79,Warner Bros.,False,False
40,42,The Fast and the Furious: Tokyo Drift,"$21,240",+84.4%,-32.8%,72,$295,"$62,456,095",79,Universal Pictures,False,False
41,40,The Break-Up,"$21,095",+42.5%,-27.2%,63,$334,"$118,647,850",93,Universal Pictures,False,False
42,41,A Prairie Home Companion,"$19,702",+58.2%,-33.2%,90,$218,"$20,064,922",86,Picturehouse,False,False
43,45,Garfield: A Tail of Two Kitties,"$16,782",+85.7%,-9.9%,73,$229,"$28,331,996",79,Twentieth Century Fox,False,False
44,46,X-Men: The Last Stand,"$13,288",+66.5%,-31%,53,$250,"$234,284,894",100,Twentieth Century Fox,False,False
45,44,A Scanner Darkly,"$12,839",+37.5%,-45.7%,52,$246,"$5,340,673",58,Warner Independent Pictures (WIP),False,False
46,43,Clerks II,"$11,108",+9%,-48%,59,$188,"$23,995,366",44,-,False,False
47,47,Leonard Cohen: I'm Your Man,"$10,333",+46.8%,-13.8%,38,$271,"$993,689",74,Lionsgate,False,False
48,48,Mutual Appreciation,"$4,720",+9.6%,-,1,"$4,720","$9,026",2,Goodbye Cruel Releasing,False,False
