TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Click,"$14,426,286",-,-,3749,"$3,848","$14,426,286",1,Revolution Studios,True,False
2,1,Cars,"$6,432,598",+55%,-30.1%,3949,"$1,628","$139,812,147",15,Walt Disney Studios Motion Pictures,False,False
3,2,Nacho Libre,"$3,932,720",+44.3%,-63.6%,3083,"$1,275","$44,454,162",8,Paramount Pictures,False,False
4,-,Waist Deep,"$3,300,000",-,-,1004,"$3,286","$3,300,000",1,Rogue Pictures,True,True
5,3,The Fast and the Furious: Tokyo Drift,"$3,181,285",+54.6%,-67.3%,3030,"$1,049","$36,523,690",8,Universal Pictures,False,False
6,4,The Lake House,"$2,834,735",+55.1%,-44.2%,2645,"$1,071","$23,776,948",8,Warner Bros.,False,False
7,5,The Break-Up,"$1,990,615",+47.2%,-41.7%,2906,$685,"$99,629,410",22,Universal Pictures,False,False
8,6,Garfield: A Tail of Two Kitties,"$1,526,475",+45.3%,-38.4%,2981,$512,"$12,799,758",8,Twentieth Century Fox,False,False
9,7,X-Men: The Last Stand,"$1,412,595",+64.8%,-36.8%,2408,$586,"$221,076,807",29,Twentieth Century Fox,False,False
10,9,The Da Vinci Code,"$1,098,065",+53.7%,-24%,1911,$574,"$202,636,963",36,Sony Pictures Releasing,False,False
11,8,Over the Hedge,"$794,624",+7.9%,-35.6%,2007,$395,"$142,556,953",36,DreamWorks,False,False
12,10,The Omen,"$691,757",+11.5%,-63%,2107,$328,"$50,572,329",18,Twentieth Century Fox,False,False
13,11,A Prairie Home Companion,"$619,326",+98%,-19.9%,752,$823,"$10,894,567",15,Picturehouse,False,False
14,12,An Inconvenient Truth,"$522,750",+89.4%,-5%,514,"$1,017","$8,136,356",31,Paramount Classics,False,False
15,13,Mission: Impossible III,"$209,493",+20.1%,-40.4%,552,$379,"$131,015,513",50,Paramount Pictures,False,False
16,15,RV,"$117,374",+26.9%,-26.6%,385,$304,"$66,970,194",57,Sony Pictures Releasing,False,False
17,14,Poseidon,"$117,031",+15%,-37.6%,337,$347,"$57,015,411",43,Warner Bros.,False,False
18,17,Ice Age: The Meltdown,"$114,459",+93.8%,+5%,342,$334,"$193,165,432",85,Twentieth Century Fox,False,False
19,21,Scary Movie 4,"$100,523",+407.4%,+315.1%,555,$181,"$89,376,747",71,-,False,False
20,16,Deep Sea,"$85,747",+0.4%,<0.1%,46,"$1,864","$11,948,044",113,Warner Bros.,False,False
21,18,Just My Luck,"$41,772",+52.9%,-49.2%,220,$189,"$16,931,445",43,Twentieth Century Fox,False,False
22,29,Peaceful Warrior,"$37,938",+634.7%,+421.7%,35,"$1,083","$274,832",22,Lionsgate,False,False
23,22,Thank You for Smoking,"$31,425",+86.2%,+14.2%,110,$285,"$24,142,249",99,Fox Searchlight Pictures,False,False
24,20,Water2006 Re-release,"$30,897",+44.9%,-10%,71,$435,"$2,434,218",57,Fox Searchlight Pictures,False,False
25,19,See No Evil,"$24,642",+3.9%,-55.7%,152,$162,"$14,885,644",36,Lionsgate,False,False
26,24,Inside Man,"$19,985",+46.4%,-28.5%,100,$199,"$88,391,005",92,Universal Pictures,False,False
27,27,The Sentinel,"$19,104",+74.4%,-24.8%,121,$157,"$36,105,928",64,Twentieth Century Fox,False,False
28,25,United 93,"$18,485",+38%,-39.8%,148,$124,"$31,340,840",57,Universal Pictures,False,False
29,26,Akeelah and the Bee,"$9,648",-19.4%,-37.9%,71,$135,"$18,436,146",57,Lionsgate,False,False
30,28,V for Vendetta,"$5,820",-6%,-46.4%,46,$126,"$70,483,129",99,Warner Bros.,False,False
31,30,Leonard Cohen: I'm Your Man,"$4,905",+36.6%,-,1,"$4,905","$13,145",3,Lionsgate,False,False
32,31,Lucky Number Slevin,"$1,698",-31%,-54.4%,14,$121,"$22,471,645",78,-,False,False
33,33,Neil Young: Heart of Gold,$357,+18.2%,-43%,6,$59,"$1,818,934",134,Paramount Classics,False,False
34,32,Typhoon,$258,-73.3%,-85.2%,1,$258,"$137,808",22,Paramount Classics,False,False
