TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Break-Up,"$3,914,250",-61.7%,-,3070,"$1,275","$43,087,035",4,Universal Pictures,False,False
2,2,X-Men: The Last Stand,"$2,932,897",-68.7%,-85.4%,3714,$789,"$178,281,306",11,Twentieth Century Fox,False,False
3,3,Over the Hedge,"$1,720,025",-72%,-79.2%,3993,$430,"$114,077,965",18,DreamWorks,False,False
4,4,The Da Vinci Code,"$1,678,501",-67.8%,-80%,3757,$446,"$173,644,652",18,Sony Pictures Releasing,False,False
5,5,Mission: Impossible III,"$414,512",-68.3%,-78.2%,2667,$155,"$123,083,887",32,Paramount Pictures,False,False
6,6,Poseidon,"$326,286",-66.7%,-77.3%,2720,$119,"$52,086,873",25,Warner Bros.,False,False
7,7,RV,"$292,578",-67.6%,-77.1%,2181,$134,"$62,003,388",39,Sony Pictures Releasing,False,False
8,8,See No Evil,"$203,842",-65.3%,-73%,1270,$160,"$12,608,973",18,Lionsgate,False,False
9,9,An Inconvenient Truth,"$133,052",-67.2%,+54.7%,77,"$1,727","$2,070,413",13,Paramount Classics,False,False
10,10,Just My Luck,"$88,353",-60.8%,-82.4%,958,$92,"$15,688,670",25,Twentieth Century Fox,False,False
11,17,Deep Sea,"$69,955",-25%,-29.2%,46,"$1,520","$10,417,936",95,Warner Bros.,False,False
12,11,Ice Age: The Meltdown,"$58,789",-65.7%,-70.3%,514,$114,"$191,596,529",67,Twentieth Century Fox,False,False
13,12,United 93,"$55,505",-59.5%,-77.4%,653,$85,"$30,669,590",39,Universal Pictures,False,False
14,14,Akeelah and the Bee,"$49,815",-61.4%,-80%,405,$123,"$17,849,137",39,Lionsgate,False,False
15,13,District B13,"$45,000",-65.4%,-,151,$298,"$457,000",4,Magnolia Pictures,False,True
16,18,Thank You for Smoking,"$35,135",-61%,-72%,265,$132,"$23,521,091",81,Fox Searchlight Pictures,False,False
17,16,An American Haunting,"$35,000",-71.1%,-80%,528,$66,"$15,604,000",32,Freestyle Releasing,False,True
18,15,Keeping Up with the Steins,"$31,000",-74.8%,-79.8%,163,$190,"$2,606,000",25,Miramax,False,True
19,22,The Sentinel,"$26,198",-57.8%,-63.7%,242,$108,"$35,666,322",46,Twentieth Century Fox,False,False
20,20,Water2006 Re-release,"$24,850",-66.6%,-72.1%,91,$273,"$1,827,297",39,Fox Searchlight Pictures,False,False
21,21,Friends with Money,"$24,000",-63.1%,-78%,185,$129,"$12,827,000",60,Sony Pictures Classics,False,True
22,23,Scary Movie 4,"$23,525",-56.7%,-70.7%,317,$74,"$88,806,110",53,-,False,False
23,25,Failure to Launch,"$19,010",-58.9%,-68.1%,280,$67,"$88,310,103",88,Paramount Pictures,False,False
24,26,Inside Man,"$15,390",-63.3%,-67.2%,171,$90,"$88,001,345",74,Universal Pictures,False,False
25,27,V for Vendetta,"$13,370",-51%,-64.8%,212,$63,"$70,271,787",81,Warner Bros.,False,False
26,28,Peaceful Warrior,"$7,852",-69.9%,-,10,$785,"$88,454",4,Lionsgate,False,False
27,29,Typhoon,"$6,517",-70.3%,-,24,$271,"$65,926",4,Paramount Classics,False,False
28,31,Hard Candy,"$4,265",-44%,-53%,29,$147,"$1,012,227",53,Lionsgate,False,False
29,30,Lucky Number Slevin,"$3,830",-56.8%,-75.5%,65,$58,"$22,405,600",60,-,False,False
30,32,The Promise,"$1,636",-70.6%,-82.7%,29,$56,"$659,396",32,Warner Independent Pictures (WIP),False,False
31,33,Neil Young: Heart of Gold,$526,-80.7%,-44.2%,17,$30,"$1,806,282",116,Paramount Classics,False,False
