TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Big Momma's House 2,"$1,068,964",-17.1%,-,3261,$327,"$30,094,910",5,Twentieth Century Fox,False,False
2,4,Brokeback Mountain,"$798,000",+27.5%,+10.2%,1654,$482,"$52,448,000",54,Focus Features,False,True
3,2,Underworld: Evolution,"$766,139",-9%,-53.5%,3207,$238,"$46,215,432",12,Screen Gems,False,False
4,3,Nanny McPhee,"$539,125",-19.3%,-,1995,$270,"$15,711,100",5,Universal Pictures,False,False
5,5,Annapolis,"$455,790",-9.5%,-,1605,$283,"$8,640,554",5,Walt Disney Studios Motion Pictures,False,False
6,8,Walk the Line,"$311,517",+14.4%,+21.6%,1201,$259,"$106,704,236",75,Twentieth Century Fox,False,False
7,9,Last Holiday,"$273,335",+1.8%,-40.2%,2442,$111,"$33,172,330",19,Paramount Pictures,False,False
8,11,The Matador,"$271,623",+3%,+544.3%,885,$306,"$5,806,061",33,The Weinstein Company,False,False
9,7,Glory Road,"$248,591",-9.3%,-43.5%,2397,$103,"$35,471,181",19,Walt Disney Studios Motion Pictures,False,False
10,10,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$245,998",-7.7%,-31.3%,2170,$113,"$278,379,730",54,Walt Disney Studios Motion Pictures,False,False
11,6,Hoodwinked!,"$239,267",-20.5%,-32.1%,3020,$79,"$38,307,851",47,The Weinstein Company,False,False
12,12,Fun with Dick and Jane,"$211,716",-1%,-36.5%,2132,$99,"$106,643,734",42,Sony Pictures Releasing,False,False
13,13,Match Point,"$205,430",+5.2%,-13.8%,501,$410,"$14,234,426",35,DreamWorks Distribution,False,False
14,14,End of the Spear,"$172,000",-5%,-37.5%,1097,$156,"$8,272,000",12,Rocky Mountain Pictures,False,True
15,16,Memoirs of a Geisha,"$164,685",+13.2%,-41.6%,1016,$162,"$54,130,076",54,Sony Pictures Releasing,False,False
16,18,Munich,"$161,845",+22.1%,-37.3%,980,$165,"$40,942,185",40,Universal Pictures,False,False
17,15,Hostel,"$153,348",-2.3%,-55.8%,1272,$120,"$46,112,514",26,Lionsgate,False,False
18,19,Syriana,"$134,282",+16.7%,+106.6%,1685,$79,"$47,267,825",70,Warner Bros.,False,False
19,17,King Kong,"$131,595",-5.2%,-43.3%,1322,$99,"$213,430,575",49,Universal Pictures,False,False
20,20,Tristan & Isolde,"$84,847",+4.4%,-60.5%,951,$89,"$13,970,281",19,Twentieth Century Fox,False,False
21,22,Transamerica,"$52,326",+18.8%,+58.6%,82,$638,"$1,567,530",61,The Weinstein Company,False,False
22,21,Cheaper by the Dozen 2,"$50,564",-17%,-51.7%,1161,$43,"$79,782,146",42,Twentieth Century Fox,False,False
23,23,Harry Potter and the Goblet of Fire,"$33,222",-2.9%,-36.1%,340,$97,"$286,368,477",75,Warner Bros.,False,False
24,24,The Ringer,"$32,485",+5.7%,-56.5%,547,$59,"$34,613,260",40,Fox Searchlight Pictures,False,False
25,27,Mrs. Henderson Presents,"$32,450",+37.1%,-10.4%,53,$612,"$2,103,256",54,The Weinstein Company,False,False
26,25,The Family Stone,"$31,715",+7.5%,-53.8%,406,$78,"$59,270,861",47,Twentieth Century Fox,False,False
27,26,The Producers,"$27,025",+7.1%,-48.1%,341,$79,"$18,950,567",47,Universal Pictures,False,False
28,28,Rumor Has It...,"$25,390",+10.4%,-68.8%,411,$61,"$42,380,770",38,Warner Bros.,False,False
29,30,"Good Night, and Good Luck.","$23,168",+48.2%,+20%,105,$220,"$25,173,378",117,Warner Independent Pictures (WIP),False,False
30,29,Casanova,"$21,107",+10.8%,-72.6%,215,$98,"$11,068,994",38,Walt Disney Studios Motion Pictures,False,False
31,31,Looking for Comedy in the Muslim World,"$13,378",-5.3%,-55%,160,$83,"$785,605",12,Warner Independent Pictures (WIP),False,False
32,32,Æon Flux,"$10,060",+2.4%,-15.1%,177,$56,"$25,798,173",61,Paramount Pictures,False,False
33,33,"Yours, Mine & Ours","$8,464",-8.7%,-1.5%,136,$62,"$52,734,387",70,Paramount Pictures,False,False
34,35,Derailed,"$6,340",+34.5%,-38.4%,170,$37,"$35,956,803",82,The Weinstein Company,False,False
35,34,Imagine Me & You,"$5,121",-6.2%,-,8,$640,"$62,486",5,Fox Searchlight Pictures,False,False
36,37,Paradise Now,"$4,046",+26.8%,+50.2%,26,$155,"$1,171,377",96,Warner Independent Pictures (WIP),False,False
37,36,Grandma's Boy,"$3,372",-3.8%,-72.9%,65,$51,"$6,020,134",26,Twentieth Century Fox,False,False
38,38,Wolf Creek,"$2,343",+23.6%,-41.7%,61,$38,"$15,998,526",38,-,False,False
39,39,The Polar Express2005 IMAX Release,"$1,498",-1.3%,-78%,12,$124,"$10,898,501",70,Warner Bros.,False,False
40,40,Manderlay,"$1,309",-5.5%,-,2,$654,"$17,811",5,IFC Films,False,False
41,41,Get Rich or Die Tryin',$839,-7.8%,-36.1%,24,$34,"$30,982,784",84,Paramount Pictures,False,False
