TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,16 Blocks,"$3,732,117",-,-,2706,"$1,379","$3,732,117",1,Warner Bros.,True,False
2,1,Madea's Family Reunion,"$3,482,127",+247.5%,-66.7%,2194,"$1,587","$38,581,416",8,Lionsgate,False,False
3,-,Ultraviolet,"$3,301,338",-,-,2558,"$1,290","$3,301,338",1,Screen Gems,True,False
4,-,Dave Chappelle's Block Party,"$2,652,000",-,-,1200,"$2,210","$2,652,000",1,Rogue Pictures,True,True
5,2,Eight Below,"$2,559,081",+204.2%,-37.5%,3122,$819,"$51,058,386",15,Walt Disney Studios Motion Pictures,False,False
6,-,Aquamarine,"$2,038,857",-,-,2512,$811,"$2,038,857",1,Twentieth Century Fox,True,False
7,3,The Pink Panther,"$1,808,513",+258.3%,-39.3%,3024,$598,"$64,593,440",22,Sony Pictures Releasing,False,False
8,4,Date Movie,"$1,751,932",+297.2%,-45.4%,2603,$673,"$37,330,226",15,Twentieth Century Fox,False,False
9,5,Firewall,"$1,051,665",+160.3%,-41.9%,2212,$475,"$39,962,246",22,Warner Bros.,False,False
10,7,Curious George,"$932,400",+164.9%,-42.8%,2590,$360,"$45,714,465",22,Universal Pictures,False,False
11,6,Final Destination 3,"$881,000",+142%,-44.7%,2208,$399,"$47,360,000",22,New Line Cinema,False,True
12,8,Brokeback Mountain,"$684,000",+139.2%,+10%,1272,$537,"$77,076,000",85,Focus Features,False,True
13,-,Capote,"$433,000",-,+69.8%,744,$581,"$24,320,000",155,Sony Pictures Classics,False,True
14,16,Transamerica,"$415,924",+300.4%,+95.9%,656,$634,"$5,596,771",92,The Weinstein Company,False,False
15,9,Running Scared,"$405,000",+47.8%,-60.4%,1611,$251,"$5,001,000",8,New Line Cinema,False,True
16,12,When a Stranger Calls,"$385,202",+198.5%,-54.6%,1118,$344,"$46,336,887",29,Screen Gems,False,False
17,11,Doogal,"$371,346",+146.2%,-57.5%,231,"$1,607","$4,605,629",8,The Weinstein Company,False,False
18,15,Big Momma's House 2,"$295,836",+168.8%,-55.6%,950,$311,"$66,476,134",36,Twentieth Century Fox,False,False
19,13,Nanny McPhee,"$265,800",+114.7%,-54.3%,1329,$200,"$43,415,405",36,Universal Pictures,False,False
20,14,Mrs. Henderson Presents,"$254,769",+128.1%,-0.2%,522,$488,"$7,821,917",85,The Weinstein Company,False,False
21,10,Freedomland,"$183,719",-17.7%,-77.7%,987,$186,"$11,856,193",15,Revolution Studios,False,False
22,17,Match Point,"$162,537",+116.6%,-30.6%,347,$468,"$21,996,487",66,DreamWorks Distribution,False,False
23,19,"Good Night, and Good Luck.","$161,877",+136.8%,+3.7%,285,$567,"$30,736,419",148,Warner Independent Pictures (WIP),False,False
24,18,Walk the Line,"$143,521",+102.5%,-28.8%,375,$382,"$117,883,658",106,Twentieth Century Fox,False,False
25,-,Deep Sea,"$139,786",-,-,43,"$3,250","$139,786",1,Warner Bros.,True,False
26,21,Munich,"$127,855",+131.4%,+4.8%,281,$455,"$46,410,155",71,Universal Pictures,False,False
27,25,Night Watch2005 Re-release,"$114,051",+450.8%,+94%,158,$721,"$527,176",15,Fox Searchlight Pictures,False,False
28,20,Underworld: Evolution,"$90,112",+36.6%,-52.9%,349,$258,"$61,769,757",43,Screen Gems,False,False
29,22,Harry Potter and the Goblet of Fire,"$75,107",+94.1%,-41.3%,331,$226,"$288,945,835",106,Warner Bros.,False,False
30,29,Cheaper by the Dozen 2,"$53,319",+277.9%,-10.1%,249,$214,"$81,641,146",73,Twentieth Century Fox,False,False
31,27,King Kong,"$50,840",+175.1%,-24.5%,248,$205,"$216,803,120",80,Universal Pictures,False,False
32,26,Syriana,"$47,315",+134.5%,+8.3%,81,$584,"$49,500,019",101,Warner Bros.,False,False
33,23,The Matador,"$41,217",+48.6%,-55.3%,124,$332,"$12,366,249",64,The Weinstein Company,False,False
34,28,Neil Young: Heart of Gold,"$32,657",+92.9%,-31%,40,$816,"$614,270",22,Paramount Classics,False,False
35,24,Hoodwinked!,"$29,512",+9.4%,-67%,281,$105,"$50,515,834",78,The Weinstein Company,False,False
36,34,Last Holiday,"$29,118",+572.8%,+39.2%,189,$154,"$38,262,904",50,Paramount Pictures,False,False
37,-,Memoirs of a Geisha,"$26,621",-,-28.5%,85,$313,"$56,763,607",85,Sony Pictures Releasing,False,False
38,32,The Ringer,"$20,207",+217.2%,+10.9%,67,$301,"$35,289,463",71,Fox Searchlight Pictures,False,False
39,31,The Family Stone,"$11,337",+70.6%,-43.9%,59,$192,"$59,988,337",78,Twentieth Century Fox,False,False
40,38,Paradise Now,"$10,430",+311.1%,+84.4%,34,$306,"$1,365,199",127,Warner Independent Pictures (WIP),False,False
41,30,The Second Chance,"$9,877",+6.6%,-70.1%,31,$318,"$409,146",15,Triumph Releasing Corporation,False,False
42,36,Tristan & Isolde,"$6,917",+127.5%,-12.5%,35,$197,"$14,685,549",50,Twentieth Century Fox,False,False
43,33,Imagine Me & You,"$4,871",-19.6%,-68.2%,31,$157,"$646,296",36,Fox Searchlight Pictures,False,False
44,35,Rumor Has It...,"$3,051",-15.9%,-71.6%,28,$108,"$42,990,151",69,Warner Bros.,False,False
45,37,Wolf Creek,"$1,958",-23.4%,-70.5%,16,$122,"$16,181,818",69,-,False,False
46,39,Looking for Comedy in the Muslim World,$616,+23.9%,-69.8%,5,$123,"$886,224",43,Warner Independent Pictures (WIP),False,False
