TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Eight Below,"$6,680,204",-20.6%,-,3066,"$2,178","$20,188,176",3,Walt Disney Studios Motion Pictures,False,False
2,3,The Pink Panther,"$5,527,969",-22.1%,+9.2%,3477,"$1,589","$42,392,534",10,Sony Pictures Releasing,False,False
3,2,Date Movie,"$5,139,549",-27.6%,-,2896,"$1,774","$19,076,261",3,Twentieth Century Fox,False,False
4,4,Curious George,"$4,192,360",-17.9%,+1.2%,2572,"$1,630","$29,922,760",10,Universal Pictures,False,False
5,5,Final Destination 3,"$3,132,000",-22.9%,-29.2%,2880,"$1,087","$35,772,871",10,New Line Cinema,False,True
6,6,Firewall,"$2,669,075",-31.7%,-17.1%,2840,$939,"$27,251,038",10,Warner Bros.,False,False
7,7,Freedomland,"$1,644,315",-30.8%,-,2361,$696,"$5,833,562",3,Revolution Studios,False,False
8,9,Big Momma's House 2,"$1,490,088",-25.8%,-14.7%,2039,$730,"$61,488,583",24,Twentieth Century Fox,False,False
9,8,When a Stranger Calls,"$1,458,579",-28.8%,-17.5%,2629,$554,"$41,288,155",17,Screen Gems,False,False
10,10,Nanny McPhee,"$1,320,665",-16.5%,-4.7%,2001,$660,"$37,910,795",24,Universal Pictures,False,False
11,11,Brokeback Mountain,"$1,114,000",-15%,+3.1%,1600,$696,"$71,433,222",73,Focus Features,False,True
12,13,Underworld: Evolution,"$499,005",-19.1%,-37.8%,972,$513,"$60,057,534",31,Screen Gems,False,False
13,14,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$491,335",-14%,-19.9%,955,$514,"$286,745,514",73,Walt Disney Studios Motion Pictures,False,False
14,12,Walk the Line,"$483,853",-30.2%,-1.7%,883,$547,"$116,070,807",94,Twentieth Century Fox,False,False
15,16,Hoodwinked!,"$460,632",-12.4%,-39.2%,1265,$364,"$49,061,870",66,The Weinstein Company,False,False
16,15,Match Point,"$404,594",-25.8%,+11.3%,495,$817,"$20,151,653",54,DreamWorks Distribution,False,False
17,18,Capote,"$400,000",-19.4%,+14.9%,559,$715,"$21,807,453",143,Sony Pictures Classics,False,True
18,17,Something New,"$362,000",-28.6%,-32.6%,639,$566,"$10,383,900",17,Focus Features,False,True
19,19,Mrs. Henderson Presents,"$311,040",-22.9%,+59.4%,431,$721,"$5,641,044",73,The Weinstein Company,False,False
20,20,"Good Night, and Good Luck.","$283,912",-7.9%,+14.9%,315,$901,"$29,294,176",136,Warner Independent Pictures (WIP),False,False
21,22,Harry Potter and the Goblet of Fire,"$229,474",-19.4%,+224.5%,441,$520,"$287,917,479",94,Warner Bros.,False,False
22,21,Munich,"$226,155",-22.7%,+4.9%,380,$595,"$45,280,755",59,Universal Pictures,False,False
23,24,Transamerica,"$208,936",-21.5%,+57.2%,158,"$1,322","$3,655,820",80,The Weinstein Company,False,False
24,23,The Matador,"$195,531",-30.6%,-36.1%,441,$443,"$11,641,176",52,The Weinstein Company,False,False
25,25,Annapolis,"$168,269",-21.3%,-53.2%,478,$352,"$16,405,592",24,Walt Disney Studios Motion Pictures,False,False
26,26,Glory Road,"$139,607",-29%,-51.2%,532,$262,"$41,574,417",38,Walt Disney Studios Motion Pictures,False,False
27,27,King Kong,"$127,435",-23%,-18.5%,331,$385,"$216,253,650",68,Universal Pictures,False,False
28,28,Cheaper by the Dozen 2,"$87,299",-22.4%,+1.8%,291,$299,"$81,177,876",61,Twentieth Century Fox,False,False
29,29,Syriana,"$73,891",-25.5%,-1.7%,124,$595,"$49,065,208",89,Warner Bros.,False,False
30,31,Memoirs of a Geisha,"$66,181",-19.8%,-33%,131,$505,"$56,443,308",73,Sony Pictures Releasing,False,False
31,33,Neil Young: Heart of Gold,"$62,552",-13.9%,+351.9%,30,"$2,085","$246,178",10,Paramount Classics,False,False
32,30,Fun with Dick and Jane,"$62,458",-31.8%,-46.2%,191,$327,"$109,947,662",61,Sony Pictures Releasing,False,False
33,32,The Second Chance,"$59,494",-24%,-,87,$683,"$200,554",3,Triumph Releasing Corporation,False,False
34,34,Last Holiday,"$49,823",-27.1%,-70%,217,$229,"$38,083,394",38,Paramount Pictures,False,False
35,35,Imagine Me & You,"$29,825",-27.4%,-16.8%,96,$310,"$517,781",24,Fox Searchlight Pictures,False,False
36,36,The Family Stone,"$29,238",-25.1%,+21%,138,$211,"$59,840,848",66,Twentieth Century Fox,False,False
37,38,Night Watch2005 Re-release,"$28,984",-12.4%,-,3,"$9,661","$86,985",3,Fox Searchlight Pictures,False,False
38,39,The Ringer,"$28,516",-13.3%,+31.6%,143,$199,"$35,141,034",59,Fox Searchlight Pictures,False,False
39,37,Rumor Has It...,"$23,664",-31.1%,-44.8%,202,$117,"$42,902,671",57,Warner Bros.,False,False
40,40,Wolf Creek,"$18,593",-15.6%,+123.7%,122,$152,"$16,113,488",57,-,False,False
41,41,The Producers,"$16,150",-24%,-11.4%,84,$192,"$19,367,542",66,Universal Pictures,False,False
42,42,A Good Woman,"$12,799",-29.7%,+59.2%,19,$673,"$216,877",17,Lionsgate,False,False
43,43,Paradise Now,"$11,651",-6.6%,+74.6%,26,$448,"$1,301,968",115,Warner Independent Pictures (WIP),False,False
44,44,Tristan & Isolde,"$8,423",-31.2%,-35.8%,63,$133,"$14,625,486",38,Twentieth Century Fox,False,False
45,45,Looking for Comedy in the Muslim World,"$2,117",-20.1%,-9%,11,$192,"$874,779",31,Warner Independent Pictures (WIP),False,False
