TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Departed,"$1,072,335",+0.5%,-31.2%,3005,$356,"$81,250,173",21,Warner Bros.,False,False
2,2,The Prestige,"$1,022,709",+0.5%,-,2281,$448,"$19,207,527",7,Walt Disney Studios Motion Pictures,False,False
3,3,Flags of Our Fathers,"$765,790",-4.1%,-,1876,$408,"$13,576,213",7,DreamWorks,False,False
4,4,Man of the Year,"$429,730",+0.5%,-42.1%,2522,$170,"$24,156,540",14,Universal Pictures,False,False
5,6,Open Season,"$409,229",+21.5%,-38.7%,3379,$121,"$71,257,493",28,Sony Pictures Releasing,False,False
6,7,Flicka,"$373,070",+13.5%,-,2877,$129,"$9,163,221",7,Twentieth Century Fox,False,False
7,5,Marie Antoinette,"$366,859",-0.1%,-,859,$427,"$6,906,276",7,Sony Pictures Releasing,False,False
8,8,The Grudge 2,"$333,103",+6%,-50.9%,3214,$103,"$32,715,981",14,Sony Pictures Releasing,False,False
9,9,The Guardian,"$262,953",+9.1%,-41.4%,2558,$102,"$47,568,286",28,Walt Disney Studios Motion Pictures,False,False
10,10,The Texas Chainsaw Massacre: The Beginning,"$234,000",+0.4%,-47.8%,2569,$91,"$36,886,863",21,New Line Cinema,False,True
11,11,The Marine,"$222,052",<0.1%,-40.8%,2545,$87,"$13,555,127",14,Twentieth Century Fox,False,False
12,13,One Night with the King,"$216,000",+23.4%,-32.7%,908,$237,"$8,483,894",14,8x Entertainment,False,True
13,12,The Nightmare Before Christmas2006 3D Release,"$202,919",+6.1%,-,168,"$1,207","$4,071,660",7,Walt Disney Studios Motion Pictures,False,False
14,14,Employee of the Month,"$175,755",+6%,-52.5%,2141,$82,"$24,608,430",21,Lionsgate,False,False
15,15,The Queen,"$152,000",-5%,+61.7%,99,"$1,535","$4,380,802",27,Miramax,False,True
16,16,Jackass Number Two,"$111,774",+3.6%,-58.1%,1401,$79,"$71,525,416",35,Paramount Pictures,False,False
17,17,The Illusionist,"$62,817",+2.1%,-46.5%,592,$106,"$37,712,539",70,Yari Film Group Releasing,False,False
18,18,Little Miss Sunshine,"$48,522",+0.9%,-38.3%,367,$132,"$57,399,033",93,Fox Searchlight Pictures,False,False
19,19,The Last King of Scotland,"$41,452",+1.6%,-26.3%,113,$366,"$2,082,317",30,Fox Searchlight Pictures,False,False
20,20,The Science of Sleep,"$35,110",+18.6%,-37.8%,213,$164,"$4,123,981",35,Warner Independent Pictures (WIP),False,False
21,24,Deep Sea,"$29,812",+22.3%,-5.3%,37,$805,"$20,165,314",238,Warner Bros.,False,False
22,21,Fearless,"$28,000",-,-66.3%,387,$72,"$24,315,283",35,Rogue Pictures,False,True
23,23,School for Scoundrels,"$27,912",+10.2%,-74%,600,$46,"$17,272,179",28,-,False,False
24,22,Running with Scissors,"$26,521",+0.4%,-,8,"$3,315","$333,580",7,Sony Pictures Releasing,False,False
25,25,Little Children,"$23,000",-4.2%,-,32,$718,"$603,561",21,New Line Cinema,False,True
26,26,Infamous,"$21,229",-2.1%,-46.6%,179,$118,"$894,692",14,Warner Independent Pictures (WIP),False,False
27,28,Barnyard,"$15,024",+38.1%,-36.1%,341,$44,"$72,443,556",84,Paramount Pictures,False,False
28,27,The Protector,"$13,425",-0.7%,+103.3%,176,$76,"$11,960,766",49,Dragon Dynasty,False,False
29,31,Flyboys,"$10,712",+21.6%,-69.2%,238,$45,"$12,860,784",35,Metro-Goldwyn-Mayer (MGM),False,False
30,30,The U.S. vs. John Lennon,"$10,489",+11%,-7.3%,65,$161,"$861,617",42,Lionsgate,False,False
31,29,The Devil Wears Prada,"$9,950",-0.8%,-26.5%,118,$84,"$124,489,393",119,Twentieth Century Fox,False,False
32,33,The Ant Bully,"$8,166",+19.8%,-25.4%,215,$37,"$27,946,080",91,Warner Bros.,False,False
33,38,Superman Returns,"$6,722",+43.1%,-74.5%,303,$22,"$200,028,903",121,Warner Bros.,False,False
34,34,Alex Rider: Operation Stormbreaker,"$6,701",-1.4%,-46.4%,140,$47,"$542,460",21,The Weinstein Company,False,False
35,35,Beerfest,"$6,424",-1.1%,+499.3%,172,$37,"$19,170,642",63,Warner Bros.,False,False
36,32,The Black Dahlia,"$6,365",-9%,-59.2%,141,$45,"$22,545,080",42,Universal Pictures,False,False
37,36,Everyone's Hero,"$4,757",-7.6%,-59%,199,$23,"$14,303,188",42,Twentieth Century Fox,False,False
38,37,The Last Kiss,"$4,461",-6.1%,-69.5%,63,$70,"$11,614,790",42,DreamWorks,False,False
39,39,An Inconvenient Truth,"$2,226",-37.8%,-20.6%,29,$76,"$23,802,206",156,Paramount Classics,False,False
40,40,Material Girls,"$2,124",+20.3%,+423.2%,94,$22,"$11,449,638",70,Metro-Goldwyn-Mayer (MGM),False,False
41,41,Deliver Us from Evil,"$1,455",+16.6%,-17.3%,4,$363,"$37,876",14,Lionsgate,False,False
42,42,The Wicker Man,"$1,243",+21.4%,-43.4%,39,$31,"$23,445,068",56,Warner Bros.,False,False
