TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,X-Men: The Last Stand,"$45,102,265",-,-,3690,"$12,222","$45,102,265",1,Twentieth Century Fox,True,False
2,1,The Da Vinci Code,"$10,216,316",+92.6%,-64.3%,3754,"$2,721","$112,697,353",8,Sony Pictures Releasing,False,False
3,2,Over the Hedge,"$7,526,580",+177.8%,-30.1%,4093,"$1,838","$56,582,192",8,DreamWorks,False,False
4,3,Mission: Impossible III,"$2,005,427",+111.1%,-40.3%,3053,$656,"$109,275,026",22,Paramount Pictures,False,False
5,4,Poseidon,"$1,693,235",+121.6%,-41.6%,3245,$521,"$41,335,972",15,Warner Bros.,False,False
6,5,RV,"$1,126,061",+162.8%,-17.1%,2481,$453,"$52,980,601",29,Sony Pictures Releasing,False,False
7,6,See No Evil,"$768,768",+125.3%,-54.3%,1270,$605,"$6,732,187",8,Lionsgate,False,False
8,7,Just My Luck,"$626,359",+85%,-44.8%,1604,$390,"$12,258,473",15,Twentieth Century Fox,False,False
9,9,An American Haunting,"$246,840",+64.6%,-53.4%,748,$330,"$14,218,390",22,Freestyle Releasing,False,False
10,8,United 93,"$214,985",+37.5%,-47.9%,781,$275,"$29,039,400",29,Universal Pictures,False,False
11,11,Ice Age: The Meltdown,"$209,702",+111.4%,+3.2%,633,$331,"$189,918,524",57,Twentieth Century Fox,False,False
12,10,Akeelah and the Bee,"$174,491",+32.9%,-35.8%,487,$358,"$16,392,354",29,Lionsgate,False,False
13,21,The Sentinel,"$139,668",+261.6%,+22.4%,246,$567,"$34,753,854",36,Twentieth Century Fox,False,False
14,24,Keeping Up with the Steins,"$128,000",+326.7%,+43.8%,146,$876,"$1,443,000",15,Miramax,False,True
15,16,Thank You for Smoking,"$122,114",+133.8%,-15.7%,269,$453,"$22,545,384",71,Fox Searchlight Pictures,False,False
16,12,Stick It,"$121,000",+22.1%,-61.7%,449,$269,"$24,303,000",29,Walt Disney Studios Motion Pictures,False,True
17,14,Scary Movie 4,"$105,528",+45.3%,-46%,423,$249,"$88,129,893",43,-,False,False
18,20,Friends with Money,"$102,000",+161.5%,-16.4%,213,$478,"$12,065,000",50,Sony Pictures Classics,False,True
19,13,Deep Sea,"$89,690",+20.7%,-7.9%,46,"$1,949","$9,446,382",85,Warner Bros.,False,False
20,19,An Inconvenient Truth,"$82,372",+84.9%,-,4,"$20,593","$205,921",3,Paramount Classics,False,False
21,23,Water2006 Re-release,"$80,746",+168.6%,+17.6%,91,$887,"$1,152,825",29,Fox Searchlight Pictures,False,False
22,28,Failure to Launch,"$59,799",+490.7%,+125.6%,320,$186,"$87,819,201",78,Paramount Pictures,False,False
23,17,Silent Hill,"$59,464",+17.2%,-62.9%,236,$251,"$46,115,584",36,Sony Pictures Releasing,False,False
24,25,Inside Man,"$48,880",+66.1%,-29%,188,$260,"$87,601,335",64,Universal Pictures,False,False
25,-,The Proposition,"$47,745",-,-,49,$974,"$267,128",22,First Look International,False,False
26,15,Goal! The Dream Begins,"$42,000",-27%,-77.7%,178,$235,"$3,269,000",15,Walt Disney Studios Motion Pictures,False,True
27,29,V for Vendetta,"$39,979",+461.7%,+59.3%,277,$144,"$69,962,003",71,Warner Bros.,False,False
28,27,She's the Man,"$32,806",+105.2%,-32.7%,199,$164,"$33,572,979",71,DreamWorks,False,False
29,26,Lucky Number Slevin,"$17,468",+2%,-51.6%,99,$176,"$22,292,896",50,-,False,False
30,31,Hard Candy,"$10,597",+77.7%,+1.2%,35,$302,"$927,486",43,Lionsgate,False,False
31,36,The Promise,"$7,961",+217%,+42.4%,42,$189,"$603,179",22,Warner Independent Pictures (WIP),False,False
32,38,Transamerica,"$1,438",+13.5%,-70.3%,11,$130,"$9,008,512",176,The Weinstein Company,False,False
33,37,Neil Young: Heart of Gold,"$1,191",-52.2%,-53.3%,20,$59,"$1,791,741",106,Paramount Classics,False,False
34,-,Shem,"$1,065",-,-,1,"$1,065","$1,065",1,HP Releasing,True,False
35,39,Mrs. Henderson Presents,$958,-10.6%,-71.5%,7,$136,"$11,030,152",169,The Weinstein Company,False,False
