TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men: The Last Stand,"$20,110,492",-21.6%,-,3690,"$5,449","$122,861,157",4,Twentieth Century Fox,False,False
2,2,The Da Vinci Code,"$8,405,702",-25.1%,-4.6%,3754,"$2,239","$144,918,409",11,Sony Pictures Releasing,False,False
3,3,Over the Hedge,"$8,258,341",-9.4%,+152.7%,4093,"$2,017","$84,377,727",11,DreamWorks,False,False
4,4,Mission: Impossible III,"$1,899,481",-20.7%,+70.2%,3053,$622,"$116,170,705",25,Paramount Pictures,False,False
5,5,Poseidon,"$1,437,387",-23.1%,+75%,3245,$442,"$46,730,150",18,Warner Bros.,False,False
6,6,RV,"$1,279,185",-11.3%,+175%,2481,$515,"$57,301,243",32,Sony Pictures Releasing,False,False
7,7,See No Evil,"$753,882",-20.1%,+99.8%,1270,$593,"$9,400,956",11,Lionsgate,False,False
8,8,Just My Luck,"$501,263",-19.9%,+53.9%,1604,$312,"$14,112,398",18,Twentieth Century Fox,False,False
9,12,Akeelah and the Bee,"$249,054",+14.2%,+115.9%,487,$511,"$17,120,350",32,Lionsgate,False,False
10,9,United 93,"$246,015",-14.9%,+71%,781,$315,"$29,878,975",32,Universal Pictures,False,False
11,10,Ice Age: The Meltdown,"$197,723",-28%,+27.3%,633,$312,"$190,694,600",60,Twentieth Century Fox,False,False
12,11,An American Haunting,"$175,032",-25%,+32.6%,748,$234,"$14,881,118",25,Freestyle Releasing,False,False
13,13,Keeping Up with the Steins,"$153,722",-21.2%,+514.9%,146,"$1,052","$2,023,812",18,Miramax,False,False
14,-,Fanaa,"$125,871",-,-,72,"$1,748","$878,938",4,Yash Raj Films,False,False
15,15,Thank You for Smoking,"$125,432",-23.1%,+116.2%,270,$464,"$23,018,040",74,Fox Searchlight Pictures,False,False
16,16,Friends with Money,"$109,087",-19.8%,+179.7%,213,$512,"$12,464,311",53,Sony Pictures Classics,False,False
17,18,Stick It,"$102,571",-9.2%,+16.5%,449,$228,"$24,656,848",32,Walt Disney Studios Motion Pictures,False,False
18,17,Deep Sea,"$98,759",-18.9%,+4.9%,46,"$2,146","$9,802,727",88,Warner Bros.,False,False
19,20,Water2006 Re-release,"$89,226",-12.2%,+285.7%,91,$980,"$1,467,822",32,Fox Searchlight Pictures,False,False
20,21,An Inconvenient Truth,"$85,981",-11.5%,-,4,"$21,495","$490,860",6,Paramount Classics,False,False
21,19,Scary Movie 4,"$80,418",-25.5%,-9.5%,423,$190,"$88,444,035",46,-,False,False
22,22,Goal! The Dream Begins,"$75,956",-3.9%,+40.3%,178,$426,"$3,489,781",18,Walt Disney Studios Motion Pictures,False,False
23,14,The Sentinel,"$72,122",-59.6%,+120%,246,$293,"$35,249,564",39,Twentieth Century Fox,False,False
24,23,Failure to Launch,"$59,581",-16.9%,+596.4%,320,$186,"$88,029,713",81,Paramount Pictures,False,False
25,26,The Proposition,"$54,969",-9.3%,-,49,"$1,121","$450,808",25,First Look International,False,False
26,24,Silent Hill,"$48,270",-30.6%,-9.5%,236,$204,"$46,309,681",39,Sony Pictures Releasing,False,False
27,25,Inside Man,"$46,985",-28.6%,+59.2%,190,$247,"$87,784,545",67,Universal Pictures,False,False
28,27,V for Vendetta,"$37,932",-22.8%,+276%,277,$136,"$70,097,523",74,Warner Bros.,False,False
29,28,She's the Man,"$29,431",-28.2%,+132.6%,199,$147,"$33,687,630",74,DreamWorks,False,False
30,29,Lucky Number Slevin,"$15,649",-19.9%,-6.6%,99,$158,"$22,348,069",53,-,False,False
31,31,The Promise,"$9,447",+0.4%,+160.5%,42,$224,"$632,879",25,Warner Independent Pictures (WIP),False,False
32,30,Hard Candy,"$9,066",-22.8%,+39.3%,35,$259,"$960,727",46,Lionsgate,False,False
33,35,Mrs. Henderson Presents,"$1,520",+38.8%,+1.7%,7,$217,"$11,034,436",172,The Weinstein Company,False,False
34,34,Shem,"$1,097",-11.8%,-,1,"$1,097","$4,892",4,HP Releasing,False,False
35,33,Transamerica,"$1,080",-35.9%,-40.4%,11,$98,"$9,013,113",179,The Weinstein Company,False,False
36,32,Neil Young: Heart of Gold,$942,-45.7%,-54.8%,20,$47,"$1,796,955",109,Paramount Classics,False,False
