TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Night at the Museum,"$12,134,015",-,-,3685,"$3,292","$12,134,015",1,Twentieth Century Fox,True,False
2,2,The Pursuit of Happyness,"$5,355,504",+67.1%,-40.2%,2863,"$1,870","$43,642,399",8,Sony Pictures Releasing,False,False
3,1,Rocky Balboa,"$4,981,165",+42.8%,-,3017,"$1,651","$14,674,379",3,Metro-Goldwyn-Mayer (MGM),False,False
4,-,The Good Shepherd,"$3,521,850",-,-,2215,"$1,590","$3,521,850",1,Universal Pictures,True,False
5,3,Charlotte's Web,"$3,092,000",+32.3%,-9.7%,3728,$829,"$21,901,466",8,Paramount Pictures,False,False
6,4,Eragon,"$2,734,769",+38.4%,-68.7%,3030,$902,"$33,230,471",8,Twentieth Century Fox,False,False
7,-,We Are Marshall,"$2,661,234",-,-,2606,"$1,021","$3,761,234",1,Warner Bros.,True,False
8,6,The Holiday,"$1,836,683",+30.6%,-28.5%,2635,$697,"$31,929,645",15,Sony Pictures Releasing,False,False
9,5,Happy Feet,"$1,835,424",+18.8%,-12.4%,2565,$715,"$155,791,587",36,Warner Bros.,False,False
10,7,The Nativity Story,"$1,467,000",+22.9%,+21.7%,1824,$804,"$28,152,000",22,New Line Cinema,False,True
11,8,Apocalypto,"$1,037,585",+17.3%,-54.1%,2144,$483,"$32,761,741",15,Walt Disney Studios Motion Pictures,False,False
12,9,Blood Diamond,"$1,036,978",+19.6%,-42.8%,1920,$540,"$23,039,728",15,Warner Bros.,False,False
13,10,Casino Royale,"$1,036,265",+19.9%,-35.4%,1588,$652,"$141,605,665",36,Sony Pictures Releasing,False,False
14,12,The Santa Clause 3: The Escape Clause,"$385,561",-8.6%,-10.1%,801,$481,"$81,498,305",50,Walt Disney Studios Motion Pictures,False,False
15,11,Unaccompanied Minors,"$332,435",-50.2%,-68.3%,1125,$295,"$12,331,702",15,Warner Bros.,False,False
16,13,Deja Vu,"$267,045",-24.1%,-70.9%,839,$318,"$59,385,878",31,Walt Disney Studios Motion Pictures,False,False
17,15,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$209,762",-3.3%,-54.7%,458,$457,"$123,893,759",50,Twentieth Century Fox,False,False
18,14,Deck the Halls,"$186,000",-24.5%,-62.7%,751,$247,"$33,754,292",31,Twentieth Century Fox,False,False
19,30,Curse of the Golden Flower,"$146,000",+932.2%,-,60,"$2,433","$160,000",2,Sony Pictures Classics,False,True
20,16,The Queen,"$122,000",+7%,-29.9%,302,$403,"$26,160,000",84,Miramax,False,True
21,17,The Polar Express2006 IMAX Release,"$121,563",+16.5%,+28.9%,36,"$3,376","$2,114,384",36,Warner Bros.,False,False
22,19,Babel,"$93,821",+53.8%,-28.5%,208,$451,"$18,656,157",57,Paramount Vantage,False,False
23,23,The History Boys,"$77,035",+162.5%,+38.4%,165,$466,"$984,825",32,Fox Searchlight Pictures,False,False
24,20,The Departed,"$69,633",+22.7%,-23.9%,191,$364,"$119,551,111",78,Warner Bros.,False,False
25,21,Dreamgirls,"$66,775",+18.2%,-23.5%,3,"$22,258","$690,800",8,DreamWorks,False,False
26,34,The Good German,"$26,187",+171.5%,+16.5%,19,"$1,378","$144,765",8,Warner Bros.,False,False
27,26,Letters from Iwo Jima,"$25,989",+36%,-,5,"$5,197","$65,734",3,Warner Bros.,False,False
28,27,Deep Sea,"$16,546",-11%,-29.3%,25,$661,"$21,666,346",295,Warner Bros.,False,False
29,25,Turistas,"$15,078",-36.8%,-83.6%,80,$188,"$6,873,297",22,Fox Atomic,False,False
30,33,The Painted Veil,"$14,497",+37.5%,-,4,"$3,624","$35,641",3,Warner Independent Pictures (WIP),False,False
31,24,For Your Consideration,"$14,449",-39.9%,-68.6%,63,$229,"$5,267,183",36,Warner Independent Pictures (WIP),False,False
32,29,Bobby,"$13,889",-20.4%,-67.7%,77,$180,"$10,911,841",36,-,False,False
33,32,Little Miss Sunshine,"$10,636",-2.1%,-32.9%,63,$168,"$59,369,378",150,Fox Searchlight Pictures,False,False
34,28,The Fountain,"$9,423",-48.2%,-76.4%,35,$269,"$9,865,514",31,Warner Bros.,False,False
35,31,The Wedding Weekend,"$7,161",-41.2%,-44.1%,35,$204,"$1,051,426",57,The Weinstein Company,False,False
36,35,Flicka,"$6,827",+1.9%,-50.2%,90,$75,"$20,808,190",64,Twentieth Century Fox,False,False
37,38,The Illusionist,"$5,629",+3.8%,-45.3%,62,$90,"$39,708,699",127,Yari Film Group Releasing,False,False
38,40,The Marine,"$4,645",+20.6%,-28.7%,68,$68,"$18,735,980",71,Twentieth Century Fox,False,False
39,39,The Last King of Scotland,"$4,599",-5.8%,-46.6%,9,$511,"$3,558,202",87,Fox Searchlight Pictures,False,False
40,41,A Good Year,"$2,388",-8.9%,-43.7%,35,$68,"$7,404,878",43,Twentieth Century Fox,False,False
41,43,Copying Beethoven,"$2,082",-13.5%,-55.1%,17,$122,"$332,446",43,Metro-Goldwyn-Mayer (MGM),False,False
42,37,Van Wilder 2: The Rise of Taj,"$1,558",-71.7%,-92.9%,12,$129,"$4,240,904",22,Metro-Goldwyn-Mayer (MGM),False,False
43,45,Fast Food Nation,$668,-57.4%,-78.5%,6,$111,"$975,852",36,Fox Searchlight Pictures,False,False
