TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Gridiron Gang,"$4,804,783",-,-,3504,"$1,371","$4,804,783",1,Sony Pictures Releasing,True,False
2,-,The Black Dahlia,"$3,706,290",-,-,2226,"$1,665","$3,706,290",1,Universal Pictures,True,False
3,-,The Last Kiss,"$1,751,094",-,-,1357,"$1,290","$1,751,094",1,DreamWorks,True,False
4,-,Everyone's Hero,"$1,617,031",-,-,2896,$558,"$1,617,031",1,Twentieth Century Fox,True,False
5,1,The Covenant,"$1,464,251",+193.9%,-53.2%,2681,$546,"$12,477,782",8,Screen Gems,False,False
6,6,Invincible,"$1,130,259",+185%,-35.6%,2830,$399,"$48,136,917",22,Walt Disney Studios Motion Pictures,False,False
7,5,The Illusionist,"$1,078,225",+169.6%,-15.4%,1438,$749,"$20,582,026",29,Yari Film Group Releasing,False,False
8,4,Little Miss Sunshine,"$1,007,073",+141.6%,-20.6%,1436,$701,"$44,047,528",52,Fox Searchlight Pictures,False,False
9,2,Hollywoodland,"$815,000",+76%,-56.4%,1551,$525,"$8,615,000",8,Focus Features,False,True
10,3,Crank,"$794,239",+87.7%,-43.9%,2177,$364,"$22,507,861",15,Lionsgate,False,False
11,7,The Protector,"$703,601",+99.1%,-61.2%,1541,$456,"$7,287,448",8,Dragon Dynasty,False,False
12,8,The Wicker Man,"$633,598",+112.8%,-49%,2407,$263,"$19,262,264",15,Warner Bros.,False,False
13,9,Talladega Nights: The Ballad of Ricky Bobby,"$586,122",+165.1%,-34.3%,1912,$306,"$143,626,700",43,Sony Pictures Releasing,False,False
14,14,Accepted,"$451,980",+275.9%,-40.7%,1458,$310,"$33,184,785",29,Universal Pictures,False,False
15,13,Step Up,"$396,000",+202.2%,-44.3%,1408,$281,"$62,641,000",36,Walt Disney Studios Motion Pictures,False,True
16,12,Pirates of the Caribbean: Dead Man's Chest,"$338,000",+129.2%,-31.7%,1039,$325,"$417,479,000",71,Walt Disney Studios Motion Pictures,False,True
17,15,Barnyard,"$311,780",+161.8%,-38.5%,1818,$171,"$67,791,360",43,Paramount Pictures,False,False
18,10,World Trade Center,"$296,783",+61.3%,-56.8%,1474,$201,"$68,345,294",38,Paramount Pictures,False,False
19,11,Beerfest,"$173,372",-3.8%,-61.5%,714,$242,"$18,097,575",22,Warner Bros.,False,False
20,18,How to Eat Fried Worms,"$142,000",+163%,-51.4%,1121,$126,"$11,639,000",22,New Line Cinema,False,True
21,16,Idlewild,"$118,250",+71.7%,-58.1%,430,$275,"$11,831,720",22,Universal Pictures,False,False
22,19,Crossover,"$117,025",+118.3%,-65.5%,616,$189,"$6,373,435",15,Sony Pictures Releasing,False,False
23,20,Superman Returns,"$102,739",+92%,-5.5%,144,$713,"$197,724,420",80,Warner Bros.,False,False
24,21,The Devil Wears Prada,"$100,661",+97.3%,-26.6%,336,$299,"$122,958,912",78,Twentieth Century Fox,False,False
25,-,Monster House,"$82,056",-,+11.3%,354,$231,"$71,577,036",57,Sony Pictures Releasing,False,False
26,-,Click,"$65,296",-,-1.4%,266,$245,"$136,945,913",85,Revolution Studios,False,False
27,24,"You, Me and Dupree","$62,040",+184.9%,-22.4%,264,$235,"$75,133,770",64,Universal Pictures,False,False
28,29,John Tucker Must Die,"$49,356",+226.8%,-32.5%,238,$207,"$40,523,451",50,Twentieth Century Fox,False,False
29,31,Material Girls,"$45,838",+280.7%,-50.2%,278,$164,"$11,100,661",29,Metro-Goldwyn-Mayer (MGM),False,False
30,22,Pulse,"$36,802",+6.6%,-55.5%,193,$190,"$19,877,278",36,-,False,False
31,30,The Ant Bully,"$35,391",+161.7%,-16.2%,178,$198,"$27,141,949",50,Warner Bros.,False,False
32,26,Miami Vice,"$31,775",+66.6%,-40.9%,205,$155,"$63,198,440",50,Universal Pictures,False,False
33,23,Deep Sea,"$31,350",+20.9%,+36.3%,37,$847,"$18,701,444",197,Warner Bros.,False,False
34,25,An Inconvenient Truth,"$22,481",+12.1%,-21.9%,110,$204,"$23,446,255",115,Paramount Classics,False,False
35,-,The U.S. vs. John Lennon,"$21,584",-,-,6,"$3,597","$21,584",1,Lionsgate,True,False
36,33,Lady in the Water,"$18,803",+80%,-43%,142,$132,"$42,174,670",57,Warner Bros.,False,False
37,27,Trust the Man,"$18,639",+14.1%,-57.7%,119,$156,"$1,426,844",29,Fox Searchlight Pictures,False,False
38,28,The Descent,"$17,838",+13.6%,-64.9%,104,$171,"$25,751,716",43,Lionsgate,False,False
39,35,My Super Ex-Girlfriend,"$15,318",+62.2%,-29.3%,84,$182,"$22,397,204",57,Twentieth Century Fox,False,False
40,34,Broken Bridges,"$15,065",+48.2%,-64.6%,51,$295,"$185,007",8,Paramount Pictures,False,False
41,42,Clerks II,"$13,984",+936.6%,+323.1%,152,$92,"$24,055,041",57,-,False,False
42,-,Haven,"$12,945",-,-,24,$539,"$12,945",1,Yari Film Group Releasing,True,False
43,-,Zoom,"$12,512",-,-49.2%,137,$91,"$11,580,091",36,Revolution Studios,False,False
44,38,The Lake House,"$8,945",+124%,-38.8%,53,$168,"$52,303,951",92,Warner Bros.,False,False
45,32,Idiocracy,"$8,502",-20.8%,-65.1%,13,$654,"$359,829",15,Twentieth Century Fox,False,False
46,36,A Prairie Home Companion,"$7,780",-10.8%,-62.5%,87,$89,"$20,211,328",99,Picturehouse,False,False
47,-,Confetti,"$6,256",-,-,12,$521,"$6,256",1,Fox Searchlight Pictures,True,False
48,37,A Scanner Darkly,"$5,657",-4.8%,-45.1%,42,$134,"$5,439,421",71,Warner Independent Pictures (WIP),False,False
49,41,Mutual Appreciation,"$2,494",+69%,-30%,3,$831,"$36,926",15,Goodbye Cruel Releasing,False,False
