TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Pirates of the Caribbean: Dead Man's Chest,"$2,549,037",-7.3%,-31.3%,3834,$664,"$366,387,380",27,Walt Disney Studios Motion Pictures,False,False
2,1,Miami Vice,"$2,401,695",-13.6%,-,3021,$795,"$33,955,980",6,Universal Pictures,False,False
3,3,John Tucker Must Die,"$1,886,701",-15.6%,-,2560,$736,"$20,859,779",6,Twentieth Century Fox,False,False
4,4,Monster House,"$1,804,349",-0.9%,-25.2%,3553,$507,"$49,285,521",13,Sony Pictures Releasing,False,False
5,5,The Ant Bully,"$1,601,434",+5.7%,-,3050,$525,"$12,807,472",6,Warner Bros.,False,False
6,6,"You, Me and Dupree","$1,027,955",-4.2%,-35.8%,2820,$364,"$62,233,455",20,Universal Pictures,False,False
7,7,Lady in the Water,"$911,003",-7.2%,-42.6%,3235,$281,"$35,074,096",13,Warner Bros.,False,False
8,8,The Devil Wears Prada,"$815,158",-0.4%,-24.7%,1778,$458,"$108,899,203",34,Twentieth Century Fox,False,False
9,11,My Super Ex-Girlfriend,"$600,433",-2.9%,-36.6%,2702,$222,"$18,556,943",13,Twentieth Century Fox,False,False
10,9,Clerks II,"$593,428",-7.5%,-41.5%,2150,$276,"$20,456,909",13,-,False,False
11,10,Little Man,"$589,110",-5.8%,-42.1%,2175,$270,"$52,006,758",20,Revolution Studios,False,False
12,12,Superman Returns,"$554,218",-2.5%,-36.5%,2005,$276,"$187,475,542",36,Warner Bros.,False,False
13,13,Cars,"$443,670",+4.2%,-32.7%,1556,$285,"$236,033,142",55,Walt Disney Studios Motion Pictures,False,False
14,14,Scoop,"$372,000",-0.3%,-,538,$691,"$4,141,000",6,Focus Features,False,True
15,15,Click,"$292,807",-5.4%,-47%,1326,$220,"$133,311,772",41,Revolution Studios,False,False
16,16,An Inconvenient Truth,"$135,333",+6.3%,-9.3%,346,$391,"$20,524,411",71,Paramount Classics,False,False
17,17,Over the Hedge,"$119,381",-3.7%,+96.7%,443,$269,"$152,881,505",76,DreamWorks,False,False
18,18,Deep Sea,"$101,918",+4.7%,-6%,30,"$3,397","$15,802,094",153,Warner Bros.,False,False
19,19,A Scanner Darkly,"$81,823",+1.9%,-8.7%,263,$311,"$4,335,937",27,Warner Independent Pictures (WIP),False,False
20,20,Little Miss Sunshine,"$62,188",+2.6%,-5.7%,7,"$8,884","$679,978",8,Fox Searchlight Pictures,False,False
21,21,The Break-Up,"$43,865",-8.6%,-32.3%,283,$155,"$117,746,490",62,Universal Pictures,False,False
22,25,A Prairie Home Companion,"$40,569",+3.8%,-15.5%,214,$189,"$19,314,058",55,Picturehouse,False,False
23,24,The Fast and the Furious: Tokyo Drift,"$38,175",-3.2%,-30.2%,247,$154,"$61,476,445",48,Universal Pictures,False,False
24,23,Garfield: A Tail of Two Kitties,"$36,498",-10.5%,-33.9%,290,$125,"$27,642,443",48,Twentieth Century Fox,False,False
25,22,X-Men: The Last Stand,"$36,021",-18%,-16.4%,294,$122,"$233,488,165",69,Twentieth Century Fox,False,False
26,26,The Lake House,"$28,928",-9.1%,-62.6%,212,$136,"$51,234,334",48,Warner Bros.,False,False
27,27,Nacho Libre,"$24,946",+3.6%,-56.5%,157,$158,"$79,146,935",48,Paramount Pictures,False,False
28,29,Leonard Cohen: I'm Your Man,"$13,877",+0.2%,+10.6%,55,$252,"$663,761",43,Lionsgate,False,False
29,28,Ice Age: The Meltdown,"$13,505",-5.1%,-46.3%,136,$99,"$195,107,599",125,Twentieth Century Fox,False,False
30,30,Poseidon,"$11,843",+1.9%,-38%,158,$74,"$60,606,785",83,Warner Bros.,False,False
31,31,Peaceful Warrior,"$6,905",-12.2%,-15.6%,35,$197,"$946,244",62,Lionsgate,False,False
32,32,The Omen,"$5,715",-3%,-49.4%,86,$66,"$54,501,645",58,Twentieth Century Fox,False,False
33,33,Water2006 Re-release,"$5,285",+1.9%,-42.4%,31,$170,"$3,128,906",97,Fox Searchlight Pictures,False,False
34,34,Thank You for Smoking,"$4,681",-2%,-18.6%,27,$173,"$24,688,280",139,Fox Searchlight Pictures,False,False
35,35,Scary Movie 4,"$1,799",+6.4%,-52.4%,38,$47,"$90,708,807",111,-,False,False
