TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Open Season,"$7,179,211",-29.8%,-,3833,"$1,873","$23,624,548",3,Sony Pictures Releasing,False,False
2,2,The Guardian,"$4,599,906",-39.5%,-,3241,"$1,419","$18,006,064",3,Walt Disney Studios Motion Pictures,False,False
3,3,Jackass Number Two,"$4,057,301",-31.4%,-42.4%,3063,"$1,324","$52,070,722",10,Paramount Pictures,False,False
4,4,School for Scoundrels,"$2,111,849",-41.3%,-,3004,$703,"$8,602,333",3,-,False,False
5,6,Fearless,"$1,463,000",-30.8%,-48.5%,1810,$808,"$18,066,869",10,Rogue Pictures,False,True
6,5,Gridiron Gang,"$1,152,752",-46.2%,-46.1%,3033,$380,"$33,258,307",17,Sony Pictures Releasing,False,False
7,7,The Illusionist,"$717,499",-41.6%,-21.5%,1319,$543,"$31,381,309",45,Yari Film Group Releasing,False,False
8,8,Flyboys,"$615,368",-39.1%,-59%,2033,$302,"$9,946,969",10,Metro-Goldwyn-Mayer (MGM),False,False
9,10,The Black Dahlia,"$562,520",-39.7%,-49.7%,2009,$280,"$20,742,610",17,Universal Pictures,False,False
10,9,Little Miss Sunshine,"$484,307",-48.3%,-27.6%,1065,$454,"$53,133,641",68,Fox Searchlight Pictures,False,False
11,14,Facing the Giants,"$422,000",-17.9%,-,441,$956,"$1,343,537",3,IDP Distribution,False,True
12,15,Everyone's Hero,"$400,495",-22%,-69.9%,2201,$181,"$13,307,759",17,Twentieth Century Fox,False,False
13,11,All the King's Men,"$385,899",-45.2%,-55.9%,1520,$253,"$6,230,588",10,Sony Pictures Releasing,False,False
14,12,The Covenant,"$340,135",-43.1%,-55%,1700,$200,"$22,265,370",24,Screen Gems,False,False
15,17,The Science of Sleep,"$319,960",-28.6%,+206%,221,"$1,447","$1,616,252",10,Warner Independent Pictures (WIP),False,False
16,13,The Last Kiss,"$305,295",-41.8%,-49.4%,1116,$273,"$10,420,006",17,DreamWorks,False,False
17,16,Invincible,"$220,694",-56.3%,-57.3%,1357,$162,"$56,322,748",38,Walt Disney Studios Motion Pictures,False,False
18,18,Hollywoodland,"$137,000",-48.3%,-63.9%,529,$258,"$13,939,745",24,Focus Features,False,True
19,23,Barnyard,"$135,259",-21.2%,-68.3%,816,$165,"$71,269,476",59,Paramount Pictures,False,False
20,22,Superman Returns,"$124,670",-28.3%,+70.2%,410,$304,"$198,935,940",96,Warner Bros.,False,False
21,20,Crank,"$120,339",-34.8%,-64.7%,420,$286,"$27,500,463",31,Lionsgate,False,False
22,19,Talladega Nights: The Ballad of Ricky Bobby,"$96,679",-57.2%,-60%,669,$144,"$147,421,245",59,Sony Pictures Releasing,False,False
23,24,The Wicker Man,"$95,182",-43.9%,-64.7%,522,$182,"$23,131,595",31,Warner Bros.,False,False
24,21,Accepted,"$90,125",-49.3%,-54.7%,515,$175,"$35,962,990",45,Universal Pictures,False,False
25,25,The Protector,"$79,650",-25.6%,-72.7%,403,$197,"$11,491,834",24,Dragon Dynasty,False,False
