TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Invincible,"$1,644,051",-66.4%,-,2917,$563,"$18,675,173",4,Walt Disney Studios Motion Pictures,False,False
2,3,Beerfest,"$943,202",-56.7%,-,2964,$318,"$7,974,430",4,Warner Bros.,False,False
3,4,Little Miss Sunshine,"$840,229",-61.2%,+22.9%,1430,$587,"$23,735,486",34,Fox Searchlight Pictures,False,False
4,2,Talladega Nights: The Ballad of Ricky Bobby,"$801,876",-65.8%,-44.2%,3370,$237,"$128,608,397",25,Sony Pictures Releasing,False,False
5,8,Accepted,"$729,250",-57.3%,-44.4%,2917,$250,"$21,715,605",11,Universal Pictures,False,False
6,9,Step Up,"$678,298",-58.1%,-45.6%,2647,$256,"$51,074,172",18,Walt Disney Studios Motion Pictures,False,False
7,5,World Trade Center,"$626,594",-68.6%,-41.9%,3021,$207,"$56,269,111",20,Paramount Pictures,False,False
8,6,Barnyard,"$618,500",-67.2%,-19.8%,3003,$205,"$55,548,600",25,Paramount Pictures,False,False
9,7,Snakes on a Plane,"$614,000",-66.5%,-58.1%,3555,$172,"$26,933,000",11,New Line Cinema,False,True
10,12,How to Eat Fried Worms,"$442,000",-63.2%,-,1870,$236,"$4,446,000",4,New Line Cinema,False,True
11,11,Pirates of the Caribbean: Dead Man's Chest,"$425,104",-65.5%,-25.2%,1701,$249,"$407,969,720",53,Walt Disney Studios Motion Pictures,False,False
12,10,Idlewild,"$418,390",-71.3%,-,973,$430,"$6,164,170",4,Universal Pictures,False,False
13,13,Material Girls,"$228,300",-62.6%,-50.6%,1509,$151,"$8,621,110",11,Metro-Goldwyn-Mayer (MGM),False,False
14,14,The Illusionist,"$213,000",-64.3%,+91.9%,144,"$1,479","$3,411,000",11,Yari Film Group Releasing,False,True
15,15,Pulse,"$175,233",-60.4%,-57.1%,1608,$108,"$18,013,928",18,-,False,False
16,16,Monster House,"$116,109",-71.8%,-46.7%,906,$128,"$69,484,948",39,Sony Pictures Releasing,False,False
17,17,The Descent,"$114,803",-61%,-63.8%,859,$133,"$24,582,397",25,Lionsgate,False,False
18,18,Miami Vice,"$108,540",-62%,-59.7%,804,$135,"$62,001,970",32,Universal Pictures,False,False
19,19,The Devil Wears Prada,"$108,202",-55.3%,-34.9%,585,$184,"$120,706,945",60,Twentieth Century Fox,False,False
20,20,Superman Returns,"$88,380",-62.3%,-21.3%,311,$284,"$195,476,617",62,Warner Bros.,False,False
21,21,Cars,"$82,536",-64.6%,+62.6%,531,$155,"$240,637,758",81,Walt Disney Studios Motion Pictures,False,False
22,23,The Ant Bully,"$72,789",-65.5%,-38.5%,515,$141,"$25,742,584",32,Warner Bros.,False,False
23,24,"You, Me and Dupree","$54,810",-63.2%,-50.2%,522,$105,"$73,982,300",46,Universal Pictures,False,False
24,27,Deep Sea,"$44,686",-44.8%,-18.6%,35,"$1,276","$17,879,742",179,Warner Bros.,False,False
25,26,John Tucker Must Die,"$36,856",-56.1%,-75.5%,460,$80,"$39,580,773",32,Twentieth Century Fox,False,False
26,28,Trust the Man,"$32,197",-60.1%,+70.7%,158,$203,"$568,349",11,Fox Searchlight Pictures,False,False
27,29,An Inconvenient Truth,"$27,076",-56.2%,-28.5%,170,$159,"$22,797,530",97,Paramount Classics,False,False
28,31,Nacho Libre,"$14,910",-71.1%,-49.8%,239,$62,"$80,004,160",74,Paramount Pictures,False,False
29,30,Over the Hedge,"$14,587",-72.1%,-43.3%,235,$62,"$154,781,949",102,DreamWorks,False,False
30,33,My Super Ex-Girlfriend,"$14,047",-66.9%,-34.3%,184,$76,"$22,029,288",39,Twentieth Century Fox,False,False
31,35,Lady in the Water,"$9,958",-56.9%,-63.6%,163,$61,"$41,692,808",39,Warner Bros.,False,False
32,36,The Lake House,"$9,733",-57%,-46.5%,170,$57,"$52,105,586",74,Warner Bros.,False,False
33,37,A Scanner Darkly,"$8,723",-54.1%,-45.5%,79,$110,"$5,290,260",53,Warner Independent Pictures (WIP),False,False
34,34,The Fast and the Furious: Tokyo Drift,"$8,175",-66.7%,-50.4%,109,$75,"$62,399,375",74,Universal Pictures,False,False
35,38,The Break-Up,"$8,075",-56.3%,-48.6%,95,$85,"$118,584,410",88,Universal Pictures,False,False
36,43,Leonard Cohen: I'm Your Man,"$6,653",-36.8%,-3.5%,48,$138,"$956,833",69,Lionsgate,False,False
37,40,Garfield: A Tail of Two Kitties,"$6,652",-57.6%,-33.5%,100,$66,"$28,287,138",74,Twentieth Century Fox,False,False
38,42,Clerks II,"$6,335",-45.3%,-73.9%,99,$63,"$23,958,298",39,-,False,False
39,39,A Prairie Home Companion,"$6,285",-65.5%,-33%,85,$73,"$20,010,020",81,Picturehouse,False,False
40,41,X-Men: The Last Stand,"$4,296",-67.8%,-64%,100,$42,"$234,250,044",95,Twentieth Century Fox,False,False
