TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gridiron Gang,"$731,586",-11.1%,-,3504,$208,"$16,809,929",6,Sony Pictures Releasing,False,False
2,2,The Black Dahlia,"$668,125",-16.5%,-,2226,$300,"$12,253,565",6,Universal Pictures,False,False
3,3,The Last Kiss,"$326,143",-13.5%,-,1357,$240,"$5,685,438",6,DreamWorks,False,False
4,5,The Illusionist,"$296,930",-2.6%,-25.7%,1438,$206,"$23,991,354",34,Yari Film Group Releasing,False,False
5,4,The Covenant,"$292,819",-7%,-41.7%,2681,$109,"$16,725,057",13,Screen Gems,False,False
6,6,Little Miss Sunshine,"$289,724",-1.8%,-26.4%,1436,$201,"$47,206,646",57,Fox Searchlight Pictures,False,False
7,7,Invincible,"$263,584",-4.7%,-32.4%,2830,$93,"$51,905,711",27,Walt Disney Studios Motion Pictures,False,False
8,8,Crank,"$245,424",-6.4%,-42.1%,2177,$112,"$25,165,622",20,Lionsgate,False,False
9,9,Hollywoodland,"$240,000",-0.4%,-49.8%,1551,$154,"$11,225,000",13,Focus Features,False,True
10,10,The Protector,"$206,471",-12.4%,-42.8%,1541,$133,"$9,740,394",13,Dragon Dynasty,False,False
11,11,Everyone's Hero,"$190,401",-4.8%,-,2896,$65,"$6,665,763",6,Twentieth Century Fox,False,False
12,12,The Wicker Man,"$152,965",-8%,-48.8%,2407,$63,"$21,248,138",20,Warner Bros.,False,False
13,13,Talladega Nights: The Ballad of Ricky Bobby,"$125,166",-2.7%,-41.7%,1912,$65,"$145,393,684",48,Sony Pictures Releasing,False,False
14,14,Pirates of the Caribbean: Dead Man's Chest,"$91,000",-,-37%,1039,$87,"$418,691,000",76,Walt Disney Studios Motion Pictures,False,True
15,16,Step Up,"$75,000",-5.1%,-48.8%,1408,$53,"$63,822,000",41,Walt Disney Studios Motion Pictures,False,True
16,15,Accepted,"$73,555",-8.1%,-38.7%,1458,$50,"$34,409,975",34,Universal Pictures,False,False
17,17,World Trade Center,"$70,898",-6.5%,-61%,1474,$48,"$69,310,023",43,Paramount Pictures,False,False
18,19,Barnyard,"$69,062",+2.8%,-39.9%,1818,$37,"$69,336,660",48,Paramount Pictures,False,False
19,18,Beerfest,"$64,047",-8%,-64.1%,714,$89,"$18,649,523",27,Warner Bros.,False,False
20,20,Superman Returns,"$34,144",-8.7%,-30%,144,$237,"$198,113,009",85,Warner Bros.,False,False
21,21,The Devil Wears Prada,"$33,100",-5%,-28.5%,336,$98,"$123,292,128",83,Twentieth Century Fox,False,False
22,22,Idlewild,"$30,050",-0.2%,-55.9%,430,$69,"$12,216,545",27,Universal Pictures,False,False
23,24,How to Eat Fried Worms,"$28,000",+33.3%,-46.2%,1121,$24,"$12,265,000",27,New Line Cinema,False,True
24,25,Deep Sea,"$21,992",+7.7%,-8.8%,37,$594,"$18,885,540",202,Warner Bros.,False,False
25,23,Crossover,"$17,963",-17.8%,-67.1%,616,$29,"$6,788,418",20,Sony Pictures Releasing,False,False
26,26,"You, Me and Dupree","$17,160",-7.1%,-20.7%,265,$64,"$75,321,165",69,Universal Pictures,False,False
27,27,Pulse,"$16,450",-8.6%,-48.6%,193,$85,"$20,000,445",41,-,False,False
28,30,An Inconvenient Truth,"$13,227",+11.9%,-33.5%,110,$120,"$23,527,370",120,Paramount Classics,False,False
29,28,John Tucker Must Die,"$12,933",-12.9%,-17.4%,238,$54,"$40,679,535",55,Twentieth Century Fox,False,False
30,31,The Ant Bully,"$10,455",+11%,-21.8%,178,$58,"$27,328,886",55,Warner Bros.,False,False
31,29,Miami Vice,"$10,335",-15.5%,-45.7%,207,$49,"$63,305,050",55,Universal Pictures,False,False
32,32,Trust the Man,"$7,393",+1.8%,-51.2%,119,$62,"$1,486,204",34,Fox Searchlight Pictures,False,False
33,33,Clerks II,"$6,903",-2.2%,+336.6%,152,$45,"$24,110,388",62,-,False,False
34,36,The U.S. vs. John Lennon,"$6,011",+9.5%,-,6,"$1,001","$86,370",6,Lionsgate,False,False
35,34,The Descent,"$5,756",-13.8%,-63.8%,104,$55,"$25,813,250",48,Lionsgate,False,False
36,40,A Prairie Home Companion,"$5,637",+55.1%,-21.6%,87,$64,"$20,247,858",104,Picturehouse,False,False
37,35,My Super Ex-Girlfriend,"$5,292",-16.1%,-38.8%,84,$63,"$22,448,855",62,Twentieth Century Fox,False,False
38,38,Material Girls,"$5,013",-1.2%,-61.2%,278,$18,"$11,243,100",34,Metro-Goldwyn-Mayer (MGM),False,False
39,39,Lady in the Water,"$4,888",+5.2%,-49.7%,142,$34,"$42,233,450",62,Warner Bros.,False,False
40,37,Haven,"$4,776",-7.8%,-,24,$199,"$52,882",6,Yari Film Group Releasing,False,False
41,41,Idiocracy,"$3,833",+6.6%,-53.3%,13,$294,"$393,363",20,Twentieth Century Fox,False,False
42,43,A Scanner Darkly,"$3,752",+39.8%,-26%,42,$89,"$5,460,231",76,Warner Independent Pictures (WIP),False,False
43,42,Broken Bridges,"$3,333",+0.3%,-62.9%,51,$65,"$229,028",13,Paramount Pictures,False,False
44,44,Confetti,"$2,486",+9.4%,-,12,$207,"$27,559",6,Fox Searchlight Pictures,False,False
45,45,The Lake House,"$2,243",+5%,-37.3%,53,$42,"$52,327,385",97,Warner Bros.,False,False
46,46,Mutual Appreciation,$682,-2.2%,-36.6%,2,$341,"$44,659",20,Goodbye Cruel Releasing,False,False
