TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scary Movie 4,"$2,046,600",-16.2%,-,3602,$568,"$48,685,426",6,-,False,False
2,2,Ice Age: The Meltdown,"$1,557,512",-9.5%,-40.7%,3873,$402,"$153,593,547",20,Twentieth Century Fox,False,False
3,3,The Wild,"$860,185",-6.8%,-,2854,$301,"$13,078,281",6,Walt Disney Studios Motion Pictures,False,False
4,4,The Benchwarmers,"$810,753",-7.4%,-41.6%,3282,$247,"$39,035,997",13,Revolution Studios,False,False
5,5,Take the Lead,"$595,000",-7%,-29.4%,3009,$197,"$24,700,000",13,New Line Cinema,False,True
6,6,Inside Man,"$483,015",-4.9%,-29.7%,2477,$195,"$77,056,000",27,Universal Pictures,False,False
7,7,Lucky Number Slevin,"$438,645",-6.7%,-24.4%,1989,$220,"$15,758,356",13,-,False,False
8,8,Thank You for Smoking,"$345,132",-2.8%,+69.9%,1015,$340,"$12,660,308",34,Fox Searchlight Pictures,False,False
9,9,Failure to Launch,"$244,064",+4.8%,-27.9%,1950,$125,"$83,943,705",41,Paramount Pictures,False,False
10,10,V for Vendetta,"$209,285",-5.4%,-41.1%,1380,$151,"$66,740,462",34,Warner Bros.,False,False
11,11,Phat Girlz,"$115,206",-11.8%,-40.3%,1060,$108,"$5,744,021",13,Fox Searchlight Pictures,False,False
12,12,ATL,"$107,335",-12.2%,-56.1%,1315,$81,"$20,113,052",20,Warner Bros.,False,False
13,13,She's the Man,"$101,094",-4.1%,-55.9%,1051,$96,"$32,176,160",34,DreamWorks,False,False
14,14,Deep Sea,"$96,404",<0.1%,+4.8%,46,"$2,095","$6,273,805",48,Warner Bros.,False,False
15,15,La mujer de mi hermano,"$75,080",-8.3%,-,206,$364,"$1,264,499",6,Lionsgate,False,False
16,16,Stay Alive,"$71,295",-7.4%,-60.2%,1039,$68,"$22,324,809",27,Walt Disney Studios Motion Pictures,False,False
17,17,Friends with Money,"$58,000",-1.7%,+20.8%,42,"$1,380","$1,720,000",13,Sony Pictures Classics,False,True
18,18,The Shaggy Dog,"$57,147",-1.4%,-63.3%,748,$76,"$56,919,379",41,Walt Disney Studios Motion Pictures,False,False
19,19,Larry the Cable Guy: Health Inspector,"$48,909",-6.8%,-43.2%,976,$50,"$14,934,277",27,Lionsgate,False,False
20,20,Slither,"$30,475",-8.2%,-79.1%,511,$59,"$7,643,290",20,Universal Pictures,False,False
21,21,The Hills Have Eyes,"$26,039",+1.5%,-61.1%,357,$72,"$41,029,717",41,Fox Searchlight Pictures,False,False
22,22,Brick,"$22,000",-4.3%,-,45,$488,"$705,000",20,Focus Features,False,True
23,23,Curious George,"$21,700",+7.7%,+34.6%,310,$70,"$58,063,010",69,Universal Pictures,False,False
24,24,Firewall,"$16,347",-11%,+224.2%,292,$55,"$48,404,671",69,Warner Bros.,False,False
25,26,Nanny McPhee,"$14,550",+7.1%,-10.2%,197,$73,"$46,917,395",83,Universal Pictures,False,False
26,25,Hoodwinked!,"$12,823",-9.8%,+459%,201,$63,"$51,206,181",125,The Weinstein Company,False,False
27,28,Preaching to the Choir,"$11,000",-,-,143,$76,"$231,000",6,Freestyle Releasing,False,True
28,27,16 Blocks,"$10,496",-7.1%,-47.6%,140,$74,"$36,245,700",48,Warner Bros.,False,False
29,29,Big Momma's House 2,"$8,460",-1.2%,-45%,168,$50,"$69,804,549",83,Twentieth Century Fox,False,False
30,30,Date Movie,"$7,096",-14.7%,-36%,169,$41,"$48,251,060",62,Twentieth Century Fox,False,False
31,32,Neil Young: Heart of Gold,"$7,078",+8.7%,+0.6%,61,$116,"$1,617,962",69,Paramount Classics,False,False
32,31,Aquamarine,"$6,771",-14.8%,-53.1%,133,$50,"$18,398,322",48,Twentieth Century Fox,False,False
33,34,Mrs. Henderson Presents,"$6,300",+10.9%,-19%,74,$85,"$10,860,517",132,The Weinstein Company,False,False
34,33,Hard Candy,"$5,471",-6.1%,-,2,"$2,735","$75,443",6,Lionsgate,False,False
35,35,Transamerica,"$4,611",-5.9%,+7.1%,44,$104,"$8,844,397",139,The Weinstein Company,False,False
36,36,Cheaper by the Dozen 2,"$4,316",+1.1%,-16.4%,43,$100,"$82,536,911",120,Twentieth Century Fox,False,False
37,37,Madea's Family Reunion,"$3,490",-11%,-67.4%,73,$47,"$63,138,761",55,Lionsgate,False,False
38,39,Walk the Line,"$1,965",-9.9%,-42.9%,23,$85,"$119,493,561",153,Twentieth Century Fox,False,False
39,38,Syriana,"$1,876",-15.6%,-60.7%,52,$36,"$50,822,453",148,Warner Bros.,False,False
40,40,Ask the Dust,"$1,762",-0.7%,-41.3%,37,$47,"$716,397",41,Paramount Classics,False,False
41,41,The Libertine,"$1,375",+6.3%,-48.2%,24,$57,"$4,833,923",146,The Weinstein Company,False,False
42,42,Duck Season2005 Re-release,$708,-8.9%,-20.6%,17,$41,"$136,761",41,Warner Independent Pictures (WIP),False,False
43,43,Night Watch2005 Re-release,$697,+23.4%,-14.3%,11,$63,"$1,477,583",62,Fox Searchlight Pictures,False,False
