TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Miami Vice,"$9,183,840",+1.8%,-,3021,"$3,040","$18,201,525",2,Universal Pictures,False,False
2,3,Pirates of the Caribbean: Dead Man's Chest,"$8,388,675",+40.6%,-42.8%,3834,"$2,187","$352,233,958",23,Walt Disney Studios Motion Pictures,False,False
3,2,John Tucker Must Die,"$4,602,573",-25%,-,2560,"$1,797","$10,738,196",2,Twentieth Century Fox,False,False
4,4,Monster House,"$4,493,052",+24.8%,-48.3%,3553,"$1,264","$40,465,142",9,Sony Pictures Releasing,False,False
5,5,The Ant Bully,"$3,177,241",+21.2%,-,3050,"$1,041","$5,799,407",2,Warner Bros.,False,False
6,7,"You, Me and Dupree","$2,763,595",+21.7%,-45.5%,2820,$979,"$57,046,420",16,Universal Pictures,False,False
7,6,Lady in the Water,"$2,721,646",+17%,-58.4%,3235,$841,"$30,107,782",9,Warner Bros.,False,False
8,8,Little Man,"$2,031,922",+30%,-54.6%,2175,$934,"$48,658,500",16,Revolution Studios,False,False
9,9,The Devil Wears Prada,"$1,872,775",+30.1%,-38.5%,1778,"$1,053","$105,201,305",30,Twentieth Century Fox,False,False
10,10,My Super Ex-Girlfriend,"$1,579,188",+23.8%,-53%,2702,$584,"$15,509,084",9,Twentieth Century Fox,False,False
11,12,Superman Returns,"$1,554,791",+50.8%,-49.4%,2005,$775,"$184,592,241",32,Warner Bros.,False,False
12,11,Clerks II,"$1,448,930",+14.6%,-55.4%,2150,$673,"$17,241,469",9,-,False,False
13,13,Scoop,"$1,273,000",+47.7%,-,538,"$2,366","$2,135,000",2,Focus Features,False,True
14,14,Cars,"$1,094,203",+50.3%,-49.7%,1556,$703,"$234,003,915",51,Walt Disney Studios Motion Pictures,False,False
15,15,Click,"$782,052",+30.1%,-53.3%,1326,$589,"$131,891,100",37,Revolution Studios,False,False
16,16,An Inconvenient Truth,"$297,665",+54.6%,-29.3%,346,$860,"$19,897,254",67,Paramount Classics,False,False
17,17,Over the Hedge,"$236,604",+32.5%,+55.6%,443,$534,"$152,358,489",72,DreamWorks,False,False
18,18,A Scanner Darkly,"$181,001",+30.7%,-32.1%,263,$688,"$3,937,846",23,Warner Independent Pictures (WIP),False,False
19,20,Little Miss Sunshine,"$142,343",+37.9%,-,7,"$20,334","$373,558",4,Fox Searchlight Pictures,False,False
20,25,A Prairie Home Companion,"$123,862",+72.5%,-31.9%,214,$578,"$19,114,571",51,Picturehouse,False,False
21,19,Deep Sea,"$122,532",+14%,-14%,30,"$4,084","$15,416,982",149,Warner Bros.,False,False
22,21,The Break-Up,"$118,860",+35.5%,-34.9%,283,$420,"$117,527,210",58,Universal Pictures,False,False
23,22,The Fast and the Furious: Tokyo Drift,"$112,385",+31.9%,-27%,247,$455,"$61,282,630",44,Universal Pictures,False,False
24,26,The Da Vinci Code,"$104,144",+52.6%,-51.6%,201,$518,"$216,312,277",72,Sony Pictures Releasing,False,False
25,23,RV,"$104,052",+33.2%,-29.6%,276,$377,"$70,366,968",93,Sony Pictures Releasing,False,False
26,24,X-Men: The Last Stand,"$102,198",+38.3%,-22.3%,294,$347,"$233,291,365",65,Twentieth Century Fox,False,False
27,27,The Lake House,"$91,742",+42.5%,-62.9%,212,$432,"$51,094,311",44,Warner Bros.,False,False
28,28,Garfield: A Tail of Two Kitties,"$79,772",+29.6%,-34.9%,290,$275,"$27,479,372",44,Twentieth Century Fox,False,False
29,29,Nacho Libre,"$52,548",+32.9%,-73.7%,157,$334,"$79,029,053",44,Paramount Pictures,False,False
30,30,Leonard Cohen: I'm Your Man,"$37,132",+48%,-11.9%,55,$675,"$590,637",39,Lionsgate,False,False
31,31,Poseidon,"$30,230",+22.6%,-44.2%,158,$191,"$60,550,064",79,Warner Bros.,False,False
32,32,Ice Age: The Meltdown,"$28,580",+34.2%,-44.1%,136,$210,"$195,045,562",121,Twentieth Century Fox,False,False
33,33,Peaceful Warrior,"$16,465",+26.1%,-31.1%,35,$470,"$909,977",58,Lionsgate,False,False
34,34,The Omen,"$13,299",+27.9%,-49.7%,86,$154,"$54,473,527",54,Twentieth Century Fox,False,False
35,35,Water2006 Re-release,"$11,527",+48.3%,-49.7%,31,$371,"$3,104,655",93,Fox Searchlight Pictures,False,False
36,36,Thank You for Smoking,"$9,432",+39.8%,-55.3%,27,$349,"$24,668,442",135,Fox Searchlight Pictures,False,False
37,37,Scary Movie 4,"$6,966",+51.2%,-46.1%,38,$183,"$90,699,535",107,-,False,False
