TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Apocalypto,"$1,510,608",-65.5%,-,2465,$612,"$16,516,212",4,Walt Disney Studios Motion Pictures,False,False
2,3,The Holiday,"$1,036,478",-66.5%,-,2610,$397,"$13,815,391",4,Sony Pictures Releasing,False,False
3,4,Blood Diamond,"$847,414",-64.4%,-,1910,$443,"$9,495,738",4,Warner Bros.,False,False
4,2,Happy Feet,"$679,380",-82.2%,-17.9%,3650,$186,"$138,612,221",25,Warner Bros.,False,False
5,5,Casino Royale,"$670,308",-69.5%,-35.3%,3161,$212,"$129,690,390",25,Sony Pictures Releasing,False,False
6,6,The Nativity Story,"$531,000",-74.3%,-4.3%,3083,$172,"$16,438,000",11,New Line Cinema,False,True
7,8,Deja Vu,"$436,202",-69.1%,-41.3%,2742,$159,"$53,432,131",20,Walt Disney Studios Motion Pictures,False,False
8,11,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$227,676",-63.4%,-36.9%,1594,$142,"$120,493,841",39,Twentieth Century Fox,False,False
9,10,The Santa Clause 3: The Escape Clause,"$176,119",-81.9%,-18.3%,2226,$79,"$77,360,138",39,Walt Disney Studios Motion Pictures,False,False
10,7,Unaccompanied Minors,"$166,237",-89%,-,2775,$59,"$5,981,711",4,Warner Bros.,False,False
11,9,Deck the Halls,"$165,466",-84.4%,-41.3%,2766,$59,"$30,310,369",20,Twentieth Century Fox,False,False
12,12,Turistas,"$125,533",-66.9%,-53.5%,1572,$79,"$6,084,020",11,Fox Atomic,False,False
13,13,Stranger Than Fiction,"$111,693",-65.5%,-40.3%,1266,$88,"$39,242,422",32,Sony Pictures Releasing,False,False
14,15,The Queen,"$99,000",-59.9%,-25.6%,628,$157,"$24,646,000",73,Miramax,False,True
15,16,Van Wilder 2: The Rise of Taj,"$84,890",-58.8%,-52.9%,1979,$42,"$3,918,652",11,Metro-Goldwyn-Mayer (MGM),False,False
16,18,The Fountain,"$63,399",-55.4%,-60.2%,636,$99,"$9,453,518",20,Warner Bros.,False,False
17,17,Bobby,"$51,046",-64.9%,-69.7%,804,$63,"$10,504,333",25,-,False,False
18,20,Babel,"$46,437",-65.3%,-47.3%,373,$124,"$17,652,208",46,Paramount Vantage,False,False
19,22,The Departed,"$42,292",-58.5%,-38.1%,355,$119,"$118,782,665",67,Warner Bros.,False,False
20,21,The Polar Express2006 IMAX Release,"$37,331",-64.6%,+73%,37,"$1,008","$1,118,966",25,Warner Bros.,False,False
21,14,Flushed Away,"$35,566",-87.6%,-58.4%,1048,$33,"$61,250,149",39,DreamWorks,False,False
22,19,Guadalupe,"$33,000",-76.4%,-,225,$146,"$334,000",4,Slowhand Cinema Releasing,False,True
23,23,For Your Consideration,"$30,562",-67%,-52.3%,295,$103,"$4,901,600",25,Warner Independent Pictures (WIP),False,False
24,24,Saw III,"$22,684",-72.7%,-70.5%,424,$53,"$80,173,027",46,Lionsgate,False,False
25,25,The History Boys,"$19,126",-65%,+163.7%,50,$382,"$519,558",21,Fox Searchlight Pictures,False,False
26,28,Little Miss Sunshine,"$10,887",-47.2%,-14.5%,120,$90,"$59,225,389",139,Fox Searchlight Pictures,False,False
27,29,Deep Sea,"$10,081",-36.1%,-17.5%,26,$387,"$21,473,939",284,Warner Bros.,False,False
28,26,The Wedding Weekend,"$9,956",-63.2%,-12.1%,83,$119,"$926,728",46,The Weinstein Company,False,False
29,32,The Illusionist,"$6,983",-48.7%,-28.1%,121,$57,"$39,624,614",116,Yari Film Group Releasing,False,False
30,31,Flags of Our Fathers,"$6,313",-57.7%,-26.6%,142,$44,"$33,580,645",53,DreamWorks,False,False
31,27,Flicka,"$6,093",-74.4%,-20%,255,$23,"$20,712,235",53,Twentieth Century Fox,False,False
32,34,Flyboys,"$4,469",-58.4%,"+89,280%",140,$31,"$13,052,991",81,Metro-Goldwyn-Mayer (MGM),False,False
33,33,Let's Go to Prison,"$4,195",-62%,-61.5%,106,$39,"$4,618,010",25,Universal Pictures,False,False
34,35,Inland Empire,"$4,000",-55.6%,-,2,"$2,000","$42,000",6,518 Media,False,True
35,40,Fast Food Nation,"$3,497",-31.6%,-34.1%,28,$124,"$949,889",25,Fox Searchlight Pictures,False,False
36,38,Copying Beethoven,"$3,492",-47.3%,+24%,20,$174,"$294,920",32,Metro-Goldwyn-Mayer (MGM),False,False
37,30,The Marine,"$3,414",-78.1%,-41.3%,109,$31,"$18,680,835",60,Twentieth Century Fox,False,False
38,37,A Good Year,"$3,148",-60.9%,-48.6%,147,$21,"$7,368,152",32,Twentieth Century Fox,False,False
39,36,The Last King of Scotland,"$2,773",-65.6%,-28.3%,13,$213,"$3,490,703",76,Fox Searchlight Pictures,False,False
40,39,School for Scoundrels,"$2,079",-60.8%,-40%,66,$31,"$17,789,236",74,-,False,False
41,41,The Science of Sleep,"$2,041",-54.6%,+6.5%,17,$120,"$4,649,318",81,Warner Independent Pictures (WIP),False,False
42,42,Fur: An Imaginary Portrait of Diane Arbus,"$1,025",-56.6%,-66.5%,22,$46,"$211,568",32,Picturehouse,False,False
43,43,Harsh Times,$553,-32.8%,-51.9%,12,$46,"$3,336,392",32,Metro-Goldwyn-Mayer (MGM),False,False
44,44,Infamous,$130,-66.3%,-68.4%,6,$21,"$1,148,736",60,Warner Independent Pictures (WIP),False,False
45,45,Christmas at Maxwell's,$82,-73.9%,-88.4%,31,$2,"$12,432",11,-,False,False
