TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Talladega Nights: The Ballad of Ricky Bobby,"$5,790,436",+39.1%,-33.4%,3741,"$1,547","$110,538,723",16,Sony Pictures Releasing,False,False
2,1,Snakes on a Plane,"$5,061,000",+2%,-,3555,"$1,423","$11,422,000",2,New Line Cinema,False,True
3,5,World Trade Center,"$4,490,138",+41.1%,-38.2%,2998,"$1,497","$41,877,106",11,Paramount Pictures,False,False
4,4,Step Up,"$3,921,766",+13.6%,-43.7%,2639,"$1,486","$36,954,823",9,Walt Disney Studios Motion Pictures,False,False
5,3,Accepted,"$3,627,930",-2.4%,-,2914,"$1,245","$7,343,280",2,Universal Pictures,False,False
6,6,Barnyard,"$3,184,132",+55.7%,-17.6%,3227,$986,"$43,735,974",16,Paramount Pictures,False,False
7,8,Little Miss Sunshine,"$2,350,647",+52.2%,+119.3%,691,"$3,401","$10,976,497",25,Fox Searchlight Pictures,False,False
8,9,Pirates of the Caribbean: Dead Man's Chest,"$2,241,269",+61.8%,-26.7%,2277,$984,"$399,667,443",44,Walt Disney Studios Motion Pictures,False,False
9,7,Material Girls,"$1,706,958",-0.9%,-,1509,"$1,131","$3,429,821",2,Metro-Goldwyn-Mayer (MGM),False,False
10,10,Pulse,"$1,381,649",+20.8%,-51.3%,2323,$594,"$13,701,578",9,-,False,False
11,12,Miami Vice,"$1,016,445",+47.5%,-46.5%,1680,$605,"$59,130,450",23,Universal Pictures,False,False
12,13,Zoom,"$981,926",+45.1%,-43.3%,2501,$392,"$8,266,245",9,Revolution Studios,False,False
13,11,The Descent,"$963,116",+33%,-44.1%,1720,$559,"$21,570,221",16,Lionsgate,False,False
14,14,Monster House,"$832,993",+78.9%,-37.1%,1673,$497,"$66,700,234",30,Sony Pictures Releasing,False,False
15,15,The Devil Wears Prada,"$560,176",+43.7%,-27.3%,824,$679,"$118,638,651",51,Twentieth Century Fox,False,False
16,16,John Tucker Must Die,"$449,908",+22.3%,-59.4%,1218,$369,"$38,351,089",23,Twentieth Century Fox,False,False
17,17,"You, Me and Dupree","$436,425",+40.2%,-43.9%,759,$575,"$72,629,430",37,Universal Pictures,False,False
18,20,The Ant Bully,"$428,589",+95.4%,-41.4%,850,$504,"$24,223,380",23,Warner Bros.,False,False
19,19,Superman Returns,"$376,055",+69.9%,-28.3%,383,$981,"$193,914,906",53,Warner Bros.,False,False
20,18,The Illusionist,"$375,002",+50.5%,-,51,"$7,352","$624,092",2,Yari Film Group Releasing,False,False
21,21,Scoop,"$276,000",+69.3%,-37.3%,367,$752,"$8,994,000",23,Focus Features,False,True
22,23,Cars,"$186,692",+70.6%,-29%,355,$525,"$239,475,391",72,Walt Disney Studios Motion Pictures,False,False
23,22,Little Man,"$185,103",+46.5%,-57.8%,419,$441,"$57,826,452",37,Revolution Studios,False,False
24,24,The Night Listener,"$169,000",+55%,-72.2%,609,$277,"$7,394,000",16,Miramax,False,True
25,27,Over the Hedge,"$118,804",+57.6%,-11.1%,279,$425,"$154,409,119",93,DreamWorks,False,False
26,25,Nacho Libre,"$108,637",+41%,+458.5%,301,$360,"$79,625,892",65,Paramount Pictures,False,False
27,29,An Inconvenient Truth,"$108,552",+64.8%,-29.2%,221,$491,"$22,325,581",88,Paramount Classics,False,False
28,28,Deep Sea,"$100,914",+43%,-11.7%,32,"$3,153","$17,268,241",170,Warner Bros.,False,False
29,26,Lady in the Water,"$99,358",+30.6%,-70.7%,340,$292,"$41,425,795",30,Warner Bros.,False,False
30,30,Click,"$81,219",+30.2%,-41.8%,185,$439,"$135,412,035",58,Revolution Studios,False,False
31,31,My Super Ex-Girlfriend,"$81,001",+48.4%,-49.2%,222,$364,"$21,731,791",30,Twentieth Century Fox,False,False
32,32,Trust the Man,"$72,044",+32.9%,-,38,"$1,895","$126,247",2,Fox Searchlight Pictures,False,False
33,35,The Da Vinci Code,"$70,567",+49.6%,-25.3%,211,$334,"$217,486,808",93,Sony Pictures Releasing,False,False
34,34,The Lake House,"$70,095",+33.2%,-20.2%,248,$282,"$51,879,609",65,Warner Bros.,False,False
35,33,Clerks II,"$61,289",+13.3%,-57.8%,171,$358,"$23,771,287",30,-,False,False
36,36,The Fast and the Furious: Tokyo Drift,"$58,575",+48%,-18.7%,165,$355,"$62,212,340",65,Universal Pictures,False,False
37,37,The Break-Up,"$54,165",+40.8%,-15.8%,157,$345,"$118,406,200",79,Universal Pictures,False,False
38,38,RV,"$45,756",+55%,-37.3%,164,$279,"$71,375,139",114,Sony Pictures Releasing,False,False
39,39,X-Men: The Last Stand,"$42,098",+45.3%,-30.2%,178,$236,"$234,122,499",86,Twentieth Century Fox,False,False
40,41,A Prairie Home Companion,"$36,517",+58.2%,-26%,108,$338,"$19,871,863",72,Picturehouse,False,False
41,42,Garfield: A Tail of Two Kitties,"$35,481",+62.9%,-16.3%,163,$217,"$28,162,086",65,Twentieth Century Fox,False,False
