TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Eight Below,"$4,780,425",-28.4%,-,3066,"$1,559","$24,968,601",4,Walt Disney Studios Motion Pictures,False,False
2,2,The Pink Panther,"$4,156,181",-24.8%,+185.2%,3477,"$1,195","$46,548,715",11,Sony Pictures Releasing,False,False
3,4,Curious George,"$3,600,505",-14.1%,+259.5%,2572,"$1,399","$33,523,265",11,Universal Pictures,False,False
4,3,Date Movie,"$2,736,123",-46.8%,-,2896,$944,"$21,812,384",4,Twentieth Century Fox,False,False
5,5,Final Destination 3,"$1,480,326",-52.7%,+5.4%,2880,$514,"$37,253,197",11,New Line Cinema,False,False
6,6,Firewall,"$1,449,716",-45.7%,+39.9%,2840,$510,"$28,700,754",11,Warner Bros.,False,False
7,10,Nanny McPhee,"$1,340,670",+1.5%,+267.1%,2001,$670,"$39,251,465",25,Universal Pictures,False,False
8,8,Big Momma's House 2,"$971,027",-34.8%,+123.4%,2039,$476,"$62,459,610",25,Twentieth Century Fox,False,False
9,7,Freedomland,"$873,549",-46.9%,-,2361,$369,"$6,707,111",4,Revolution Studios,False,False
10,9,When a Stranger Calls,"$814,195",-44.2%,+69.3%,2629,$309,"$42,102,350",18,Screen Gems,False,False
11,11,Brokeback Mountain,"$656,012",-41.1%,+66.1%,1600,$410,"$72,089,234",74,Focus Features,False,False
12,15,Hoodwinked!,"$519,418",+12.8%,+173.6%,1265,$410,"$49,581,288",67,The Weinstein Company,False,False
13,13,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$407,990",-17%,+150.3%,955,$427,"$287,153,504",74,Walt Disney Studios Motion Pictures,False,False
14,14,Walk the Line,"$273,498",-43.5%,+55.9%,883,$309,"$116,344,305",95,Twentieth Century Fox,False,False
15,12,Underworld: Evolution,"$271,649",-45.6%,+2.2%,972,$279,"$60,329,183",32,Screen Gems,False,False
16,17,Capote,"$243,754",-39.1%,-,559,$436,"$22,051,207",144,Sony Pictures Classics,False,False
17,18,Something New,"$233,374",-35.5%,+31.1%,639,$365,"$10,617,274",18,Focus Features,False,False
18,16,Match Point,"$209,772",-48.2%,+95.8%,495,$423,"$20,361,425",55,DreamWorks Distribution,False,False
19,19,Mrs. Henderson Presents,"$188,639",-39.4%,+134.8%,431,$437,"$5,829,683",74,The Weinstein Company,False,False
20,20,"Good Night, and Good Luck.","$184,857",-34.9%,+122.2%,315,$586,"$29,479,033",137,Warner Independent Pictures (WIP),False,False
21,21,Harry Potter and the Goblet of Fire,"$143,280",-37.6%,+676.8%,441,$324,"$288,060,759",95,Warner Bros.,False,False
22,22,Munich,"$134,900",-40.4%,+105.9%,380,$355,"$45,415,655",60,Universal Pictures,False,False
23,23,Transamerica,"$131,040",-37.3%,+214.1%,158,$829,"$3,786,860",81,The Weinstein Company,False,False
24,24,The Matador,"$104,544",-46.5%,+8.3%,441,$237,"$11,745,720",53,The Weinstein Company,False,False
25,26,Glory Road,"$98,538",-29.4%,+22.3%,532,$185,"$41,672,955",39,Walt Disney Studios Motion Pictures,False,False
26,25,Annapolis,"$85,583",-49.1%,-25.7%,478,$179,"$16,491,175",25,Walt Disney Studios Motion Pictures,False,False
27,27,King Kong,"$72,775",-42.9%,+73.7%,331,$219,"$216,326,425",69,Universal Pictures,False,False
28,28,Cheaper by the Dozen 2,"$61,317",-29.8%,+276.4%,291,$210,"$81,239,193",62,Twentieth Century Fox,False,False
29,29,Syriana,"$53,556",-27.5%,+115%,124,$431,"$49,118,764",90,Warner Bros.,False,False
30,32,Fun with Dick and Jane,"$40,329",-35.4%,-1.2%,191,$211,"$109,987,991",62,Sony Pictures Releasing,False,False
31,30,Memoirs of a Geisha,"$39,854",-39.8%,-,131,$304,"$56,483,162",74,Sony Pictures Releasing,False,False
32,31,Neil Young: Heart of Gold,"$33,024",-47.2%,+614.7%,30,"$1,100","$279,202",11,Paramount Classics,False,False
33,34,Last Holiday,"$32,492",-34.8%,-43%,217,$149,"$38,115,886",39,Paramount Pictures,False,False
34,33,The Second Chance,"$26,158",-56%,-,87,$300,"$226,712",4,Triumph Releasing Corporation,False,False
35,37,Night Watch2005 Re-release,"$19,440",-32.9%,-,3,"$6,480","$106,425",4,Fox Searchlight Pictures,False,False
36,35,Imagine Me & You,"$16,163",-45.8%,+21.1%,96,$168,"$533,944",25,Fox Searchlight Pictures,False,False
37,36,The Family Stone,"$15,440",-47.2%,+77.2%,138,$111,"$59,856,288",67,Twentieth Century Fox,False,False
38,39,Rumor Has It...,"$13,810",-41.6%,-12.1%,202,$68,"$42,916,481",58,Warner Bros.,False,False
39,38,The Ringer,"$13,749",-51.8%,+96%,143,$96,"$35,154,783",60,Fox Searchlight Pictures,False,False
40,40,Wolf Creek,"$10,272",-44.8%,+226.1%,122,$84,"$16,123,760",58,-,False,False
41,41,The Producers,"$10,185",-36.9%,+39.6%,84,$121,"$19,377,727",67,Universal Pictures,False,False
42,43,Paradise Now,"$6,987",-40%,+149.5%,26,$268,"$1,308,955",116,Warner Independent Pictures (WIP),False,False
43,42,A Good Woman,"$6,267",-51%,+76%,19,$329,"$223,144",18,Lionsgate,False,False
44,44,Tristan & Isolde,"$4,096",-51.4%,-18%,63,$65,"$14,629,582",39,Twentieth Century Fox,False,False
45,45,Looking for Comedy in the Muslim World,$967,-54.3%,+60.6%,11,$87,"$875,746",32,Warner Independent Pictures (WIP),False,False
