TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Man's Chest,"$14,665,667",+46.8%,-41%,4133,"$3,548","$311,341,880",16,Walt Disney Studios Motion Pictures,False,False
2,2,Monster House,"$8,685,841",+18%,-,3553,"$2,444","$16,048,815",2,Sony Pictures Releasing,False,False
3,3,Lady in the Water,"$6,536,646",-4.6%,-,3235,"$2,020","$13,388,454",2,Warner Bros.,False,False
4,5,"You, Me and Dupree","$5,066,255",+27.2%,-35.4%,3137,"$1,615","$41,581,735",9,Universal Pictures,False,False
5,6,Little Man,"$4,478,679",+34.9%,-44.5%,2537,"$1,765","$37,410,648",9,Revolution Studios,False,False
6,7,My Super Ex-Girlfriend,"$3,356,650",+22.9%,-,2702,"$1,242","$6,088,132",2,Twentieth Century Fox,False,False
7,4,Clerks II,"$3,245,312",-19.3%,-,2150,"$1,509","$7,266,082",2,-,False,False
8,9,Superman Returns,"$3,072,413",+56.6%,-37.9%,2826,"$1,087","$176,001,351",25,Warner Bros.,False,False
9,8,The Devil Wears Prada,"$3,043,828",+39.9%,-26%,2248,"$1,354","$95,365,399",23,Twentieth Century Fox,False,False
10,10,Cars,"$2,175,089",+59.8%,-34.5%,2410,$902,"$228,074,393",44,Walt Disney Studios Motion Pictures,False,False
11,11,Click,"$1,675,011",+41%,-45%,2312,$724,"$127,051,528",30,Revolution Studios,False,False
12,12,An Inconvenient Truth,"$420,950",+77.7%,-12.4%,440,$956,"$18,447,695",60,Paramount Classics,False,False
13,13,A Scanner Darkly,"$266,701",+39.2%,-43.6%,219,"$1,217","$3,019,126",16,Warner Independent Pictures (WIP),False,False
14,14,The Lake House,"$247,223",+40.2%,-63.3%,603,$409,"$50,460,315",37,Warner Bros.,False,False
15,17,The Da Vinci Code,"$214,974",+78.4%,-46.5%,322,$667,"$215,739,408",65,Sony Pictures Releasing,False,False
16,15,Nacho Libre,"$200,145",+39.6%,-66.6%,505,$396,"$78,531,377",37,Paramount Pictures,False,False
17,16,The Break-Up,"$182,700",+30.4%,-49.9%,406,$450,"$116,937,150",51,Universal Pictures,False,False
18,21,A Prairie Home Companion,"$181,884",+81.1%,-38.8%,297,$612,"$18,602,290",44,Picturehouse,False,False
19,19,The Fast and the Furious: Tokyo Drift,"$153,900",+38.2%,-67.1%,405,$380,"$60,753,115",37,Universal Pictures,False,False
20,22,Over the Hedge,"$152,089",+66.3%,-28.8%,329,$462,"$151,589,461",65,DreamWorks,False,False
21,18,RV,"$147,884",+31.1%,+7.3%,316,$467,"$69,859,341",86,Sony Pictures Releasing,False,False
22,20,Deep Sea,"$142,408",+32.3%,+14.3%,38,"$3,747","$14,660,988",142,Warner Bros.,False,False
23,24,X-Men: The Last Stand,"$131,498",+53.6%,-40.3%,332,$396,"$232,848,256",58,Twentieth Century Fox,False,False
24,23,Garfield: A Tail of Two Kitties,"$122,575",+41.9%,-50.3%,372,$329,"$27,034,207",37,Twentieth Century Fox,False,False
25,25,Poseidon,"$54,133",+38.4%,-47.8%,231,$234,"$60,377,903",72,Warner Bros.,False,False
26,26,Ice Age: The Meltdown,"$51,112",+38.3%,-20.1%,182,$280,"$194,848,106",114,Twentieth Century Fox,False,False
27,27,Leonard Cohen: I'm Your Man,"$42,162",+81.1%,-10.2%,40,"$1,054","$445,677",32,Lionsgate,False,False
28,28,The Omen,"$26,435",+34.5%,-35.7%,158,$167,"$54,378,744",47,Twentieth Century Fox,False,False
29,29,Peaceful Warrior,"$23,883",+72.1%,-30.3%,37,$645,"$829,402",51,Lionsgate,False,False
30,31,Water2006 Re-release,"$22,933",+131.5%,-17.2%,42,$546,"$3,028,281",86,Fox Searchlight Pictures,False,False
31,30,Thank You for Smoking,"$21,100",+83.8%,-16.4%,39,$541,"$24,613,503",128,Fox Searchlight Pictures,False,False
32,32,Scary Movie 4,"$12,919",+55.3%,-36.9%,69,$187,"$90,663,007",100,-,False,False
