TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Open Season,"$1,755,827",-75.5%,-,3833,$458,"$25,380,375",4,Sony Pictures Releasing,False,False
2,2,The Guardian,"$1,350,640",-70.6%,-,3241,$416,"$19,356,704",4,Walt Disney Studios Motion Pictures,False,False
3,3,Jackass Number Two,"$1,276,413",-68.5%,-46.9%,3063,$416,"$53,347,135",11,Paramount Pictures,False,False
4,4,School for Scoundrels,"$595,702",-71.8%,-,3004,$198,"$9,198,035",4,-,False,False
5,5,Fearless,"$431,000",-70.5%,-40.1%,1810,$238,"$18,498,000",11,Rogue Pictures,False,True
6,6,Gridiron Gang,"$326,452",-71.7%,-24.4%,3033,$107,"$33,584,759",18,Sony Pictures Releasing,False,False
7,7,The Illusionist,"$223,245",-68.9%,-6.9%,1319,$169,"$31,604,554",46,Yari Film Group Releasing,False,False
8,8,Flyboys,"$217,493",-64.7%,-47.2%,2033,$106,"$10,164,462",11,Metro-Goldwyn-Mayer (MGM),False,False
9,9,The Black Dahlia,"$190,855",-66.1%,-43.1%,2009,$95,"$20,933,465",18,Universal Pictures,False,False
10,10,Little Miss Sunshine,"$159,624",-67%,-18.9%,1065,$149,"$53,293,265",69,Fox Searchlight Pictures,False,False
11,13,All the King's Men,"$134,123",-65.2%,-47.3%,1520,$88,"$6,364,711",11,Sony Pictures Releasing,False,False
12,12,Everyone's Hero,"$130,577",-67.4%,-17.5%,2201,$59,"$13,438,336",18,Twentieth Century Fox,False,False
13,15,The Science of Sleep,"$114,704",-64.2%,+183.7%,221,$519,"$1,730,956",11,Warner Independent Pictures (WIP),False,False
14,14,The Covenant,"$112,654",-66.9%,-40.7%,1700,$66,"$22,378,024",25,Screen Gems,False,False
15,16,The Last Kiss,"$109,133",-64.3%,-39.9%,1116,$97,"$10,529,139",18,DreamWorks,False,False
16,11,Facing the Giants,"$93,000",-78%,-,441,$210,"$1,437,000",4,IDP Distribution,False,True
17,17,Invincible,"$82,266",-62.7%,-38.8%,1357,$60,"$56,405,014",39,Walt Disney Studios Motion Pictures,False,False
18,18,Hollywoodland,"$43,000",-68.6%,-61.9%,529,$81,"$13,983,000",25,Focus Features,False,True
19,20,Superman Returns,"$40,383",-67.6%,+106.6%,410,$98,"$198,976,323",97,Warner Bros.,False,False
20,21,Crank,"$39,783",-66.9%,-62.2%,420,$94,"$27,540,246",32,Lionsgate,False,False
21,25,The Protector,"$27,881",-65%,-67.8%,403,$69,"$11,519,715",25,Dragon Dynasty,False,False
22,19,Barnyard,"$27,803",-79.4%,-40.6%,816,$34,"$71,297,279",60,Paramount Pictures,False,False
23,24,Accepted,"$25,750",-71.4%,-27.2%,515,$50,"$35,988,740",46,Universal Pictures,False,False
24,23,The Wicker Man,"$25,699",-73%,-60.3%,522,$49,"$23,157,294",32,Warner Bros.,False,False
25,28,Deep Sea,"$20,773",-62.5%,-8.5%,35,$593,"$19,385,344",214,Warner Bros.,False,False
26,30,The Last King of Scotland,"$20,238",-56.7%,-,4,"$5,059","$192,274",6,Fox Searchlight Pictures,False,False
27,27,The U.S. vs. John Lennon,"$18,776",-68.4%,+339%,57,$329,"$370,281",18,Lionsgate,False,False
28,31,World Trade Center,"$14,792",-66.1%,-34.9%,242,$61,"$70,014,762",55,Paramount Pictures,False,False
29,29,The Devil Wears Prada,"$14,341",-69.4%,-32.2%,228,$62,"$123,901,490",95,Twentieth Century Fox,False,False
30,32,The Descent,"$8,324",-63.9%,+267.5%,156,$53,"$25,939,429",60,Lionsgate,False,False
31,34,"You, Me and Dupree","$6,120",-59.1%,-32.7%,136,$45,"$75,610,440",81,Universal Pictures,False,False
32,33,Idlewild,"$5,830",-70.3%,-49.8%,106,$55,"$12,555,315",39,Universal Pictures,False,False
33,42,A Prairie Home Companion,"$5,467",+14.1%,+11.7%,44,$124,"$20,324,014",116,Picturehouse,False,False
34,39,An Inconvenient Truth,"$5,219",-45.9%,-42.5%,48,$108,"$23,677,904",132,Paramount Classics,False,False
35,38,Beerfest,"$4,791",-57%,-73.6%,64,$74,"$19,042,209",39,Warner Bros.,False,False
36,36,John Tucker Must Die,"$4,071",-69.9%,-53.1%,90,$45,"$40,926,205",67,Twentieth Century Fox,False,False
37,35,Pulse,"$3,550",-74.1%,-56.4%,104,$34,"$20,234,536",53,-,False,False
38,40,Miami Vice,"$3,120",-66.7%,-51.9%,78,$40,"$63,440,715",67,Universal Pictures,False,False
39,41,Material Girls,"$2,208",-73.8%,-29%,57,$38,"$11,385,299",46,Metro-Goldwyn-Mayer (MGM),False,False
40,37,The Ant Bully,"$2,009",-83.9%,-68.8%,78,$25,"$27,589,164",67,Warner Bros.,False,False
41,43,Confetti,"$1,524",-65.8%,-84.9%,37,$41,"$211,200",18,Fox Searchlight Pictures,False,False
42,45,A Scanner Darkly,$824,-49.5%,-54.4%,12,$68,"$5,489,754",88,Warner Independent Pictures (WIP),False,False
43,46,Trust the Man,$342,-58.4%,-83.8%,16,$21,"$1,528,455",46,Fox Searchlight Pictures,False,False
44,47,Broken Bridges,$238,-62.4%,-72.1%,2,$119,"$252,013",25,Paramount Pictures,False,False
