TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Man's Chest,"$7,912,691",-58.3%,-56.4%,4133,"$1,914","$266,277,457",11,Walt Disney Studios Motion Pictures,False,False
2,2,"You, Me and Dupree","$3,067,225",-50.3%,-,3131,$979,"$24,592,785",4,Universal Pictures,False,False
3,3,Little Man,"$2,331,812",-61.1%,-,2533,$920,"$23,944,988",4,Revolution Studios,False,False
4,4,Superman Returns,"$1,701,259",-57.1%,-35.9%,3765,$451,"$166,017,362",20,Warner Bros.,False,False
5,5,The Devil Wears Prada,"$1,620,662",-47.5%,-30.7%,2810,$576,"$85,111,522",18,Twentieth Century Fox,False,False
6,6,Cars,"$1,089,044",-51.2%,-22.6%,3003,$362,"$221,090,490",39,Walt Disney Studios Motion Pictures,False,False
7,7,Click,"$1,043,072",-49.4%,-35.2%,3296,$316,"$121,006,283",25,Revolution Studios,False,False
8,9,The Lake House,"$245,270",-50.3%,-35.2%,1710,$143,"$49,241,490",32,Warner Bros.,False,False
9,8,Nacho Libre,"$241,120",-54.9%,-43.7%,1501,$160,"$77,474,257",32,Paramount Pictures,False,False
10,10,A Scanner Darkly,"$194,869",-52.1%,+246.1%,216,$902,"$2,063,774",11,Warner Independent Pictures (WIP),False,False
11,11,An Inconvenient Truth,"$178,049",-55.6%,-0.8%,570,$312,"$17,211,484",55,Paramount Classics,False,False
12,12,The Fast and the Furious: Tokyo Drift,"$164,995",-51.7%,-45%,1140,$144,"$60,020,115",32,Universal Pictures,False,False
13,13,The Da Vinci Code,"$123,324",-54.3%,-30.8%,700,$176,"$215,015,015",60,Sony Pictures Releasing,False,False
14,14,The Break-Up,"$122,915",-51.6%,-40.1%,797,$154,"$116,218,135",46,Universal Pictures,False,False
15,17,Garfield: A Tail of Two Kitties,"$106,524",-43.4%,-40.3%,772,$137,"$26,394,069",32,Twentieth Century Fox,False,False
16,18,Over the Hedge,"$100,018",-46.4%,-15.7%,538,$185,"$150,998,998",60,DreamWorks,False,False
17,16,Waist Deep,"$88,000",-58.7%,-57.3%,639,$137,"$20,762,000",25,Rogue Pictures,False,True
18,15,A Prairie Home Companion,"$85,119",-60.8%,-16.3%,536,$158,"$18,053,250",39,Picturehouse,False,False
19,19,X-Men: The Last Stand,"$75,917",-52.7%,-33%,592,$128,"$232,405,899",53,Twentieth Century Fox,False,False
20,22,Deep Sea,"$73,757",-20.4%,+8.5%,38,"$1,940","$14,115,262",137,Warner Bros.,False,False
21,20,Strangers with Candy,"$47,000",-56.5%,+74.1%,79,$594,"$832,000",20,THINKFilm,False,True
22,23,Poseidon,"$28,051",-62.6%,-12.1%,302,$92,"$60,184,590",67,Warner Bros.,False,False
23,24,Mission: Impossible III,"$26,833",-56.6%,-32.2%,283,$94,"$133,409,142",74,Paramount Pictures,False,False
24,25,Ice Age: The Meltdown,"$26,619",-46%,-12.2%,214,$124,"$194,657,970",109,Twentieth Century Fox,False,False
25,27,The Omen,"$17,381",-45.6%,-35.2%,191,$91,"$54,284,160",42,Twentieth Century Fox,False,False
26,26,Leonard Cohen: I'm Your Man,"$14,256",-61.1%,+134.3%,35,$407,"$333,482",27,Lionsgate,False,False
27,28,Peaceful Warrior,"$13,165",-54.4%,+73.2%,42,$313,"$751,870",46,Lionsgate,False,False
28,31,Thank You for Smoking,"$10,547",-32.7%,+33.7%,51,$206,"$24,550,049",123,Fox Searchlight Pictures,False,False
29,32,Akeelah and the Bee,"$7,967",-44.7%,-36.2%,90,$88,"$18,819,102",81,Lionsgate,False,False
30,30,Scary Movie 4,"$7,260",-56.7%,-58.2%,120,$60,"$90,619,618",95,-,False,False
31,29,Water2006 Re-release,"$6,482",-68.2%,-50.8%,43,$150,"$2,971,272",81,Fox Searchlight Pictures,False,False
32,33,Just My Luck,"$5,293",-16.1%,-22.3%,37,$143,"$17,285,827",67,Twentieth Century Fox,False,False
33,34,Lucky Number Slevin,$246,-23.4%,-59.1%,5,$49,"$22,494,733",102,-,False,False
34,35,Neil Young: Heart of Gold,$50,-,-54.1%,2,$25,"$1,827,594",158,Paramount Classics,False,False
