TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Casino Royale,"$1,044,215",-6.2%,-36.9%,3386,$308,"$119,069,714",20,Sony Pictures Releasing,False,False
2,2,Happy Feet,"$887,357",+0.3%,-17.7%,3804,$233,"$124,100,113",20,Warner Bros.,False,False
3,3,Deja Vu,"$723,845",-8.3%,-29.3%,3108,$232,"$46,264,519",15,Walt Disney Studios Motion Pictures,False,False
4,4,The Nativity Story,"$608,000",-1%,-,3083,$197,"$9,626,000",6,New Line Cinema,False,True
5,5,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$356,846",-7.5%,-38.4%,2237,$159,"$117,344,535",34,Twentieth Century Fox,False,False
6,6,Deck the Halls,"$278,160",-3.8%,-17%,3205,$86,"$25,866,217",15,Twentieth Century Fox,False,False
7,8,The Santa Clause 3: The Escape Clause,"$225,209",+2.5%,-4.7%,2617,$86,"$73,699,952",34,Walt Disney Studios Motion Pictures,False,False
8,7,Turistas,"$223,558",-12.7%,-,1570,$142,"$4,332,322",6,Fox Atomic,False,False
9,9,Stranger Than Fiction,"$201,150",-0.8%,-23.2%,1804,$111,"$37,502,038",27,Sony Pictures Releasing,False,False
10,10,Bobby,"$171,581",-5.5%,-36.9%,1670,$102,"$9,728,892",20,-,False,False
11,12,The Fountain,"$158,358",-1.7%,-32.1%,1472,$107,"$8,720,294",15,Warner Bros.,False,False
12,13,The Queen,"$153,000",+1.3%,-19.9%,712,$214,"$23,524,000",68,Miramax,False,True
13,11,Van Wilder 2: The Rise of Taj,"$152,831",-11%,-,1979,$77,"$2,818,185",6,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Tenacious D in the Pick of Destiny,"$106,000",-6.2%,-48.5%,1919,$55,"$7,745,000",15,New Line Cinema,False,True
15,15,Babel,"$96,788",-4.8%,-34.9%,609,$158,"$17,060,858",41,Paramount Vantage,False,False
16,16,Flushed Away,"$86,262",+6.4%,-33%,2053,$42,"$60,295,161",34,DreamWorks,False,False
17,18,Saw III,"$77,102",-0.5%,-50.4%,553,$139,"$79,775,552",41,Lionsgate,False,False
18,17,The Departed,"$73,488",-6%,-30.6%,572,$128,"$118,222,806",62,Warner Bros.,False,False
19,19,For Your Consideration,"$64,981",-0.3%,-37.3%,625,$103,"$4,469,965",20,Warner Independent Pictures (WIP),False,False
20,20,The Polar Express2006 IMAX Release,"$24,873",+12.2%,+169.4%,29,$857,"$726,829",20,Warner Bros.,False,False
21,26,Deep Sea,"$12,276",+19.1%,+2.6%,26,$472,"$21,390,405",279,Warner Bros.,False,False
22,21,Little Miss Sunshine,"$12,155",-5.9%,+20.3%,136,$89,"$59,122,094",134,Fox Searchlight Pictures,False,False
23,22,The Wedding Weekend,"$11,685",+0.2%,+7%,84,$139,"$815,594",41,The Weinstein Company,False,False
24,24,Let's Go to Prison,"$10,775",-2.1%,-85.5%,241,$44,"$4,558,760",20,Universal Pictures,False,False
25,25,Flags of Our Fathers,"$10,494",+1.1%,-50.4%,204,$51,"$33,509,277",48,DreamWorks,False,False
26,23,The Illusionist,"$10,164",-10.3%,-0.2%,173,$58,"$39,554,446",111,Yari Film Group Releasing,False,False
27,27,The History Boys,"$9,152",+5.5%,-13%,8,"$1,144","$289,640",16,Fox Searchlight Pictures,False,False
28,29,A Good Year,"$8,478",+9.6%,-63.6%,138,$61,"$7,326,500",27,Twentieth Century Fox,False,False
29,31,The Marine,"$6,863",+5.6%,+12.7%,128,$53,"$18,619,023",55,Twentieth Century Fox,False,False
30,28,Flicka,"$6,656",-14%,-4.8%,303,$21,"$20,615,013",48,Twentieth Century Fox,False,False
31,30,Fast Food Nation,"$5,660",-15.3%,-68.8%,58,$97,"$923,372",20,Fox Searchlight Pictures,False,False
32,32,The Last King of Scotland,"$5,175",+12.4%,-13.8%,17,$304,"$3,453,087",71,Fox Searchlight Pictures,False,False
33,35,Fur: An Imaginary Portrait of Diane Arbus,"$3,442",+10.4%,-13.5%,33,$104,"$198,320",27,Picturehouse,False,False
34,33,School for Scoundrels,"$3,386",-12.7%,-37.3%,125,$27,"$17,760,547",69,-,False,False
35,34,Copying Beethoven,"$3,240",-13.3%,+4.9%,13,$249,"$266,596",27,Metro-Goldwyn-Mayer (MGM),False,False
36,36,The Science of Sleep,"$1,959",+27.5%,-5.8%,25,$78,"$4,632,418",76,Warner Independent Pictures (WIP),False,False
37,37,Harsh Times,"$1,192",+12%,-64.7%,21,$56,"$3,331,835",27,Metro-Goldwyn-Mayer (MGM),False,False
38,38,Christmas at Maxwell's,$887,+23.2%,-,41,$21,"$10,686",6,-,False,False
39,39,Infamous,$171,-66.8%,+24.8%,8,$21,"$1,146,812",55,Warner Independent Pictures (WIP),False,False
40,-,Flyboys,$8,-,-78.4%,2,$4,"$13,006,633",76,Metro-Goldwyn-Mayer (MGM),False,False
