TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Failure to Launch,"$2,050,490",+0.7%,-,3057,$670,"$32,668,931",7,Paramount Pictures,False,False
2,2,The Shaggy Dog,"$1,585,860",+9.7%,-,3501,$452,"$22,258,056",7,Walt Disney Studios Motion Pictures,False,False
3,3,The Hills Have Eyes,"$1,100,892",-5.3%,-,2620,$420,"$20,732,469",7,Fox Searchlight Pictures,False,False
4,4,16 Blocks,"$616,248",-6.4%,-29.2%,2706,$227,"$25,435,029",14,Warner Bros.,False,False
5,5,Eight Below,"$610,055",+0.6%,<0.1%,2970,$205,"$68,956,103",28,Walt Disney Studios Motion Pictures,False,False
6,6,The Pink Panther,"$381,447",+4.2%,+7.7%,2302,$165,"$76,110,946",35,Sony Pictures Releasing,False,False
7,8,Madea's Family Reunion,"$348,709",+9.4%,-29.1%,1812,$192,"$57,095,816",21,Lionsgate,False,False
8,9,Aquamarine,"$330,197",+7.4%,+26.4%,2538,$130,"$13,663,848",14,Twentieth Century Fox,False,False
9,7,Ultraviolet,"$317,571",-5.9%,-32.1%,2558,$124,"$16,204,040",14,Screen Gems,False,False
10,10,Curious George,"$309,995",+3%,+13.5%,1942,$159,"$53,765,755",35,Universal Pictures,False,False
11,11,Date Movie,"$210,327",-0.1%,-24.4%,1812,$116,"$45,146,307",28,Twentieth Century Fox,False,False
12,14,Firewall,"$171,374",+2.1%,-41%,1410,$121,"$45,996,058",35,Warner Bros.,False,False
13,12,Dave Chappelle's Block Party,"$166,000",-15.3%,-44.9%,1200,$138,"$10,424,829",14,Rogue Pictures,False,True
14,13,The Libertine,"$156,881",-10.8%,-,815,$192,"$2,986,461",112,The Weinstein Company,False,False
15,15,Brokeback Mountain,"$136,000",+2.3%,-39.3%,877,$155,"$81,511,489",98,Focus Features,False,True
16,16,Final Destination 3,"$121,000",-2.4%,-46%,1253,$96,"$52,289,881",35,New Line Cinema,False,True
17,17,Deep Sea,"$110,066",+0.4%,+43.9%,44,"$2,501","$2,073,491",14,Warner Bros.,False,False
18,18,Capote,"$95,000",-3.1%,-,689,$137,"$27,446,419",168,Sony Pictures Classics,False,True
19,19,Nanny McPhee,"$86,505",+8.4%,-7%,670,$129,"$45,509,210",49,Universal Pictures,False,False
20,22,Doogal,"$59,160",+20.2%,-44.4%,842,$70,"$7,200,375",21,The Weinstein Company,False,False
21,20,Transamerica,"$55,279",-7.8%,-44.1%,516,$107,"$7,878,724",105,The Weinstein Company,False,False
22,21,Mrs. Henderson Presents,"$52,554",-2.6%,-45.4%,350,$150,"$9,580,506",98,The Weinstein Company,False,False
23,23,Big Momma's House 2,"$44,151",+2%,-33.4%,491,$89,"$68,159,070",49,Twentieth Century Fox,False,False
24,24,Walk the Line,"$34,750",+4%,-39.8%,321,$108,"$118,945,494",119,Twentieth Century Fox,False,False
25,25,Crash,"$28,509",-11.2%,-,175,$162,"$53,873,827",315,Lionsgate,False,False
26,27,King Kong,"$26,950",-4.8%,+55.2%,269,$100,"$217,404,255",93,Universal Pictures,False,False
27,26,Night Watch2005 Re-release,"$26,946",-5.4%,-32%,138,$195,"$1,262,625",28,Fox Searchlight Pictures,False,False
28,29,Syriana,"$24,190",-5.7%,+31.8%,211,$114,"$50,078,181",114,Warner Bros.,False,False
29,28,Match Point,"$23,319",-9.4%,-56%,175,$133,"$22,929,776",79,DreamWorks Distribution,False,False
30,30,Munich,"$21,405",+0.5%,-41.6%,171,$125,"$47,196,870",84,Universal Pictures,False,False
31,33,Cheaper by the Dozen 2,"$19,477",+11.2%,+47.7%,218,$89,"$82,062,075",86,Twentieth Century Fox,False,False
32,31,Harry Potter and the Goblet of Fire,"$18,769",+5.5%,-12.5%,231,$81,"$289,546,416",119,Warner Bros.,False,False
33,32,Neil Young: Heart of Gold,"$16,054",-9.6%,+27.4%,49,$327,"$981,809",35,Paramount Classics,False,False
34,35,Hoodwinked!,"$14,883",+5.8%,+7.1%,199,$74,"$50,860,308",91,The Weinstein Company,False,False
35,34,"Good Night, and Good Luck.","$13,723",-7.7%,-63.8%,132,$103,"$31,558,003",161,Warner Independent Pictures (WIP),False,False
36,36,Ask the Dust,"$5,288",-7%,-,7,$755,"$91,492",7,Paramount Classics,False,False
37,38,The Matador,"$5,229",+33.1%,-57.7%,53,$98,"$12,547,657",77,The Weinstein Company,False,False
38,37,Paradise Now,"$3,370",-15.4%,+8%,22,$153,"$1,442,456",140,Warner Independent Pictures (WIP),False,False
39,39,Duck Season2005 Re-release,"$3,298",+22.4%,-,6,$549,"$36,811",7,Warner Independent Pictures (WIP),False,False
40,40,Imagine Me & You,$162,+16.5%,-93%,8,$20,"$669,130",49,Fox Searchlight Pictures,False,False
