TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Failure to Launch,"$2,134,418",+4.8%,-,3057,$698,"$28,582,950",5,Paramount Pictures,False,False
2,3,The Shaggy Dog,"$1,489,170",+4.3%,-,3501,$425,"$19,226,529",5,Walt Disney Studios Motion Pictures,False,False
3,2,The Hills Have Eyes,"$1,295,214",-11.6%,-,2620,$494,"$18,469,048",5,Fox Searchlight Pictures,False,False
4,4,16 Blocks,"$686,449",+3.2%,-25%,2706,$253,"$24,160,377",12,Warner Bros.,False,False
5,5,Eight Below,"$618,298",+11%,+2.8%,2970,$208,"$67,739,894",26,Walt Disney Studios Motion Pictures,False,False
6,8,The Pink Panther,"$373,296",+10.9%,+12.3%,2302,$162,"$75,363,310",33,Sony Pictures Releasing,False,False
7,7,Ultraviolet,"$352,847",-2.9%,-34.2%,2558,$137,"$15,549,066",12,Screen Gems,False,False
8,6,Madea's Family Reunion,"$347,497",-8%,-38%,1812,$191,"$56,428,366",19,Lionsgate,False,True
9,9,Aquamarine,"$325,782",-0.4%,+33%,2538,$128,"$13,026,137",12,Twentieth Century Fox,False,False
10,10,Curious George,"$301,010",+10.7%,+29.8%,1942,$155,"$53,154,795",33,Universal Pictures,False,False
11,12,Date Movie,"$215,719",-2.1%,-16.3%,1812,$119,"$44,725,370",26,Twentieth Century Fox,False,False
12,11,Dave Chappelle's Block Party,"$215,000",-4.4%,-42%,1200,$179,"$10,063,000",12,Rogue Pictures,False,True
13,13,The Libertine,"$188,690",-6.1%,-,815,$231,"$2,653,768",110,The Weinstein Company,False,False
14,14,Firewall,"$162,446",+6.2%,-39.4%,1410,$115,"$45,656,843",33,Warner Bros.,False,False
15,16,Brokeback Mountain,"$134,000",+6.3%,-45.3%,877,$152,"$81,243,000",96,Focus Features,False,True
16,15,Final Destination 3,"$126,000",-0.8%,-45%,1253,$100,"$52,045,000",33,New Line Cinema,False,True
17,18,Deep Sea,"$98,113",+7.2%,+83.3%,44,"$2,229","$1,853,782",12,Warner Bros.,False,False
18,17,Capote,"$95,000",-2.1%,-,689,$137,"$27,252,000",166,Sony Pictures Classics,False,True
19,19,Nanny McPhee,"$76,475",+9.5%,-4.1%,670,$114,"$45,342,910",47,Universal Pictures,False,False
20,20,Transamerica,"$55,055",+4.1%,-49.1%,516,$106,"$7,763,515",103,The Weinstein Company,False,False
21,21,Doogal,"$53,436",+12%,-44.9%,842,$63,"$7,092,005",19,The Weinstein Company,False,False
22,22,Mrs. Henderson Presents,"$52,924",+18.1%,-48.7%,350,$151,"$9,474,004",96,The Weinstein Company,False,False
23,23,Big Momma's House 2,"$43,985",+11.3%,-29.5%,491,$89,"$68,071,630",47,Twentieth Century Fox,False,False
24,24,Walk the Line,"$37,242",+17.1%,-42.7%,321,$116,"$118,877,322",117,Twentieth Century Fox,False,False
25,25,Crash,"$34,626",+11.4%,-,175,$197,"$53,813,221",313,Lionsgate,False,False
26,26,Night Watch2005 Re-release,"$28,400",+4%,-28.9%,138,$205,"$1,207,198",26,Fox Searchlight Pictures,False,False
27,27,King Kong,"$28,245",+10.5%,+51.9%,269,$105,"$217,349,000",91,Universal Pictures,False,False
28,28,Syriana,"$25,497",+3.8%,+28.6%,211,$120,"$50,028,334",112,Warner Bros.,False,False
29,29,Match Point,"$22,640",+12.1%,-54.7%,175,$129,"$22,880,724",77,DreamWorks Distribution,False,False
30,32,Cheaper by the Dozen 2,"$21,495",+43.9%,+65%,218,$98,"$82,025,089",84,Twentieth Century Fox,False,False
31,30,Munich,"$21,375",+9.1%,-45.7%,171,$125,"$47,154,160",82,Universal Pictures,False,False
32,31,Harry Potter and the Goblet of Fire,"$20,769",+22.7%,+1.1%,231,$89,"$289,509,862",117,Warner Bros.,False,False
33,34,Hoodwinked!,"$15,458",+15.2%,+19.2%,199,$77,"$50,831,359",89,The Weinstein Company,False,False
34,33,"Good Night, and Good Luck.","$14,724",+9.3%,-62.8%,132,$111,"$31,529,413",159,Warner Independent Pictures (WIP),False,False
35,35,Neil Young: Heart of Gold,"$14,635",+12.3%,+46.2%,49,$298,"$947,991",33,Paramount Classics,False,False
36,36,Ask the Dust,"$5,288",-18.1%,-,7,$755,"$80,521",5,Paramount Classics,False,False
37,37,The Matador,"$4,316",-4.6%,-61%,53,$81,"$12,538,499",75,The Weinstein Company,False,False
38,38,Duck Season2005 Re-release,"$2,616",-26.2%,-,6,$436,"$30,819",5,Warner Independent Pictures (WIP),False,False
39,39,Paradise Now,"$2,012",+12.9%,-61.1%,22,$91,"$1,435,104",138,Warner Independent Pictures (WIP),False,False
40,40,Imagine Me & You,$95,-9.5%,-96.2%,8,$11,"$668,829",47,Fox Searchlight Pictures,False,False
