TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Miami Vice,"$9,017,685",-,-,3021,"$2,985","$9,017,685",1,Universal Pictures,True,False
2,-,John Tucker Must Die,"$6,135,623",-,-,2560,"$2,396","$6,135,623",1,Twentieth Century Fox,True,False
3,1,Pirates of the Caribbean: Dead Man's Chest,"$5,966,100",+59.3%,-40.3%,3834,"$1,556","$343,845,283",22,Walt Disney Studios Motion Pictures,False,False
4,2,Monster House,"$3,600,108",+48.3%,-51.1%,3553,"$1,013","$35,972,090",8,Sony Pictures Releasing,False,False
5,-,The Ant Bully,"$2,622,166",-,-,3050,$859,"$2,622,166",1,Warner Bros.,True,False
6,3,Lady in the Water,"$2,326,754",+47.8%,-66%,3235,$719,"$27,386,136",8,Warner Bros.,False,False
7,4,"You, Me and Dupree","$2,270,085",+44.6%,-43%,2820,$804,"$54,282,825",15,Universal Pictures,False,False
8,6,Little Man,"$1,563,561",+52.6%,-52.9%,2175,$718,"$46,626,578",15,Revolution Studios,False,False
9,5,The Devil Wears Prada,"$1,439,989",+32%,-33.8%,1778,$809,"$103,328,530",29,Twentieth Century Fox,False,False
10,8,My Super Ex-Girlfriend,"$1,275,543",+38.9%,-53.3%,2702,$472,"$13,929,896",8,Twentieth Century Fox,False,False
11,7,Clerks II,"$1,264,115",+31.7%,-68.6%,2150,$587,"$15,792,539",8,-,False,False
12,9,Superman Returns,"$1,030,995",+16.1%,-47.4%,2005,$514,"$183,037,450",31,Warner Bros.,False,False
13,-,Scoop,"$862,000",-,-,538,"$1,602","$862,000",1,Focus Features,True,True
14,10,Cars,"$727,826",+3.7%,-46.5%,1556,$467,"$232,909,712",50,Walt Disney Studios Motion Pictures,False,False
15,11,Click,"$601,108",+6%,-49.4%,1326,$453,"$131,109,048",36,Revolution Studios,False,False
16,12,An Inconvenient Truth,"$192,477",+12.2%,-18.7%,346,$556,"$19,599,589",66,Paramount Classics,False,False
17,16,Over the Hedge,"$178,543",+178%,+95.3%,443,$403,"$152,121,885",71,DreamWorks,False,False
18,14,A Scanner Darkly,"$138,527",+56.4%,-27.7%,263,$526,"$3,756,845",22,Warner Independent Pictures (WIP),False,False
19,13,Deep Sea,"$107,475",-0.4%,-0.2%,30,"$3,582","$15,294,450",148,Warner Bros.,False,False
20,17,Little Miss Sunshine,"$103,201",+66.2%,-,7,"$14,743","$231,215",3,Fox Searchlight Pictures,False,False
21,18,The Break-Up,"$87,730",+44.1%,-37.4%,283,$310,"$117,408,350",57,Universal Pictures,False,False
22,21,The Fast and the Furious: Tokyo Drift,"$85,215",+62.4%,-23.5%,247,$345,"$61,170,245",43,Universal Pictures,False,False
23,-,RV,"$78,108",-,-30.8%,276,$283,"$70,262,916",92,Sony Pictures Releasing,False,False
24,23,X-Men: The Last Stand,"$73,915",+59.5%,-13.7%,294,$251,"$233,189,167",64,Twentieth Century Fox,False,False
25,22,A Prairie Home Companion,"$71,813",+40.8%,-28.5%,214,$335,"$18,990,709",50,Picturehouse,False,False
26,-,The Da Vinci Code,"$68,252",-,-43.4%,201,$339,"$216,208,133",71,Sony Pictures Releasing,False,False
27,15,The Lake House,"$64,359",-22.7%,-63.5%,212,$303,"$51,002,569",43,Warner Bros.,False,False
28,20,Garfield: A Tail of Two Kitties,"$61,565",+7.6%,-28.7%,290,$212,"$27,399,600",43,Twentieth Century Fox,False,False
29,19,Nacho Libre,"$39,537",-33.3%,-72.4%,157,$251,"$78,976,505",43,Paramount Pictures,False,False
30,26,Leonard Cohen: I'm Your Man,"$25,083",+78.7%,+7.8%,55,$456,"$553,505",38,Lionsgate,False,False
31,25,Poseidon,"$24,662",+26.6%,-36.9%,158,$156,"$60,519,834",78,Warner Bros.,False,False
32,24,Ice Age: The Meltdown,"$21,300",-23.8%,-42.4%,136,$156,"$195,016,982",120,Twentieth Century Fox,False,False
33,28,Peaceful Warrior,"$13,053",+37.5%,-6%,35,$372,"$893,512",57,Lionsgate,False,False
34,27,The Omen,"$10,395",-0.6%,-47.1%,86,$120,"$54,460,228",53,Twentieth Century Fox,False,False
35,29,Water2006 Re-release,"$7,771",-14.2%,-21.6%,31,$250,"$3,093,128",92,Fox Searchlight Pictures,False,False
36,30,Thank You for Smoking,"$6,745",+13.4%,-41.2%,27,$249,"$24,659,010",134,Fox Searchlight Pictures,False,False
37,31,Scary Movie 4,"$4,608",+29.2%,-44.6%,38,$121,"$90,692,569",106,-,False,False
