TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Failure to Launch,"$5,618,205",-45.3%,-,3057,"$1,837","$24,411,322",3,Paramount Pictures,False,False
2,2,The Shaggy Dog,"$4,926,115",-31.9%,-,3501,"$1,407","$16,310,058",3,Walt Disney Studios Motion Pictures,False,False
3,3,The Hills Have Eyes,"$3,943,269",-35.8%,-,2620,"$1,505","$15,708,512",3,Fox Searchlight Pictures,False,False
4,4,16 Blocks,"$1,956,919",-40.2%,-34.9%,2706,$723,"$22,808,568",10,Warner Bros.,False,False
5,6,Eight Below,"$1,625,048",-34.5%,-42.5%,2970,$547,"$66,564,664",24,Walt Disney Studios Motion Pictures,False,False
6,5,Madea's Family Reunion,"$1,375,574",-50.7%,-54.9%,1812,$759,"$55,703,144",17,Lionsgate,False,False
7,7,Aquamarine,"$1,109,471",-35.2%,-46%,2538,$437,"$12,373,367",10,Twentieth Century Fox,False,False
8,9,Ultraviolet,"$1,051,458",-33.1%,-52.9%,2558,$411,"$14,832,858",10,Screen Gems,False,False
9,8,The Pink Panther,"$1,014,656",-39%,-43.6%,2302,$440,"$74,653,310",31,Sony Pictures Releasing,False,False
10,11,Curious George,"$815,640",-16.8%,-45.2%,1942,$420,"$52,581,905",31,Universal Pictures,False,False
11,14,Dave Chappelle's Block Party,"$587,000",-27.9%,-56.1%,1200,$489,"$9,623,002",10,Rogue Pictures,False,True
12,10,Date Movie,"$570,010",-48.6%,-48%,1812,$314,"$44,289,381",24,Twentieth Century Fox,False,False
13,12,The Libertine,"$561,815",-35.9%,-,815,$689,"$2,264,096",108,The Weinstein Company,False,False
14,13,Firewall,"$408,320",-52.3%,-47.4%,1410,$289,"$45,341,374",31,Warner Bros.,False,False
15,16,Final Destination 3,"$344,000",-39.6%,-59.1%,1253,$274,"$51,792,177",31,New Line Cinema,False,True
16,15,Brokeback Mountain,"$274,000",-54%,-52.3%,877,$312,"$80,983,058",94,Focus Features,False,True
17,17,Capote,"$255,000",-50.4%,-25.2%,689,$370,"$27,060,267",164,Sony Pictures Classics,False,True
18,18,Deep Sea,"$247,676",-23.5%,+5.9%,44,"$5,629","$1,664,162",10,Warner Bros.,False,False
19,19,Transamerica,"$169,592",-39.2%,-45.6%,516,$328,"$7,655,572",101,The Weinstein Company,False,False
20,22,Nanny McPhee,"$159,600",-17.2%,-60%,670,$238,"$45,196,610",45,Universal Pictures,False,False
21,24,Doogal,"$154,114",-4.2%,-77.2%,842,$183,"$6,990,843",17,The Weinstein Company,False,False
22,20,Mrs. Henderson Presents,"$145,452",-39.3%,-29.2%,350,$415,"$9,376,251",94,The Weinstein Company,False,False
23,21,Big Momma's House 2,"$111,901",-44%,-60.5%,491,$227,"$67,988,108",45,Twentieth Century Fox,False,False
24,23,Crash,"$94,720",-41.7%,-,175,$541,"$53,747,526",311,Lionsgate,False,False
25,29,King Kong,"$80,700",-32.6%,+41.5%,269,$300,"$217,295,200",89,Universal Pictures,False,False
26,25,Walk the Line,"$79,035",-50.7%,-21.8%,321,$246,"$118,808,286",115,Twentieth Century Fox,False,False
27,27,Syriana,"$76,856",-43.5%,+111.8%,211,$364,"$49,978,285",110,Warner Bros.,False,False
28,32,Night Watch2005 Re-release,"$67,232",-26%,-28.5%,138,$487,"$1,151,495",24,Fox Searchlight Pictures,False,False
29,30,Munich,"$63,270",-42.2%,-29.6%,171,$370,"$47,113,190",80,Universal Pictures,False,False
30,26,When a Stranger Calls,"$63,029",-56.4%,-70%,417,$151,"$47,607,572",38,Screen Gems,False,False
31,28,Match Point,"$62,564",-48.3%,-37.3%,175,$357,"$22,837,891",75,DreamWorks Distribution,False,False
32,31,Harry Potter and the Goblet of Fire,"$58,942",-35.6%,-37.7%,231,$255,"$289,472,171",115,Warner Bros.,False,False
33,34,Neil Young: Heart of Gold,"$46,150",-41.6%,+65.5%,49,$941,"$920,322",31,Paramount Classics,False,False
34,36,Underworld: Evolution,"$45,611",-31.4%,-56.9%,216,$211,"$62,318,875",52,Screen Gems,False,False
35,33,"Good Night, and Good Luck.","$44,003",-48%,-62.7%,132,$333,"$31,501,218",157,Warner Independent Pictures (WIP),False,False
36,35,Cheaper by the Dozen 2,"$42,187",-37.7%,-23.1%,218,$193,"$81,988,655",82,Twentieth Century Fox,False,False
37,37,Memoirs of a Geisha,"$36,841",-24.9%,+87.7%,102,$361,"$57,010,853",94,Sony Pictures Releasing,False,False
38,38,Hoodwinked!,"$33,846",-25.6%,-40.7%,199,$170,"$50,802,483",87,The Weinstein Company,False,False
39,39,Ask the Dust,"$16,680",-47.3%,-,7,"$2,382","$68,779",3,Paramount Classics,False,False
40,40,Freedomland,"$9,824",-45.7%,-92.1%,76,$129,"$12,512,886",24,Revolution Studios,False,False
41,41,The Matador,"$8,831",-49.7%,-59.1%,53,$166,"$12,529,659",73,The Weinstein Company,False,False
42,42,Duck Season2005 Re-release,"$8,705",-15.4%,-,6,"$1,450","$24,658",3,Warner Independent Pictures (WIP),False,False
43,43,Paradise Now,"$4,396",-37.5%,-53.6%,22,$199,"$1,431,310",136,Warner Independent Pictures (WIP),False,False
44,44,Imagine Me & You,$305,-45.4%,-93.2%,8,$38,"$668,629",45,Fox Searchlight Pictures,False,False
