TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Hostel,"$7,620,052",-,-,2195,"$3,471","$7,620,052",1,Lionsgate,True,False
2,1,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$4,026,673",+106.2%,-58.5%,3514,"$1,145","$236,161,362",29,Walt Disney Studios Motion Pictures,False,False
3,3,Fun with Dick and Jane,"$3,865,394",+162.3%,-36.9%,3182,"$1,214","$73,023,946",17,Sony Pictures Releasing,False,False
4,2,King Kong,"$3,412,360",+111.2%,-61.3%,3482,$980,"$183,468,880",24,Universal Pictures,False,False
5,8,Munich,"$2,301,750",+240.7%,+51.3%,1485,"$1,550","$20,086,415",15,Universal Pictures,False,False
6,5,Cheaper by the Dozen 2,"$2,298,819",+140.5%,-59.2%,3108,$739,"$60,419,756",17,Twentieth Century Fox,False,False
7,4,Memoirs of a Geisha,"$1,846,330",+74.6%,-33.8%,1589,"$1,161","$35,596,996",29,Sony Pictures Releasing,False,False
8,6,Rumor Has It...,"$1,829,937",+113.9%,-43.1%,2766,$661,"$31,329,563",13,Warner Bros.,False,False
9,9,Brokeback Mountain,"$1,723,000",+205.5%,+37.2%,483,"$3,567","$18,433,000",29,Focus Features,False,True
10,10,The Ringer,"$1,489,197",+167%,-38.9%,1688,$882,"$25,000,553",15,Fox Searchlight Pictures,False,False
11,7,The Family Stone,"$1,474,271",+104.7%,-46.8%,2085,$707,"$50,041,807",22,Twentieth Century Fox,False,False
12,19,Casanova,"$1,199,950","+2,152.9%",+900.4%,1004,"$1,195","$2,398,406",13,Walt Disney Studios Motion Pictures,False,False
13,-,Grandma's Boy,"$1,066,363",-,-,2013,$529,"$1,066,363",1,Twentieth Century Fox,True,False
14,18,Match Point,"$796,125","+1,246.8%",+503.2%,304,"$2,618","$1,704,915",10,DreamWorks Distribution,False,False
15,11,Harry Potter and the Goblet of Fire,"$703,861",+51.9%,-65.9%,1555,$452,"$279,361,975",50,Warner Bros.,False,False
16,13,The Producers,"$698,065",+87.8%,-45.1%,937,$745,"$13,570,672",22,Universal Pictures,False,False
17,12,Syriana,"$643,799",+68.4%,-53.1%,1202,$535,"$40,657,680",45,Warner Bros.,False,False
18,15,Walk the Line,"$639,162",+119.3%,-25.3%,1028,$621,"$93,895,339",50,Twentieth Century Fox,False,False
19,-,BloodRayne,"$536,000",-,-,985,$544,"$536,000",1,Romar Entertainment,True,True
20,14,Wolf Creek,"$398,187",+19.4%,-72.1%,1479,$269,"$14,634,296",13,-,False,False
21,16,"Yours, Mine & Ours","$118,257",+32.8%,-74.1%,537,$220,"$51,572,981",45,Paramount Pictures,False,False
22,21,"Good Night, and Good Luck.","$83,074",+104.7%,-27.9%,157,$529,"$23,876,282",92,Warner Independent Pictures (WIP),False,False
23,27,The Matador,"$65,128",+644.5%,+209.4%,28,"$2,326","$179,740",8,The Weinstein Company,False,False
24,20,The Polar Express2005 IMAX Release,"$62,276",+18.1%,-80.9%,66,$943,"$10,244,142",45,Warner Bros.,False,False
25,22,Æon Flux,"$31,730",+32.9%,-63.4%,166,$191,"$25,131,650",36,Paramount Pictures,False,False
26,23,Mrs. Henderson Presents,"$27,999",+76%,-8.4%,15,"$1,866","$534,654",29,The Weinstein Company,False,False
27,26,Jarhead,"$20,640",+93.4%,-29.1%,194,$106,"$62,531,665",64,Universal Pictures,False,False
28,29,Transamerica,"$16,086",+120.5%,-4.1%,6,"$2,681","$328,356",36,The Weinstein Company,False,False
29,30,Get Rich or Die Tryin',"$11,922",+100.4%,-34.2%,115,$103,"$30,850,331",59,Paramount Pictures,False,False
30,28,North Country,"$8,409",+11.2%,-45.8%,85,$98,"$18,305,547",78,Warner Bros.,False,False
31,32,Derailed,"$6,800",+70.2%,-47.1%,47,$144,"$35,708,196",57,The Weinstein Company,False,False
32,33,Kiss Kiss Bang Bang,"$5,650",+146.9%,+35%,18,$313,"$4,224,101",78,Warner Bros.,False,False
33,34,Paradise Now,"$3,873",+70.5%,-22.3%,16,$242,"$1,051,782",71,Warner Independent Pictures (WIP),False,False
34,35,In Her Shoes,"$3,541",+119.5%,-6%,23,$153,"$32,843,514",92,Twentieth Century Fox,False,False
35,36,Bee Season,"$1,423",-3.9%,+38.4%,7,$203,"$1,155,109",57,Fox Searchlight Pictures,False,False
