TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Da Vinci Code,"$21,125,768",-22.7%,-,3735,"$5,656","$77,073,388",3,Sony Pictures Releasing,False,False
2,2,Over the Hedge,"$12,037,112",-23.1%,-,4059,"$2,965","$38,457,003",3,DreamWorks,False,False
3,3,Mission: Impossible III,"$3,074,009",-37.5%,-56.7%,3450,$891,"$103,535,579",17,Paramount Pictures,False,False
4,4,Poseidon,"$2,466,785",-36%,-61.6%,3555,$693,"$36,801,887",10,Warner Bros.,False,False
5,5,RV,"$1,473,321",-32.2%,-59.6%,2925,$503,"$50,320,183",24,Sony Pictures Releasing,False,False
6,6,See No Evil,"$1,152,535",-34%,-,1257,$916,"$4,581,233",3,Lionsgate,False,False
7,7,Just My Luck,"$865,525",-37.5%,-39.3%,2543,$340,"$10,467,641",10,Twentieth Century Fox,False,False
8,9,United 93,"$379,425",-37.6%,-63.1%,1308,$290,"$28,256,480",24,Universal Pictures,False,False
9,11,Ice Age: The Meltdown,"$361,662",-14.5%,-69.3%,1156,$312,"$189,298,746",52,Twentieth Century Fox,False,False
10,8,An American Haunting,"$337,000",-44.9%,-62.4%,1265,$266,"$13,438,985",17,Freestyle Releasing,False,True
11,10,Akeelah and the Bee,"$299,851",-31.1%,-67.9%,751,$399,"$15,728,889",24,Lionsgate,False,False
12,12,Stick It,"$248,103",-39.6%,-64.3%,1100,$225,"$23,852,516",24,Walt Disney Studios Motion Pictures,False,False
13,14,Goal! The Dream Begins,"$230,952",-9.2%,-59%,1007,$229,"$3,017,149",10,Walt Disney Studios Motion Pictures,False,False
14,13,Scary Movie 4,"$168,448",-41.7%,-61.3%,752,$224,"$87,735,902",38,-,False,False
15,20,Hoot,"$143,000",-10.6%,-82.4%,818,$174,"$7,378,171",17,New Line Cinema,False,True
16,16,Thank You for Smoking,"$134,387",-40.9%,-45.5%,315,$426,"$22,212,603",66,Fox Searchlight Pictures,False,False
17,15,Silent Hill,"$124,416",-45.5%,-78%,588,$211,"$45,857,337",31,Sony Pictures Releasing,False,False
18,18,Friends with Money,"$124,000",-31.5%,-47%,260,$476,"$11,818,567",45,Sony Pictures Classics,False,True
19,17,Keeping Up with the Steins,"$109,000",-41.1%,-51.1%,138,$789,"$1,208,865",10,Miramax,False,True
20,22,The Wild,"$101,074",-13.5%,-83.6%,651,$155,"$35,040,583",38,Walt Disney Studios Motion Pictures,False,False
21,19,The Sentinel,"$93,227",-46.3%,-77.2%,446,$209,"$34,479,010",31,Twentieth Century Fox,False,False
22,25,Deep Sea,"$92,575",-14.8%,-15.6%,44,"$2,103","$9,040,313",80,Warner Bros.,False,False
23,21,The Benchwarmers,"$76,900",-35.6%,-71.5%,321,$239,"$57,651,794",45,Revolution Studios,False,False
24,23,Water2006 Re-release,"$72,271",-37.4%,-9.9%,85,$850,"$965,995",24,Fox Searchlight Pictures,False,False
25,24,Inside Man,"$67,445",-38.5%,-61.5%,281,$240,"$87,440,150",59,Universal Pictures,False,False
26,27,She's the Man,"$34,572",-37.1%,-49.6%,222,$155,"$33,486,684",66,DreamWorks,False,False
27,26,Lucky Number Slevin,"$33,486",-39.2%,-27.4%,221,$151,"$22,209,233",45,-,False,False
28,29,V for Vendetta,"$23,601",-35%,-45.8%,82,$287,"$69,885,140",66,Warner Bros.,False,False
29,28,Failure to Launch,"$18,250",-52.4%,-74.1%,156,$116,"$87,724,422",73,Paramount Pictures,False,False
30,32,The Hills Have Eyes,"$15,204",-26.9%,-20.7%,89,$170,"$41,685,824",73,Fox Searchlight Pictures,False,False
31,31,Larry the Cable Guy: Health Inspector,"$13,994",-33.9%,-48.6%,127,$110,"$15,655,665",59,Lionsgate,False,False
32,35,Hard Candy,"$12,963",-4.5%,-7%,44,$294,"$892,034",38,Lionsgate,False,False
33,33,Phat Girlz,"$11,424",-38.9%,-55.6%,56,$204,"$6,922,865",45,Fox Searchlight Pictures,False,False
34,34,ATL,"$8,585",-38.8%,-65.8%,69,$124,"$21,160,089",52,Warner Bros.,False,False
35,36,The Promise,"$7,898",-18%,-78.9%,32,$246,"$583,915",17,Warner Independent Pictures (WIP),False,False
36,30,16 Blocks,"$6,732",-68.6%,-69.8%,83,$81,"$36,883,539",80,Warner Bros.,False,False
37,39,La mujer de mi hermano,"$3,471",+0.5%,-88.2%,12,$289,"$2,804,642",38,Lionsgate,False,False
38,37,Transamerica,"$3,133",-50.3%,-60.7%,19,$164,"$9,001,037",171,The Weinstein Company,False,False
39,38,Mrs. Henderson Presents,"$2,792",-30%,-69.5%,15,$186,"$11,024,163",164,The Weinstein Company,False,False
40,40,Neil Young: Heart of Gold,"$1,865",-41.5%,-59.3%,21,$88,"$1,781,610",101,Paramount Classics,False,False
41,41,Giuliani Time,"$1,791",-9.6%,-23.2%,2,$895,"$18,577",10,Cinema Libre Studio,False,False
