TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Miami Vice,"$3,049,720",-59.5%,-,3021,"$1,009","$28,773,535",4,Universal Pictures,False,False
2,2,Pirates of the Caribbean: Dead Man's Chest,"$2,603,407",-58.4%,-39.5%,3834,$679,"$361,089,168",25,Walt Disney Studios Motion Pictures,False,False
3,4,John Tucker Must Die,"$2,460,077",-30.5%,-,2560,$960,"$16,736,611",4,Twentieth Century Fox,False,False
4,3,Monster House,"$1,624,385",-54.5%,-39%,3553,$457,"$45,659,675",11,Sony Pictures Releasing,False,False
5,5,The Ant Bully,"$1,258,242",-52.2%,-,3050,$412,"$9,690,707",4,Warner Bros.,False,False
6,7,"You, Me and Dupree","$1,013,975",-51.1%,-42.2%,2820,$359,"$60,132,995",18,Universal Pictures,False,False
7,6,Lady in the Water,"$977,372",-53.4%,-52%,3235,$302,"$33,181,029",11,Warner Bros.,False,False
8,9,The Devil Wears Prada,"$703,888",-48.3%,-32.5%,1778,$395,"$107,265,775",32,Twentieth Century Fox,False,False
9,10,Clerks II,"$685,502",-47.1%,-48.7%,2150,$318,"$19,222,261",11,-,False,False
10,8,Little Man,"$604,922",-60.4%,-49.9%,2175,$278,"$50,792,184",18,Revolution Studios,False,False
11,11,My Super Ex-Girlfriend,"$586,717",-52.8%,-46.4%,2702,$217,"$17,338,003",11,Twentieth Century Fox,False,False
12,12,Superman Returns,"$558,152",-53.6%,-41.6%,2005,$278,"$186,352,835",34,Warner Bros.,False,False
13,14,Cars,"$360,912",-54.8%,-43.8%,1556,$231,"$235,163,554",53,Walt Disney Studios Motion Pictures,False,False
14,13,Scoop,"$349,000",-61.7%,-,538,$648,"$3,396,000",4,Focus Features,False,True
15,15,Click,"$279,078",-48.2%,-50.6%,1326,$210,"$132,709,326",39,Revolution Studios,False,False
16,16,An Inconvenient Truth,"$112,458",-55.4%,-21.7%,346,$325,"$20,261,738",69,Paramount Classics,False,False
17,17,Over the Hedge,"$94,259",-49.1%,+86.1%,443,$212,"$152,638,098",74,DreamWorks,False,False
18,18,A Scanner Darkly,"$81,863",-46.9%,-21%,263,$311,"$4,173,823",25,Warner Independent Pictures (WIP),False,False
19,20,Deep Sea,"$81,100",-22.6%,-11.9%,30,"$2,703","$15,602,810",151,Warner Bros.,False,False
20,19,Little Miss Sunshine,"$58,184",-53.6%,-,7,"$8,312","$557,196",6,Fox Searchlight Pictures,False,False
21,22,The Break-Up,"$41,125",-52.4%,-34.6%,283,$145,"$117,654,650",60,Universal Pictures,False,False
22,24,The Fast and the Furious: Tokyo Drift,"$38,390",-50.7%,-27.1%,247,$155,"$61,398,825",46,Universal Pictures,False,False
23,23,X-Men: The Last Stand,"$38,367",-51.1%,-10.7%,294,$130,"$233,408,226",67,Twentieth Century Fox,False,False
24,21,A Prairie Home Companion,"$33,190",-61.7%,-30%,214,$155,"$19,234,397",53,Picturehouse,False,False
25,27,Garfield: A Tail of Two Kitties,"$29,681",-47.1%,-31.1%,290,$102,"$27,565,185",46,Twentieth Century Fox,False,False
26,28,The Lake House,"$27,267",-47.6%,-65%,212,$128,"$51,173,589",46,Warner Bros.,False,False
27,29,Nacho Libre,"$21,739",-53.9%,-67.3%,157,$138,"$79,097,916",46,Paramount Pictures,False,False
28,30,Leonard Cohen: I'm Your Man,"$14,109",-54.9%,+18.1%,55,$256,"$636,037",41,Lionsgate,False,False
29,32,Ice Age: The Meltdown,"$11,697",-48.3%,-43%,136,$86,"$195,079,863",123,Twentieth Century Fox,False,False
30,31,Poseidon,"$10,489",-53.9%,-40.9%,158,$66,"$60,583,324",81,Warner Bros.,False,False
31,33,Peaceful Warrior,"$6,430",-57.3%,-3.3%,35,$183,"$931,474",60,Lionsgate,False,False
32,34,The Omen,"$5,471",-50.4%,-54.9%,86,$63,"$54,490,036",56,Twentieth Century Fox,False,False
33,35,Water2006 Re-release,"$4,515",-51.3%,-50%,31,$145,"$3,118,437",95,Fox Searchlight Pictures,False,False
34,36,Thank You for Smoking,"$3,912",-39.5%,-41.1%,27,$144,"$24,678,821",137,Fox Searchlight Pictures,False,False
35,37,Scary Movie 4,"$1,573",-62.6%,-63.5%,38,$41,"$90,705,318",109,-,False,False
