TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Crank,"$835,642",-65.7%,-,2515,$332,"$13,732,277",5,Lionsgate,False,False
2,1,Invincible,"$701,123",-78.6%,-55.1%,2921,$240,"$38,769,336",12,Walt Disney Studios Motion Pictures,False,False
3,3,The Wicker Man,"$604,115",-71.6%,-,2784,$216,"$12,344,350",5,Warner Bros.,False,False
4,4,Little Miss Sunshine,"$508,131",-74.7%,-40.4%,1602,$317,"$36,242,771",42,Fox Searchlight Pictures,False,False
5,5,The Illusionist,"$504,084",-71.5%,+120.1%,971,$519,"$12,523,907",19,Yari Film Group Releasing,False,True
6,13,Beerfest,"$409,957",-55.8%,-51.6%,2964,$138,"$15,146,845",12,Warner Bros.,False,False
7,7,Talladega Nights: The Ballad of Ricky Bobby,"$330,726",-78.3%,-57.9%,3001,$110,"$138,631,898",33,Sony Pictures Releasing,False,False
8,8,World Trade Center,"$295,891",-76.8%,-51.7%,2902,$101,"$64,065,877",28,Paramount Pictures,False,False
9,10,Step Up,"$243,427",-78%,-63.4%,2553,$95,"$58,734,394",26,Walt Disney Studios Motion Pictures,False,False
10,11,Accepted,"$239,455",-76.8%,-65.8%,2822,$84,"$29,379,600",19,Universal Pictures,False,False
11,6,Barnyard,"$230,922",-86.4%,-65.4%,2907,$79,"$64,008,566",33,Paramount Pictures,False,False
12,16,Snakes on a Plane,"$228,000",-60.6%,-62.2%,2505,$91,"$31,789,000",19,New Line Cinema,False,True
13,9,Pirates of the Caribbean: Dead Man's Chest,"$215,541",-80.9%,-49%,1786,$120,"$414,229,498",61,Walt Disney Studios Motion Pictures,False,False
14,14,Idlewild,"$160,875",-75.7%,-52.7%,975,$165,"$10,209,015",12,Universal Pictures,False,False
15,15,Crossover,"$128,360",-79.8%,-,1023,$125,"$4,530,483",5,Sony Pictures Releasing,False,False
16,12,How to Eat Fried Worms,"$126,000",-87.5%,-73.3%,1870,$67,"$9,659,000",12,New Line Cinema,False,True
17,19,Superman Returns,"$58,333",-75.8%,-29.9%,281,$207,"$196,875,477",70,Warner Bros.,False,False
18,20,Cars,"$57,844",-75.5%,-41.1%,555,$104,"$242,036,844",89,Walt Disney Studios Motion Pictures,False,False
19,21,The Devil Wears Prada,"$57,810",-71%,-51.9%,501,$115,"$122,093,586",68,Twentieth Century Fox,False,False
20,23,Pulse,"$55,236",-60.6%,-67.2%,787,$70,"$19,327,221",26,-,False,False
21,18,Material Girls,"$46,050",-84.7%,-80.3%,1188,$38,"$10,557,866",19,Metro-Goldwyn-Mayer (MGM),False,False
22,28,The Descent,"$37,035",-60.2%,-66.2%,426,$86,"$25,432,523",33,Lionsgate,False,False
23,29,Miami Vice,"$32,960",-64.4%,-70.7%,412,$80,"$62,852,965",40,Universal Pictures,False,False
24,31,"You, Me and Dupree","$29,775",-65.9%,-50.4%,397,$75,"$74,664,080",54,Universal Pictures,False,False
25,22,The Ant Bully,"$29,538",-85%,-61.8%,409,$72,"$26,732,122",40,Warner Bros.,False,False
26,25,Trust the Man,"$27,518",-72.8%,-17.7%,260,$105,"$1,146,228",19,Fox Searchlight Pictures,False,False
27,24,Lassie,"$24,000",-80.1%,-,169,$142,"$399,000",5,IDP Distribution,False,True
28,30,Deep Sea,"$21,003",-76.8%,-58.1%,37,$567,"$18,386,559",187,Warner Bros.,False,False
29,32,John Tucker Must Die,"$20,555",-72.5%,-48%,361,$56,"$40,131,598",40,Twentieth Century Fox,False,False
30,33,An Inconvenient Truth,"$20,342",-70.5%,-31.1%,265,$76,"$23,196,701",105,Paramount Classics,False,False
31,34,Idiocracy,"$18,018",-66.1%,-,130,$138,"$195,577",5,Twentieth Century Fox,False,False
32,36,Lady in the Water,"$14,313",-69%,+64.1%,261,$54,"$41,970,711",47,Warner Bros.,False,False
33,38,My Super Ex-Girlfriend,"$11,301",-62%,-29.9%,160,$70,"$22,245,653",47,Twentieth Century Fox,False,False
34,41,The Break-Up,"$6,930",-52.2%,-18.9%,63,$110,"$118,690,065",96,Universal Pictures,False,False
35,42,The Fast and the Furious: Tokyo Drift,"$6,840",-47.2%,-15.8%,72,$95,"$62,501,815",82,Universal Pictures,False,False
36,44,A Scanner Darkly,"$4,973",-53.9%,-46.7%,52,$95,"$5,370,312",61,Warner Independent Pictures (WIP),False,False
37,46,Leonard Cohen: I'm Your Man,"$4,696",-40.4%,-26.9%,38,$123,"$1,015,916",77,Lionsgate,False,False
38,40,A Prairie Home Companion,"$4,645",-69.3%,-37.3%,90,$51,"$20,102,328",89,Picturehouse,False,False
39,39,The Lake House,"$4,519",-74.6%,-59.7%,118,$38,"$52,227,096",82,Warner Bros.,False,False
40,47,Clerks II,"$2,952",-51.1%,-44.5%,59,$50,"$24,019,382",47,-,False,False
41,45,X-Men: The Last Stand,"$2,514",-69%,-42.6%,53,$47,"$234,309,459",103,Twentieth Century Fox,False,False
42,43,Garfield: A Tail of Two Kitties,"$2,010",-83.5%,-72.3%,73,$27,"$28,361,695",82,Twentieth Century Fox,False,False
43,48,Mutual Appreciation,"$1,283",-55.5%,-,1,"$1,283","$17,311",5,Goodbye Cruel Releasing,False,False
