TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inside Man,"$2,281,445",-68.6%,-,2818,$809,"$31,236,390",4,Universal Pictures,False,False
2,2,V for Vendetta,"$1,086,311",-66.6%,-51.8%,3365,$322,"$47,292,260",11,Warner Bros.,False,False
3,4,Failure to Launch,"$728,340",-68.3%,-34.7%,3202,$227,"$64,266,235",18,Paramount Pictures,False,False
4,3,The Shaggy Dog,"$627,980",-75.6%,-21.7%,3421,$183,"$48,451,258",18,Walt Disney Studios Motion Pictures,False,False
5,5,Stay Alive,"$613,178",-71.6%,-,2009,$305,"$11,339,584",4,Walt Disney Studios Motion Pictures,False,False
6,6,She's the Man,"$469,378",-73.6%,-20%,2631,$178,"$20,813,575",11,DreamWorks,False,False
7,7,Larry the Cable Guy: Health Inspector,"$395,982",-73.7%,-,1710,$231,"$7,318,749",4,Lionsgate,False,False
8,8,The Hills Have Eyes,"$383,934",-66.1%,-45.9%,2461,$156,"$36,101,100",18,Fox Searchlight Pictures,False,False
9,9,Eight Below,"$246,700",-66.3%,-23.8%,2101,$117,"$77,384,640",39,Walt Disney Studios Motion Pictures,False,False
10,10,16 Blocks,"$187,244",-66.4%,-52.5%,2066,$90,"$34,191,470",25,Warner Bros.,False,False
11,11,The Pink Panther,"$122,252",-69.6%,-29.7%,1352,$90,"$80,874,821",46,Sony Pictures Releasing,False,False
12,12,Curious George,"$92,640",-72.9%,-21.6%,1166,$79,"$56,982,455",46,Universal Pictures,False,False
13,16,Deep Sea,"$88,758",-57.7%,+23%,46,"$1,929","$3,696,383",25,Warner Bros.,False,False
14,14,Madea's Family Reunion,"$86,729",-72.6%,-51.4%,1030,$84,"$62,131,133",32,Lionsgate,False,False
15,15,Thank You for Smoking,"$80,852",-69.4%,+203.8%,54,"$1,497","$1,462,876",11,Fox Searchlight Pictures,False,False
16,13,Aquamarine,"$72,841",-77.2%,-44.2%,1054,$69,"$17,418,737",25,Twentieth Century Fox,False,False
17,17,Date Movie,"$43,746",-68.9%,-52.8%,739,$59,"$47,542,544",39,Twentieth Century Fox,False,False
18,23,Brokeback Mountain,"$35,000",-51.4%,-39.7%,324,$108,"$82,633,000",109,Focus Features,False,True
19,21,Ultraviolet,"$33,753",-64.3%,-72.8%,540,$62,"$18,370,875",25,Screen Gems,False,False
20,20,Firewall,"$32,718",-65.4%,-55.9%,578,$56,"$47,808,208",46,Warner Bros.,False,False
21,19,The Libertine,"$32,265",-67.2%,-63.6%,466,$69,"$4,586,290",123,The Weinstein Company,False,False
22,18,Final Destination 3,"$28,000",-71.7%,-45.1%,422,$66,"$53,539,000",46,New Line Cinema,False,True
23,22,Nanny McPhee,"$24,385",-70.3%,-10%,377,$64,"$46,249,950",60,Universal Pictures,False,False
24,24,Tsotsi,"$24,000",-66.2%,-,81,$296,"$1,262,000",32,Miramax,False,True
25,27,Dave Chappelle's Block Party,"$22,000",-60%,-68.6%,235,$93,"$11,576,000",25,Rogue Pictures,False,True
26,25,Mrs. Henderson Presents,"$21,749",-67.9%,-34.9%,219,$99,"$10,348,855",109,The Weinstein Company,False,False
27,30,Syriana,"$19,912",-58.6%,+40.7%,175,$113,"$50,518,696",125,Warner Bros.,False,False
28,28,Big Momma's House 2,"$18,765",-65.7%,-6.2%,290,$64,"$68,785,173",60,Twentieth Century Fox,False,False
29,29,King Kong,"$17,640",-67.3%,-15.2%,196,$90,"$217,906,325",104,Universal Pictures,False,False
30,26,Transamerica,"$15,048",-75.3%,-41.7%,202,$74,"$8,574,943",116,The Weinstein Company,False,False
31,31,Ask the Dust,"$12,989",-67.1%,-35.2%,111,$117,"$523,588",18,Paramount Classics,False,False
32,32,Crash,"$10,191",-71.6%,-57.4%,152,$67,"$54,450,971",326,Lionsgate,False,False
33,34,Neil Young: Heart of Gold,"$9,820",-63.7%,-19.6%,65,$151,"$1,293,388",46,Paramount Classics,False,False
34,36,Walk the Line,"$8,633",-60.4%,-48.2%,148,$58,"$119,326,460",130,Twentieth Century Fox,False,False
35,35,Cheaper by the Dozen 2,"$8,550",-63.9%,-11.5%,144,$59,"$82,318,055",97,Twentieth Century Fox,False,False
36,33,Harry Potter and the Goblet of Fire,"$7,074",-80%,-25%,140,$50,"$289,884,829",130,Warner Bros.,False,False
37,39,Munich,"$6,155",-51.6%,-34.9%,82,$75,"$47,385,245",95,Universal Pictures,False,False
38,37,Hoodwinked!,"$5,109",-67.6%,+25.5%,90,$56,"$50,983,665",102,The Weinstein Company,False,False
39,38,Doogal,"$4,598",-70.8%,-42.8%,122,$37,"$7,387,591",32,The Weinstein Company,False,False
40,40,Night Watch2005 Re-release,"$3,846",-54%,-64.9%,40,$96,"$1,431,854",39,Fox Searchlight Pictures,False,False
41,41,Duck Season2005 Re-release,"$2,697",-65.4%,+30.9%,24,$112,"$96,912",18,Warner Independent Pictures (WIP),False,False
42,42,The Matador,"$1,080",-57.3%,-45.9%,27,$40,"$12,590,335",88,The Weinstein Company,False,False
43,43,Don't Tell,$601,-65.9%,-60.5%,5,$120,"$27,706",11,Lionsgate,False,False
