TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Silent Hill,"$1,248,112",-11.8%,-,2926,$426,"$22,816,089",5,Sony Pictures Releasing,False,False
2,2,The Sentinel,"$965,071",+4.5%,-,2819,$342,"$16,256,465",5,Twentieth Century Fox,False,False
3,3,Scary Movie 4,"$727,163",-9.2%,-70.2%,3674,$197,"$69,005,925",12,-,False,False
4,4,Ice Age: The Meltdown,"$592,049",-2%,-65.6%,3540,$167,"$169,544,432",26,Twentieth Century Fox,False,False
5,5,The Wild,"$368,490",-1.6%,-60.1%,2854,$129,"$22,983,465",12,Walt Disney Studios Motion Pictures,False,False
6,6,The Benchwarmers,"$321,611",-1.2%,-63.3%,3094,$103,"$47,748,589",19,Revolution Studios,False,False
7,7,Take the Lead,"$291,000",+7.4%,-54.5%,2413,$120,"$30,045,000",19,New Line Cinema,False,True
8,8,Inside Man,"$272,995",+3.9%,-46.2%,2021,$135,"$81,849,230",33,Universal Pictures,False,False
9,9,Friends with Money,"$272,000",+10.1%,+361%,991,$274,"$5,480,000",19,Sony Pictures Classics,False,True
10,10,Lucky Number Slevin,"$255,049",+6.7%,-45.7%,1735,$147,"$19,169,000",19,-,False,False
11,11,American Dreamz,"$232,505",+3.1%,-,1500,$155,"$4,125,480",5,Universal Pictures,False,False
12,12,Thank You for Smoking,"$212,684",+4.5%,-40.1%,1020,$208,"$16,197,694",40,Fox Searchlight Pictures,False,False
13,13,V for Vendetta,"$106,778",+5.5%,-51.7%,855,$124,"$68,210,091",40,Warner Bros.,False,False
14,14,Failure to Launch,"$105,152",+14.7%,-54.9%,1295,$81,"$85,801,437",47,Paramount Pictures,False,False
15,15,Deep Sea,"$59,319",+16.6%,-38.4%,46,"$1,289","$6,873,515",54,Warner Bros.,False,False
16,16,La mujer de mi hermano,"$43,686",-6.3%,-46.6%,217,$201,"$1,992,962",12,Lionsgate,False,False
17,18,ATL,"$31,121",-6.4%,-74.5%,602,$51,"$20,759,221",26,Warner Bros.,False,False
18,17,Phat Girlz,"$28,501",-15.8%,-78.2%,444,$64,"$6,420,347",19,Fox Searchlight Pictures,False,False
19,19,She's the Man,"$23,389",+8%,-77.8%,440,$53,"$32,739,221",40,DreamWorks,False,False
20,20,The Notorious Bettie Page,"$19,000",-,-,52,$365,"$430,000",12,Picturehouse,False,True
21,21,Brick,"$18,000",-5.3%,-21.7%,45,$400,"$943,000",26,Focus Features,False,True
22,22,Larry the Cable Guy: Health Inspector,"$14,377",+4.3%,-72.6%,497,$28,"$15,280,720",33,Lionsgate,False,False
23,24,Kinky Boots,"$12,000",+9.1%,-,26,$461,"$242,000",12,Miramax,False,True
24,23,The Hills Have Eyes,"$11,168",-5.1%,-56.5%,223,$50,"$41,228,161",47,Fox Searchlight Pictures,False,False
25,26,Firewall,"$10,533",+17.4%,-42.7%,261,$40,"$48,552,536",75,Warner Bros.,False,False
26,25,Curious George,"$9,125",-0.8%,-54.7%,230,$39,"$58,225,540",75,Universal Pictures,False,False
27,30,Nanny McPhee,"$7,550",+25%,-44.4%,151,$50,"$47,038,880",89,Universal Pictures,False,False
28,27,Preaching to the Choir,"$7,000",-12.5%,-36.4%,100,$70,"$359,000",12,Freestyle Releasing,False,True
29,31,16 Blocks,"$6,790",+23%,-39.9%,105,$64,"$36,323,291",54,Warner Bros.,False,False
30,28,Slither,"$6,570",-9.9%,-80.2%,146,$45,"$7,788,590",26,Universal Pictures,False,False
31,29,Madea's Family Reunion,"$6,424",+1.5%,+63.9%,145,$44,"$63,244,279",61,Lionsgate,False,False
32,32,Big Momma's House 2,"$5,544",+3.8%,-35.3%,122,$45,"$69,926,002",89,Twentieth Century Fox,False,False
33,33,Neil Young: Heart of Gold,"$4,580",-1.5%,-29.6%,47,$97,"$1,670,130",75,Paramount Classics,False,False
34,34,Date Movie,"$4,403",-3.8%,-47.1%,126,$34,"$48,373,007",68,Twentieth Century Fox,False,False
35,35,Hard Candy,"$4,020",-7.1%,-31%,2,"$2,010","$127,181",12,Lionsgate,False,False
36,37,Hoodwinked!,"$3,879",+53.4%,-72.7%,125,$31,"$51,301,359",131,The Weinstein Company,False,False
37,39,Transamerica,"$3,254",+94.6%,-33.6%,40,$81,"$8,870,548",145,The Weinstein Company,False,False
38,36,Aquamarine,"$2,979",+9.8%,-62.5%,84,$35,"$18,456,205",54,Twentieth Century Fox,False,False
39,38,Mrs. Henderson Presents,"$2,618",+9.4%,-53.9%,53,$49,"$10,898,261",138,The Weinstein Company,False,False
40,40,Walk the Line,"$2,326",+39.6%,+6.6%,16,$145,"$119,510,844",159,Twentieth Century Fox,False,False
41,41,Ask the Dust,"$1,208",+50.6%,-31.9%,19,$63,"$727,522",47,Paramount Classics,False,False
42,42,Duck Season2005 Re-release,$326,-30.9%,-58%,13,$25,"$142,033",47,Warner Independent Pictures (WIP),False,False
