TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$3,307,891",-53.3%,-,837,"$3,952","$29,763,354",4,Twentieth Century Fox,False,False
2,4,Saw III,"$1,101,504",-66.6%,-57.5%,3167,$347,"$60,484,210",11,Lionsgate,False,False
3,3,The Santa Clause 3: The Escape Clause,"$1,010,426",-81.2%,-,3458,$292,"$20,514,464",4,Walt Disney Studios Motion Pictures,False,False
4,2,Flushed Away,"$952,427",-83.2%,-,3707,$256,"$19,766,750",4,DreamWorks,False,False
5,5,The Departed,"$603,483",-66.5%,-16.6%,2785,$216,"$102,607,537",32,Warner Bros.,False,False
6,6,The Prestige,"$549,287",-68.2%,-16.6%,2305,$238,"$39,684,828",18,Walt Disney Studios Motion Pictures,False,False
7,7,Flags of Our Fathers,"$366,338",-66.3%,-24.2%,2375,$154,"$26,917,107",18,DreamWorks,False,False
8,9,The Queen,"$271,000",-67.1%,+65.2%,387,$700,"$10,258,000",38,Miramax,False,True
9,10,Man of the Year,"$250,740",-67.2%,-4.5%,2388,$105,"$34,099,540",25,Universal Pictures,False,False
10,12,Marie Antoinette,"$185,285",-66.8%,-16.2%,870,$212,"$13,132,088",18,Sony Pictures Releasing,False,False
11,8,Open Season,"$176,467",-79.3%,-31.8%,2458,$71,"$81,431,065",39,Sony Pictures Releasing,False,False
12,11,Flicka,"$155,813",-78.6%,-31.6%,2314,$67,"$17,758,034",18,Twentieth Century Fox,False,False
13,13,Running with Scissors,"$124,940",-69.1%,-37%,586,$213,"$5,373,054",18,Sony Pictures Releasing,False,False
14,14,The Guardian,"$112,197",-68.5%,-23.4%,1274,$88,"$52,394,116",39,Walt Disney Studios Motion Pictures,False,False
15,15,The Grudge 2,"$105,482",-64.1%,-32.8%,1568,$67,"$38,393,896",25,Sony Pictures Releasing,False,False
16,16,One Night with the King,"$96,000",-66.7%,-31.8%,701,$136,"$11,825,000",25,8x Entertainment,False,True
17,19,Catch a Fire,"$89,000",-65.6%,-40.3%,1306,$68,"$3,757,000",11,Focus Features,False,True
18,18,Babel,"$87,189",-67.9%,+85.2%,35,"$2,491","$1,557,803",11,Paramount Vantage,False,False
19,21,Employee of the Month,"$71,228",-64%,-20%,801,$88,"$27,586,953",32,Lionsgate,False,False
20,17,The Marine,"$69,786",-75.5%,-36.4%,1010,$69,"$17,017,379",25,Twentieth Century Fox,False,False
21,20,The Nightmare Before Christmas2006 3D Release,"$52,897",-74.8%,-72.8%,168,$314,"$7,468,705",18,Walt Disney Studios Motion Pictures,False,False
22,22,The Illusionist,"$26,565",-72.2%,-38.1%,286,$92,"$38,811,997",81,Yari Film Group Releasing,False,False
23,25,Volver,"$26,000",-60%,-,5,"$5,200","$224,000",4,Sony Pictures Classics,False,True
24,24,Little Miss Sunshine,"$25,305",-65.3%,-24%,228,$110,"$58,293,558",104,Fox Searchlight Pictures,False,False
25,23,The Last King of Scotland,"$22,767",-69.6%,-15.7%,77,$295,"$2,832,686",41,Fox Searchlight Pictures,False,False
26,27,Deep Sea,"$19,632",-55%,+37.6%,38,$516,"$20,555,574",249,Warner Bros.,False,False
27,28,Jackass Number Two,"$15,765",-61.6%,-62.5%,256,$61,"$72,375,219",46,Paramount Pictures,False,False
28,29,The Science of Sleep,"$11,866",-53.7%,-25.1%,98,$121,"$4,432,003",46,Warner Independent Pictures (WIP),False,False
29,33,The U.S. vs. John Lennon,"$6,715",-55%,-14.9%,62,$108,"$1,009,243",53,Lionsgate,False,False
30,30,The Wedding Weekend,"$6,392",-70.5%,+32.6%,9,$710,"$151,220",11,The Weinstein Company,False,False
31,32,School for Scoundrels,"$5,602",-65.6%,-36.6%,152,$36,"$17,528,196",39,-,False,False
32,37,The Devil Wears Prada,"$4,812",-53.7%,+46.2%,79,$60,"$124,614,830",130,Twentieth Century Fox,False,False
33,39,Deliver Us from Evil,"$4,528",-45.6%,-14.1%,21,$215,"$121,501",25,Lionsgate,False,False
34,34,The Wicker Man,"$4,082",-71.4%,-36.5%,146,$27,"$23,611,162",67,Warner Bros.,False,False
35,40,Alex Rider: Operation Stormbreaker,"$4,010",-45.4%,+67.2%,70,$57,"$621,467",32,The Weinstein Company,False,False
36,36,Infamous,"$3,939",-64.8%,-66.7%,84,$46,"$1,097,827",25,Warner Independent Pictures (WIP),False,False
37,35,Everyone's Hero,"$3,177",-71.9%,-15.2%,113,$28,"$14,443,060",53,Twentieth Century Fox,False,False
38,38,Flyboys,"$3,161",-63%,-30.1%,83,$38,"$12,965,157",46,Metro-Goldwyn-Mayer (MGM),False,False
39,31,The Ant Bully,"$3,063",-83.3%,-5.6%,115,$26,"$28,078,410",102,Warner Bros.,False,False
40,41,The Protector,"$1,426",-53.4%,-69%,22,$64,"$12,041,095",60,Dragon Dynasty,False,False
