TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,When a Stranger Calls,"$735,310",+5.4%,-,2999,$245,"$24,846,402",7,Screen Gems,False,False
2,2,Brokeback Mountain,"$571,000",-2.6%,-29.8%,2089,$273,"$62,435,760",63,Focus Features,False,True
3,3,Big Momma's House 2,"$552,626",+7.1%,-44.8%,3261,$169,"$47,977,288",14,Twentieth Century Fox,False,False
4,4,Underworld: Evolution,"$421,547",+4.9%,-41.2%,2870,$146,"$54,745,893",21,Screen Gems,False,False
5,5,Nanny McPhee,"$354,090",<0.1%,-30.5%,2146,$165,"$28,015,640",14,Universal Pictures,False,False
6,6,Walk the Line,"$263,054",+3.6%,-16.6%,1577,$166,"$111,650,789",84,Twentieth Century Fox,False,False
7,7,Annapolis,"$257,813",+5.6%,-37.4%,1607,$160,"$13,938,063",14,Walt Disney Studios Motion Pictures,False,False
8,8,Something New,"$251,000",+8.7%,-,1265,$198,"$5,960,884",7,Focus Features,False,True
9,9,Capote,"$213,000",+2.4%,-,1239,$171,"$18,862,184",133,Sony Pictures Classics,False,True
10,13,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$208,349",+23.5%,-16.1%,1716,$121,"$282,669,443",63,Walt Disney Studios Motion Pictures,False,False
11,12,Glory Road,"$196,124",+12%,-30.1%,2141,$91,"$39,566,837",28,Walt Disney Studios Motion Pictures,False,False
12,11,Hoodwinked!,"$193,628",+9.5%,-23.1%,2907,$66,"$44,863,220",56,The Weinstein Company,False,False
13,10,The Matador,"$180,113",-3.3%,-27.8%,905,$199,"$9,328,048",42,The Weinstein Company,False,False
14,14,Last Holiday,"$161,368",+4.4%,-39.4%,1920,$84,"$36,962,023",28,Paramount Pictures,False,False
15,15,Match Point,"$145,536",+1.4%,-27.3%,509,$285,"$17,041,423",44,DreamWorks Distribution,False,False
16,17,Munich,"$143,875",+3.9%,-16.2%,1151,$125,"$43,530,095",49,Universal Pictures,False,False
17,16,"Good Night, and Good Luck.","$138,714",-0.3%,+352.1%,929,$149,"$27,318,784",126,Warner Independent Pictures (WIP),False,False
18,21,End of the Spear,"$120,000",+30.4%,-37.5%,817,$146,"$10,199,975",21,Rocky Mountain Pictures,False,True
19,18,Mrs. Henderson Presents,"$110,179",-7.6%,+203.5%,260,$423,"$3,669,949",63,The Weinstein Company,False,False
20,19,Fun with Dick and Jane,"$108,657",+11.2%,-46.9%,1361,$79,"$109,009,605",51,Sony Pictures Releasing,False,False
21,20,Memoirs of a Geisha,"$100,654",+6.6%,-39.8%,765,$131,"$55,728,711",63,Sony Pictures Releasing,False,False
22,22,King Kong,"$72,995",+12.3%,-42.1%,868,$84,"$215,164,315",58,Universal Pictures,False,False
23,23,Syriana,"$60,816",+10.8%,-58.4%,705,$86,"$48,448,101",79,Warner Bros.,False,False
24,24,Hostel,"$52,979",+1.8%,-63.7%,564,$93,"$47,171,909",35,Lionsgate,False,False
25,25,Transamerica,"$43,571",-2.9%,-21.9%,101,$431,"$2,404,427",70,The Weinstein Company,False,False
26,28,Harry Potter and the Goblet of Fire,"$27,861",+19.2%,-20%,245,$113,"$286,919,411",84,Warner Bros.,False,False
27,26,Cheaper by the Dozen 2,"$27,822",+7.3%,-49.4%,615,$45,"$80,528,294",51,Twentieth Century Fox,False,False
28,27,Tristan & Isolde,"$25,967",+5.5%,-68.1%,305,$85,"$14,508,824",28,Twentieth Century Fox,False,False
29,29,"Yours, Mine & Ours","$19,457",+13.2%,+148%,302,$64,"$53,115,858",79,Paramount Pictures,False,False
30,30,The Producers,"$16,705",+0.2%,-38.6%,238,$70,"$19,211,647",56,Universal Pictures,False,False
31,31,The Family Stone,"$16,177",+7%,-45.3%,289,$55,"$59,603,746",56,Twentieth Century Fox,False,False
32,32,The Ringer,"$14,653",+8.1%,-52.2%,308,$47,"$34,938,403",49,Fox Searchlight Pictures,False,False
33,33,Imagine Me & You,"$10,449",+5.9%,+90.8%,56,$186,"$232,669",14,Fox Searchlight Pictures,False,False
34,34,Rumor Has It...,"$10,355",+13.2%,-57.3%,215,$48,"$42,577,619",47,Warner Bros.,False,False
35,35,A Good Woman,"$8,535",+9.3%,-,35,$243,"$129,755",7,Lionsgate,False,False
36,36,Paradise Now,"$5,702",+15.8%,+14%,34,$167,"$1,232,524",105,Warner Independent Pictures (WIP),False,False
37,37,Æon Flux,"$4,215",+6%,-49.9%,114,$36,"$25,874,337",70,Paramount Pictures,False,False
38,40,Derailed,"$3,024",+13.7%,-48.6%,114,$26,"$36,009,895",91,The Weinstein Company,False,False
39,38,Looking for Comedy in the Muslim World,"$2,905",-8.1%,-80.1%,29,$100,"$856,052",21,Warner Independent Pictures (WIP),False,False
40,39,Grandma's Boy,"$2,777",-0.5%,-20.8%,86,$32,"$6,064,885",35,Twentieth Century Fox,False,False
41,41,Wolf Creek,"$1,339",+3.2%,-51.3%,26,$51,"$16,017,362",47,-,False,False
