TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Saw III,"$1,788,438",-14%,-,3167,$564,"$44,576,835",7,Lionsgate,False,False
2,2,The Departed,"$823,363",-0.6%,-23.2%,2951,$279,"$94,281,666",28,Warner Bros.,False,False
3,3,The Prestige,"$718,563",+3.2%,-29.7%,2281,$315,"$31,630,273",14,Walt Disney Studios Motion Pictures,False,False
4,4,Flags of Our Fathers,"$558,331",+0.5%,-27.1%,2190,$254,"$22,131,112",14,DreamWorks,False,False
5,5,Man of the Year,"$340,205",+3.6%,-20.8%,2626,$129,"$30,183,220",21,Universal Pictures,False,False
6,6,Open Season,"$283,671",-1.8%,-30.7%,3059,$92,"$78,285,766",35,Sony Pictures Releasing,False,False
7,7,Marie Antoinette,"$271,584",+2.2%,-26%,859,$316,"$10,733,964",14,Sony Pictures Releasing,False,False
8,8,Flicka,"$258,641",+2.1%,-30.7%,2877,$89,"$14,900,036",14,Twentieth Century Fox,False,False
9,9,The Queen,"$206,000",-2.4%,+35.5%,152,"$1,355","$7,077,004",34,Miramax,False,True
10,10,Running with Scissors,"$202,910",-3.8%,+665.1%,586,$346,"$3,660,628",14,Sony Pictures Releasing,False,False
11,11,The Guardian,"$183,419",+6.7%,-30.2%,1973,$92,"$50,647,812",35,Walt Disney Studios Motion Pictures,False,False
12,14,One Night with the King,"$159,662",+19.8%,-26.1%,823,$194,"$10,654,145",21,8x Entertainment,False,False
13,13,The Grudge 2,"$146,028",+0.6%,-56.2%,3063,$47,"$36,736,773",21,Sony Pictures Releasing,False,False
14,12,Catch a Fire,"$144,000",-1.4%,-,1305,$110,"$2,626,559",7,Focus Features,False,True
15,15,The Marine,"$121,264",+1.2%,-45.4%,1868,$64,"$15,909,669",21,Twentieth Century Fox,False,False
16,17,Employee of the Month,"$107,974",+4.4%,-38.6%,1478,$73,"$26,577,023",28,Lionsgate,False,False
17,16,The Nightmare Before Christmas2006 3D Release,"$96,691",-10.5%,-52.3%,168,$575,"$6,639,232",14,Walt Disney Studios Motion Pictures,False,False
18,18,The Texas Chainsaw Massacre: The Beginning,"$95,000",+1.1%,-59.4%,2007,$47,"$38,619,387",28,New Line Cinema,False,True
19,19,The Illusionist,"$49,965",+3.2%,-20.5%,410,$121,"$38,413,001",77,Yari Film Group Releasing,False,False
20,20,Jackass Number Two,"$48,267",+3.7%,-56.8%,710,$67,"$72,194,036",42,Paramount Pictures,False,False
21,21,Babel,"$41,288",-4.8%,-,7,"$5,898","$551,379",7,Paramount Vantage,False,False
22,22,Little Miss Sunshine,"$37,940",+2.1%,-21.8%,321,$118,"$57,944,390",100,Fox Searchlight Pictures,False,False
23,23,The Last King of Scotland,"$32,784",+10.9%,-20.9%,95,$345,"$2,541,064",37,Fox Searchlight Pictures,False,False
24,25,Deep Sea,"$27,617",+49.1%,-7.4%,37,$746,"$20,391,278",245,Warner Bros.,False,False
25,26,The Science of Sleep,"$20,677",+15.2%,-41.1%,124,$166,"$4,324,532",42,Warner Independent Pictures (WIP),False,False
26,24,Little Children,"$20,000",-9.1%,-13%,32,$625,"$883,425",28,New Line Cinema,False,True
27,27,Infamous,"$14,581",+15.2%,-31.3%,136,$107,"$1,055,341",21,Warner Independent Pictures (WIP),False,False
28,28,School for Scoundrels,"$10,485",+4.5%,-62.4%,285,$36,"$17,451,770",35,-,False,False
29,30,The U.S. vs. John Lennon,"$9,857",+12.3%,-6%,54,$182,"$947,110",49,Lionsgate,False,False
30,29,Barnyard,"$9,637",+2.9%,-35.9%,303,$31,"$72,637,803",91,Paramount Pictures,False,False
31,31,The Wicker Man,"$7,532",+7.5%,+506%,216,$34,"$23,555,113",63,Warner Bros.,False,False
32,32,The Devil Wears Prada,"$6,593",+20.3%,-33.7%,86,$76,"$124,562,417",126,Twentieth Century Fox,False,False
33,33,Flyboys,"$5,269",-3%,-50.8%,130,$40,"$12,930,331",42,Metro-Goldwyn-Mayer (MGM),False,False
34,35,Deliver Us from Evil,"$5,083",+2.9%,+249.3%,21,$242,"$91,227",21,Lionsgate,False,False
35,34,The Protector,"$4,893",-4.5%,-63.6%,95,$51,"$12,029,347",56,Dragon Dynasty,False,False
36,36,The Wedding Weekend,"$4,415",-6%,-,4,"$1,103","$68,634",7,The Weinstein Company,False,False
37,41,Alex Rider: Operation Stormbreaker,"$4,209",+109%,-37.2%,87,$48,"$594,945",28,The Weinstein Company,False,False
38,37,Everyone's Hero,"$3,705",-12.2%,-22.1%,160,$23,"$14,399,685",49,Twentieth Century Fox,False,False
39,39,Superman Returns,"$3,341",+22%,-50.3%,41,$81,"$200,081,192",128,Warner Bros.,False,False
40,38,The Ant Bully,"$3,290",+7.8%,-59.7%,151,$21,"$28,021,997",98,Warner Bros.,False,False
41,40,An Inconvenient Truth,"$2,668",-1.5%,+19.9%,20,$133,"$23,814,997",163,Paramount Classics,False,False
42,42,Beerfest,"$1,611",-9.2%,-74.9%,48,$33,"$19,185,184",70,Warner Bros.,False,False
