TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Departed,"$7,454,350",-30.6%,-,3017,"$2,470","$26,887,467",3,Warner Bros.,False,False
2,2,Open Season,"$4,630,221",-34.2%,-35.5%,3833,"$1,207","$43,754,064",10,Sony Pictures Releasing,False,False
3,3,The Texas Chainsaw Massacre: The Beginning,"$4,406,000",-34.7%,-,2820,"$1,562","$18,508,228",3,New Line Cinema,False,True
4,4,Employee of the Month,"$2,852,320",-34.3%,-,2579,"$1,105","$11,407,751",3,Lionsgate,False,False
5,5,The Guardian,"$2,495,048",-39.6%,-45.8%,3241,$769,"$32,319,809",10,Walt Disney Studios Motion Pictures,False,False
6,6,Jackass Number Two,"$1,856,557",-29.2%,-54.2%,3007,$617,"$62,810,339",17,Paramount Pictures,False,False
7,7,School for Scoundrels,"$872,760",-40.1%,-58.7%,3007,$290,"$13,988,365",10,-,False,False
8,9,Fearless,"$693,000",-28.3%,-52.6%,1617,$428,"$21,751,327",17,Rogue Pictures,False,True
9,8,Gridiron Gang,"$574,566",-43.3%,-50.2%,2228,$257,"$36,557,430",24,Sony Pictures Releasing,False,False
10,10,The Illusionist,"$538,498",-35.1%,-24.9%,1149,$468,"$34,148,522",52,Yari Film Group Releasing,False,False
11,14,Facing the Giants,"$335,000",-7.2%,-20.6%,418,$801,"$2,749,495",10,IDP Distribution,False,True
12,11,Little Miss Sunshine,"$330,699",-43.1%,-31.7%,824,$401,"$55,010,203",75,Fox Searchlight Pictures,False,False
13,13,Trailer Park Boys: The Movie,"$323,000",-19.2%,-,181,"$1,784","$1,200,000",3,Alliance Atlantis Vivafilm,False,True
14,12,Flyboys,"$278,820",-36.2%,-54.7%,1471,$189,"$11,833,647",17,Metro-Goldwyn-Mayer (MGM),False,False
15,15,The Science of Sleep,"$196,771",-28.9%,-38.5%,221,$890,"$2,704,212",17,Warner Independent Pictures (WIP),False,False
16,16,The Black Dahlia,"$153,450",-33.9%,-72.7%,930,$165,"$22,028,485",24,Universal Pictures,False,False
17,20,The Queen,"$137,000",-13.8%,-,11,"$12,454","$634,788",9,Miramax,False,True
18,19,Monster House,"$126,138",-30.2%,+92.7%,331,$381,"$73,034,593",80,Sony Pictures Releasing,False,False
19,21,Barnyard,"$110,512",-29.4%,-18.3%,523,$211,"$71,713,703",66,Paramount Pictures,False,False
20,17,The Covenant,"$108,591",-40.6%,-68.1%,691,$157,"$23,071,280",31,Screen Gems,False,False
21,23,The Last Kiss,"$101,235",-31.9%,-66.8%,403,$251,"$11,209,469",24,DreamWorks,False,False
22,25,The Last King of Scotland,"$89,369",-30.4%,+91.4%,30,"$2,978","$533,737",12,Fox Searchlight Pictures,False,False
23,22,Talladega Nights: The Ballad of Ricky Bobby,"$89,147",-41.7%,-7.8%,476,$187,"$147,866,245",66,Sony Pictures Releasing,False,False
24,18,Invincible,"$83,000",-54.1%,-62.4%,551,$150,"$57,011,536",45,Walt Disney Studios Motion Pictures,False,True
25,24,Superman Returns,"$80,832",-39.7%,-35.2%,388,$208,"$199,394,532",103,Warner Bros.,False,False
26,26,All the King's Men,"$77,497",-37.4%,-79.9%,680,$113,"$7,052,190",17,Sony Pictures Releasing,False,False
27,27,Everyone's Hero,"$76,483",-36.2%,-80.9%,595,$128,"$13,846,166",24,Twentieth Century Fox,False,False
28,30,Deep Sea,"$50,336",-17.1%,-9%,35,"$1,438","$19,601,723",220,Warner Bros.,False,False
29,28,The Devil Wears Prada,"$40,270",-42.4%,-14.2%,196,$205,"$124,111,041",101,Twentieth Century Fox,False,False
30,32,Love's Abiding Joy,"$38,000",-32.1%,-,207,$183,"$145,895",3,The Bigger Picture,False,True
31,29,Accepted,"$37,950",-38.8%,-57.9%,253,$150,"$36,193,190",52,Universal Pictures,False,False
32,31,The U.S. vs. John Lennon,"$37,707",-33.1%,-36.6%,58,$650,"$551,821",24,Lionsgate,False,False
33,34,Crank,"$35,687",-26.1%,-70.3%,164,$217,"$27,771,239",38,Lionsgate,False,False
34,33,The Wicker Man,"$32,942",-39.9%,-65.4%,238,$138,"$23,350,981",38,Warner Bros.,False,False
35,36,World Trade Center,"$22,186",-9.4%,-49.2%,117,$189,"$70,118,265",61,Paramount Pictures,False,False
36,35,The Protector,"$22,061",-24.7%,-72.3%,145,$152,"$11,663,169",31,Dragon Dynasty,False,False
37,37,The Descent,"$13,243",-21.1%,-42.6%,89,$148,"$26,005,908",66,Lionsgate,False,False
38,38,An Inconvenient Truth,"$10,858",-21.3%,+12.6%,86,$126,"$23,727,472",138,Paramount Classics,False,False
39,39,The Ant Bully,"$6,328",-37.2%,-49.2%,53,$119,"$27,616,168",73,Warner Bros.,False,False
40,40,Beerfest,"$3,949",-51.7%,-64.6%,40,$98,"$19,073,576",45,Warner Bros.,False,False
41,41,Pulse,"$3,789",-41.9%,-72.3%,39,$97,"$20,259,297",59,-,False,False
42,43,A Prairie Home Companion,"$2,864",+29.3%,-40.2%,20,$143,"$20,338,609",122,Picturehouse,False,False
43,42,Material Girls,"$2,757",-39.5%,-67.3%,30,$91,"$11,400,347",52,Metro-Goldwyn-Mayer (MGM),False,False
44,44,Kettle of Fish,"$1,391",-36.3%,-,3,$463,"$5,594",3,-,False,False
45,45,A Scanner Darkly,$805,+16.5%,-50.7%,10,$80,"$5,497,396",94,Warner Independent Pictures (WIP),False,False
