TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Talladega Nights: The Ballad of Ricky Bobby,"$2,219,317",-4.9%,-48.4%,3807,$582,"$100,585,876",14,Sony Pictures Releasing,False,False
2,2,Step Up,"$1,901,036",+0.3%,-,2467,$770,"$29,580,830",7,Walt Disney Studios Motion Pictures,False,False
3,3,World Trade Center,"$1,610,536",-7.8%,-51.9%,2957,$544,"$34,204,518",9,Paramount Pictures,False,False
4,-,Snakes on a Plane,"$1,400,000",-,-,2200,$636,"$1,400,000",-,New Line Cinema,False,True
5,4,Barnyard,"$1,050,622",-5%,-47.9%,3311,$317,"$38,506,651",14,Paramount Pictures,False,False
6,5,Pirates of the Caribbean: Dead Man's Chest,"$832,277",-0.5%,-36.6%,2941,$282,"$396,040,741",42,Walt Disney Studios Motion Pictures,False,False
7,6,Pulse,"$618,254",-9%,-,2323,$266,"$11,176,099",7,-,False,False
8,7,The Descent,"$499,037",-8.9%,-45.2%,2095,$238,"$19,882,850",14,Lionsgate,False,False
9,8,Miami Vice,"$477,995",-5.4%,-45.5%,2659,$179,"$57,425,120",21,Universal Pictures,False,False
10,9,Zoom,"$444,390",-3.6%,-,2501,$177,"$6,607,544",7,Revolution Studios,False,False
11,10,Monster House,"$401,038",-3.5%,-50.4%,2434,$164,"$65,401,588",28,Sony Pictures Releasing,False,False
12,11,John Tucker Must Die,"$374,234",-8.8%,-57.9%,2213,$169,"$37,533,331",21,Twentieth Century Fox,False,False
13,12,Little Miss Sunshine,"$355,245",+1.2%,+74.8%,153,"$2,321","$7,081,214",23,Fox Searchlight Pictures,False,False
14,13,The Devil Wears Prada,"$288,602",-1.9%,-37.1%,1135,$254,"$117,688,606",49,Twentieth Century Fox,False,False
15,15,"You, Me and Dupree","$263,640",+2.5%,-44%,1352,$195,"$71,881,815",35,Universal Pictures,False,False
16,14,The Ant Bully,"$242,331",-8.3%,-61%,2005,$120,"$23,575,458",21,Warner Bros.,False,False
17,17,Superman Returns,"$178,271",+0.5%,-32.3%,750,$237,"$193,317,491",51,Warner Bros.,False,False
18,16,The Night Listener,"$164,000",-9.9%,-40.8%,1370,$119,"$7,116,062",14,Miramax,False,True
19,18,Scoop,"$109,000",-7.6%,-39.8%,486,$224,"$8,554,892",21,Focus Features,False,True
20,19,Lady in the Water,"$94,979",-6.2%,-69.6%,1155,$82,"$41,250,339",28,Warner Bros.,False,False
21,20,Little Man,"$86,825",-5.5%,-59.3%,892,$97,"$57,514,960",35,Revolution Studios,False,False
22,21,Cars,"$82,667",+0.9%,-54.7%,509,$162,"$239,179,271",70,Walt Disney Studios Motion Pictures,False,False
23,22,Deep Sea,"$66,877",-8.4%,-24.3%,31,"$2,157","$17,096,735",168,Warner Bros.,False,False
24,24,An Inconvenient Truth,"$59,941",+4.3%,-22.4%,275,$217,"$22,151,164",86,Paramount Classics,False,False
25,23,Clerks II,"$53,407",-11.3%,-59.6%,415,$128,"$23,655,902",28,-,False,False
26,25,My Super Ex-Girlfriend,"$43,263",-10.8%,-72%,382,$113,"$21,596,208",28,Twentieth Century Fox,False,False
27,26,Over the Hedge,"$41,825",+4.2%,-44.5%,310,$134,"$154,214,941",91,DreamWorks,False,False
28,27,The Lake House,"$33,152",+10.2%,+150.4%,284,$116,"$51,756,897",63,Warner Bros.,False,False
29,30,The Break-Up,"$22,695",+9.2%,-19.1%,198,$114,"$118,313,570",77,Universal Pictures,False,False
30,29,The Fast and the Furious: Tokyo Drift,"$22,345",+3.3%,-24.5%,203,$110,"$62,114,180",63,Universal Pictures,False,False
31,28,A Scanner Darkly,"$21,909",-10.1%,-42.8%,138,$158,"$5,062,978",42,Warner Independent Pictures (WIP),False,False
32,31,X-Men: The Last Stand,"$18,976",+0.9%,-33.2%,219,$86,"$234,051,421",84,Twentieth Century Fox,False,False
33,32,A Prairie Home Companion,"$18,365",+4.4%,-14.3%,164,$111,"$19,812,261",70,Picturehouse,False,False
34,33,Garfield: A Tail of Two Kitties,"$17,092",+0.9%,-46.2%,197,$86,"$28,104,821",63,Twentieth Century Fox,False,False
35,37,Nacho Libre,"$8,756",+17%,-44.9%,20,$437,"$79,440,234",63,Paramount Pictures,False,False
36,34,Conversations with Other Women,"$8,530",-14.8%,-,13,$656,"$105,052",7,Fabrication Films,False,False
37,36,Leonard Cohen: I'm Your Man,"$8,511",+9.8%,-22.8%,47,$181,"$856,571",58,Lionsgate,False,False
38,35,Ice Age: The Meltdown,"$6,884",-14.8%,-51.3%,71,$96,"$195,280,719",140,Twentieth Century Fox,False,False
39,38,Peaceful Warrior,"$4,619",+22.7%,-16.5%,24,$192,"$1,042,079",77,Lionsgate,False,False
40,40,Thank You for Smoking,"$2,885",+2.9%,-36.8%,19,$151,"$24,756,244",154,Fox Searchlight Pictures,False,False
41,39,Water2006 Re-release,"$2,666",-9.1%,+0.5%,21,$126,"$3,187,407",112,Fox Searchlight Pictures,False,False
