TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Man's Chest,"$4,220,967",-1.9%,-43.6%,4133,"$1,021","$330,424,411",19,Walt Disney Studios Motion Pictures,False,False
2,2,Monster House,"$2,654,121",-0.3%,-,3553,$747,"$27,532,699",5,Sony Pictures Releasing,False,False
3,3,Lady in the Water,"$1,814,280",-11%,-,3235,$560,"$21,896,932",5,Warner Bros.,False,False
4,4,"You, Me and Dupree","$1,788,090",+1.9%,-37.6%,3137,$570,"$48,842,620",12,Universal Pictures,False,False
5,6,Little Man,"$1,178,455",-2.3%,-42.7%,2537,$464,"$43,021,164",12,Revolution Studios,False,False
6,8,The Devil Wears Prada,"$1,162,998",+11.5%,-34.3%,2248,$517,"$99,714,881",26,Twentieth Century Fox,False,False
7,5,Clerks II,"$1,156,336",-13.4%,-,2150,$537,"$12,553,170",5,-,False,False
8,7,My Super Ex-Girlfriend,"$1,090,750",-0.4%,-,2702,$403,"$10,789,574",5,Twentieth Century Fox,False,False
9,9,Superman Returns,"$948,160",-0.7%,-45%,2826,$335,"$180,245,955",28,Warner Bros.,False,False
10,10,Cars,"$693,266",+8%,-41.4%,2410,$287,"$230,821,008",47,Walt Disney Studios Motion Pictures,False,False
11,11,Click,"$599,870",+6.2%,-45%,2312,$259,"$129,388,914",33,Revolution Studios,False,False
12,12,An Inconvenient Truth,"$152,420",+6.1%,-18.7%,440,$346,"$19,086,303",63,Paramount Classics,False,False
13,14,Deep Sea,"$101,139",+9.9%,+5.5%,38,"$2,661","$14,970,619",145,Warner Bros.,False,False
14,13,A Scanner Darkly,"$97,740",-5.7%,-45.2%,219,$446,"$3,440,172",19,Warner Independent Pictures (WIP),False,False
15,15,The Lake House,"$82,442",+5.7%,-69.8%,603,$136,"$50,777,656",40,Warner Bros.,False,False
16,17,The Break-Up,"$71,050",+12.9%,-47.3%,406,$175,"$117,194,960",54,Universal Pictures,False,False
17,16,Nacho Libre,"$63,957",-3.8%,-73.5%,505,$126,"$78,820,335",40,Paramount Pictures,False,False
18,21,Garfield: A Tail of Two Kitties,"$60,170",+39.7%,-54.6%,372,$161,"$27,225,564",40,Twentieth Century Fox,False,False
19,19,Over the Hedge,"$60,004",+18.4%,-47.6%,329,$182,"$151,818,411",68,DreamWorks,False,False
20,18,The Fast and the Furious: Tokyo Drift,"$58,725",+11.5%,-63.2%,405,$145,"$60,977,890",40,Universal Pictures,False,False
21,20,A Prairie Home Companion,"$47,298",-0.3%,-47.6%,298,$158,"$18,819,870",47,Picturehouse,False,False
22,22,X-Men: The Last Stand,"$45,534",+5.9%,-41.8%,332,$137,"$233,025,813",61,Twentieth Century Fox,False,False
23,23,Ice Age: The Meltdown,"$28,130",+37%,-19.9%,182,$154,"$194,942,595",117,Twentieth Century Fox,False,False
24,24,Poseidon,"$20,731",+16.8%,-39.9%,231,$89,"$60,456,594",75,Warner Bros.,False,False
25,25,The Omen,"$14,066",+16%,-9.3%,158,$89,"$54,428,085",50,Twentieth Century Fox,False,False
26,26,Leonard Cohen: I'm Your Man,"$12,240",+2.4%,-23.5%,40,$306,"$501,833",35,Lionsgate,False,False
27,27,Water2006 Re-release,"$8,547",-5.4%,+6.3%,42,$203,"$3,067,121",89,Fox Searchlight Pictures,False,False
28,28,Peaceful Warrior,"$6,728",+1.2%,-49%,37,$181,"$862,777",54,Lionsgate,False,False
29,29,Thank You for Smoking,"$6,291",-5.3%,-43.9%,39,$161,"$24,640,566",131,Fox Searchlight Pictures,False,False
30,30,Scary Movie 4,"$4,284",-0.5%,-44.6%,69,$62,"$90,680,614",103,-,False,False
