TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Man's Chest,"$18,544,356",+50.1%,-66.8%,4133,"$4,486","$214,563,858",8,Walt Disney Studios Motion Pictures,False,False
2,-,Little Man,"$7,539,849",-,-,2533,"$2,976","$7,539,849",1,Revolution Studios,True,False
3,-,"You, Me and Dupree","$7,514,335",-,-,3131,"$2,399","$7,514,335",1,Universal Pictures,True,False
4,3,Superman Returns,"$3,371,146",+37.8%,-51.6%,3765,$895,"$155,398,932",17,Warner Bros.,False,False
5,2,The Devil Wears Prada,"$3,188,345",+29.5%,-36.5%,2810,"$1,134","$76,292,819",15,Twentieth Century Fox,False,False
6,5,Cars,"$2,287,775",+46.2%,-34%,3003,$761,"$214,448,236",36,Walt Disney Studios Motion Pictures,False,False
7,4,Click,"$2,155,086",+29.3%,-47.5%,3296,$653,"$114,856,936",22,Revolution Studios,False,False
8,7,The Lake House,"$497,636",+14.8%,-46.4%,1710,$291,"$47,828,371",29,Warner Bros.,False,False
9,6,Nacho Libre,"$480,409",+7.3%,-57.3%,1501,$320,"$76,098,215",29,Paramount Pictures,False,False
10,18,A Scanner Darkly,"$386,784",+715.5%,+189.7%,216,"$1,790","$989,262",8,Warner Independent Pictures (WIP),False,False
11,8,The Fast and the Furious: Tokyo Drift,"$359,095",+16.6%,-58.2%,1140,$314,"$59,045,855",29,Universal Pictures,False,False
12,11,An Inconvenient Truth,"$283,709",+28.4%,-11.6%,570,$497,"$16,151,664",52,Paramount Classics,False,False
13,9,The Break-Up,"$269,620",+14.7%,-47.8%,793,$340,"$115,476,705",43,Universal Pictures,False,False
14,12,The Da Vinci Code,"$228,681",+19.9%,-40.5%,700,$326,"$214,219,924",57,Sony Pictures Releasing,False,False
15,13,Waist Deep,"$207,000",+19.7%,-63.7%,639,$323,"$20,175,000",22,Rogue Pictures,False,True
16,10,Garfield: A Tail of Two Kitties,"$176,275",-24.9%,-44.6%,772,$228,"$25,853,018",29,Twentieth Century Fox,False,False
17,15,A Prairie Home Companion,"$169,392",+43%,-28.2%,536,$316,"$17,453,665",36,Picturehouse,False,False
18,14,Over the Hedge,"$150,395",-6.3%,-19.5%,538,$279,"$150,498,593",57,DreamWorks,False,False
19,16,X-Men: The Last Stand,"$146,998",+27.8%,-50.8%,592,$248,"$231,949,191",50,Twentieth Century Fox,False,False
20,23,Strangers with Candy,"$112,000",+366.7%,+45.5%,79,"$1,417","$541,000",17,THINKFilm,False,True
21,-,RV,"$108,985",-,-24.4%,363,$300,"$69,146,934",78,Sony Pictures Releasing,False,False
22,17,Deep Sea,"$90,887",+4.8%,+6.9%,38,"$2,391","$13,824,317",134,Warner Bros.,False,False
23,21,Poseidon,"$78,178",+193.2%,-57.5%,302,$258,"$59,977,818",64,Warner Bros.,False,False
24,19,Mission: Impossible III,"$57,153",+36%,-42.9%,283,$201,"$133,237,613",71,Paramount Pictures,False,False
25,20,Ice Age: The Meltdown,"$47,744",+14.7%,-19.8%,214,$223,"$194,518,015",106,Twentieth Century Fox,False,False
26,22,The Omen,"$33,677",+32.8%,-54.9%,191,$176,"$54,193,734",39,Twentieth Century Fox,False,False
27,30,Leonard Cohen: I'm Your Man,"$28,086",+283.8%,+155.3%,35,$802,"$235,561",24,Lionsgate,False,False
28,28,Peaceful Warrior,"$26,350",+198.2%,+108.9%,42,$627,"$675,571",43,Lionsgate,False,False
29,24,Scary Movie 4,"$16,038",-16.9%,-60.1%,120,$133,"$90,575,134",92,-,False,False
30,25,Akeelah and the Bee,"$15,336",-10.2%,-35.3%,90,$170,"$18,776,955",78,Lionsgate,False,False
31,27,Thank You for Smoking,"$14,978",+67.7%,+2.4%,51,$293,"$24,498,605",120,Fox Searchlight Pictures,False,False
32,26,Water2006 Re-release,"$13,469",-7.9%,-32.2%,43,$313,"$2,916,719",78,Fox Searchlight Pictures,False,False
33,29,Just My Luck,"$6,178",-30.1%,-44.7%,37,$166,"$17,268,099",64,Twentieth Century Fox,False,False
34,32,Lucky Number Slevin,$541,+104.9%,-41.5%,5,$108,"$22,493,626",99,-,False,False
35,33,Neil Young: Heart of Gold,$131,-40.2%,-58.5%,2,$65,"$1,827,022",155,Paramount Classics,False,False
