TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,King Kong,"$8,795,475",+22.8%,-0.6%,3627,"$2,425","$167,505,310",19,Universal Pictures,False,False
2,1,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$8,237,790",+6.4%,+15.9%,3853,"$2,138","$217,677,877",24,Walt Disney Studios Motion Pictures,False,False
3,4,Fun with Dick and Jane,"$6,042,320",+38.8%,-7.8%,3056,"$1,977","$60,104,858",12,Sony Pictures Releasing,False,False
4,3,Cheaper by the Dozen 2,"$4,354,117",-3.1%,+26.3%,3211,"$1,356","$50,313,031",12,Twentieth Century Fox,False,False
5,5,Rumor Has It...,"$3,170,129",+6.4%,-8.7%,2815,"$1,126","$24,440,035",8,Warner Bros.,False,False
6,7,Memoirs of a Geisha,"$2,840,023",+34%,+8.4%,1547,"$1,835","$28,163,907",24,Sony Pictures Releasing,False,False
7,6,The Family Stone,"$2,764,305",+6.5%,+0.2%,2464,"$1,121","$44,169,641",17,Twentieth Century Fox,False,False
8,11,The Ringer,"$2,516,425",+105.1%,+18.5%,1853,"$1,358","$19,782,053",10,Fox Searchlight Pictures,False,False
9,10,Munich,"$1,994,885",+60.6%,+17%,532,"$3,749","$14,270,545",10,Universal Pictures,False,False
10,8,Harry Potter and the Goblet of Fire,"$1,851,452",+4.8%,+41.5%,2316,$799,"$275,132,632",45,Warner Bros.,False,False
11,15,Wolf Creek,"$1,595,350",+117.9%,-43.1%,1761,$905,"$12,156,570",8,-,False,False
12,12,Syriana,"$1,577,146",+38.6%,+24%,1725,$914,"$37,725,004",40,Warner Bros.,False,False
13,13,Brokeback Mountain,"$1,445,000",+57.2%,+105.8%,269,"$5,371","$13,874,751",24,Focus Features,False,True
14,9,The Producers,"$1,364,555",-1%,-12.8%,978,"$1,395","$10,628,097",17,Universal Pictures,False,False
15,14,Walk the Line,"$891,435",-2.6%,+55.4%,1160,$768,"$91,742,439",45,Twentieth Century Fox,False,False
16,16,"Yours, Mine & Ours","$347,035",-5.2%,+66.7%,1174,$295,"$50,675,694",40,Paramount Pictures,False,False
17,17,Chicken Little,"$199,655",-22.4%,+97.8%,803,$248,"$131,944,653",59,Walt Disney Studios Motion Pictures,False,False
18,18,The Polar Express2005 IMAX Release,"$170,309",-30.5%,+26.6%,66,"$2,580","$9,814,031",40,Warner Bros.,False,False
19,19,Casanova,"$166,486",+39.7%,+39.6%,37,"$4,499","$891,814",8,Walt Disney Studios Motion Pictures,False,False
20,20,Match Point,"$151,617",+31.9%,-,8,"$18,952","$600,542",5,DreamWorks Distribution,False,False
21,21,"Good Night, and Good Luck.","$133,413",+17.6%,+70.9%,143,$932,"$23,577,034",87,Warner Independent Pictures (WIP),False,False
22,23,Æon Flux,"$97,835",+90.7%,-12.5%,328,$298,"$24,943,349",31,Paramount Pictures,False,False
23,24,Wallace & Gromit: The Curse of the Were-Rabbit,"$50,313",+4.4%,+149.6%,306,$164,"$56,019,476",89,DreamWorks Distribution,False,False
24,22,Dreamer: Inspired by a True Story,"$49,096",-4.8%,+165.8%,310,$158,"$32,654,700",73,DreamWorks Distribution,False,False
25,25,Mrs. Henderson Presents,"$46,908",+17.3%,+63.3%,16,"$2,931","$422,094",24,The Weinstein Company,False,False
26,26,Rent,"$37,160",+54.2%,+75%,116,$320,"$29,045,189",40,Revolution Studios,False,False
27,28,Jarhead,"$32,010",+106.2%,+120%,194,$165,"$62,454,785",59,Universal Pictures,False,False
28,27,The Matador,"$29,424",+58%,-,4,"$7,356","$69,100",3,The Weinstein Company,False,False
29,30,Transamerica,"$24,444",+85.7%,+79.9%,6,"$4,074","$269,187",31,The Weinstein Company,False,False
30,31,Get Rich or Die Tryin',"$21,063",+99.8%,+47%,115,$183,"$30,804,425",54,Paramount Pictures,False,False
31,32,Saw II,"$18,091",+90.9%,<0.1%,75,$241,"$87,014,325",66,Lionsgate,False,False
32,29,North Country,"$16,688",+10.4%,+89.3%,167,$99,"$18,262,201",73,Warner Bros.,False,False
33,33,Derailed,"$12,380",+35.1%,+9.6%,61,$202,"$35,679,977",52,The Weinstein Company,False,False
34,35,Paradise Now,"$7,174",+145.8%,+74%,12,$597,"$1,032,202",66,Warner Independent Pictures (WIP),False,False
35,34,Kiss Kiss Bang Bang,"$5,322",+32%,+74.8%,19,$280,"$4,210,358",73,Warner Bros.,False,False
36,36,In Her Shoes,"$3,571",+31.1%,+125.9%,24,$148,"$32,832,249",87,Twentieth Century Fox,False,False
37,37,Bee Season,"$1,250",+76.6%,-26.4%,6,$208,"$1,149,335",52,Fox Searchlight Pictures,False,False
