TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Man's Chest,"$10,557,353",-28%,-44.3%,4133,"$2,554","$321,899,233",17,Walt Disney Studios Motion Pictures,False,False
2,2,Monster House,"$6,168,411",-29%,-,3553,"$1,736","$22,217,226",3,Sony Pictures Releasing,False,False
3,3,Lady in the Water,"$4,655,942",-28.8%,-,3235,"$1,439","$18,044,396",3,Warner Bros.,False,False
4,4,"You, Me and Dupree","$3,717,345",-26.6%,-39.7%,3137,"$1,185","$45,299,080",10,Universal Pictures,False,False
5,5,Little Man,"$3,225,582",-28%,-46.2%,2537,"$1,271","$40,636,230",10,Revolution Studios,False,False
6,7,Clerks II,"$2,795,050",-13.9%,-,2150,"$1,300","$10,061,132",3,-,False,False
7,6,My Super Ex-Girlfriend,"$2,515,328",-25.1%,-,2702,$930,"$8,603,460",3,Twentieth Century Fox,False,False
8,8,Superman Returns,"$2,341,360",-23.8%,-41%,2826,$828,"$178,342,711",26,Warner Bros.,False,False
9,9,The Devil Wears Prada,"$2,143,061",-29.6%,-30.6%,2248,$953,"$97,508,460",24,Twentieth Century Fox,False,False
10,10,Cars,"$1,411,243",-35.1%,-36.7%,2410,$585,"$229,485,636",45,Walt Disney Studios Motion Pictures,False,False
11,11,Click,"$1,172,899",-30%,-43.1%,2312,$507,"$128,224,427",31,Revolution Studios,False,False
12,12,An Inconvenient Truth,"$342,578",-18.6%,-14.6%,440,$778,"$18,790,273",61,Paramount Classics,False,False
13,13,A Scanner Darkly,"$219,673",-17.6%,-46%,219,"$1,003","$3,238,799",17,Warner Independent Pictures (WIP),False,False
14,16,Nacho Libre,"$158,502",-20.8%,-70.4%,505,$313,"$78,689,879",38,Paramount Pictures,False,False
15,14,The Lake House,"$156,913",-36.5%,-68.2%,603,$260,"$50,617,228",38,Warner Bros.,False,False
16,15,The Da Vinci Code,"$135,440",-37%,-49.8%,322,$420,"$215,874,848",66,Sony Pictures Releasing,False,False
17,17,The Break-Up,"$123,830",-32.2%,-51.2%,406,$305,"$117,060,980",52,Universal Pictures,False,False
18,18,A Prairie Home Companion,"$122,854",-32.5%,-43.4%,298,$412,"$18,725,144",45,Picturehouse,False,False
19,20,Over the Hedge,"$118,285",-22.2%,-36.6%,329,$359,"$151,707,746",66,DreamWorks,False,False
20,22,Deep Sea,"$116,422",-18.2%,+25.7%,38,"$3,063","$14,777,410",143,Warner Bros.,False,False
21,19,The Fast and the Furious: Tokyo Drift,"$113,400",-26.3%,-66.8%,405,$280,"$60,866,515",38,Universal Pictures,False,False
22,21,RV,"$91,627",-38%,-11.1%,316,$289,"$69,950,968",87,Sony Pictures Releasing,False,False
23,23,X-Men: The Last Stand,"$89,041",-32.3%,-44.5%,332,$268,"$232,937,297",59,Twentieth Century Fox,False,False
24,24,Garfield: A Tail of Two Kitties,"$88,115",-28.1%,-53.2%,372,$236,"$27,122,322",38,Twentieth Century Fox,False,False
25,26,Ice Age: The Meltdown,"$45,832",-10.3%,-7.1%,182,$251,"$194,893,938",115,Twentieth Century Fox,False,False
26,25,Poseidon,"$40,207",-25.7%,-46.4%,231,$174,"$60,418,110",73,Warner Bros.,False,False
27,27,Leonard Cohen: I'm Your Man,"$31,968",-24.2%,-12.9%,40,$799,"$477,645",33,Lionsgate,False,False
28,28,The Omen,"$23,154",-12.4%,-27.5%,158,$146,"$54,401,898",48,Twentieth Century Fox,False,False
29,30,Water2006 Re-release,"$21,254",-7.3%,+4.4%,42,$506,"$3,049,535",87,Fox Searchlight Pictures,False,False
30,29,Peaceful Warrior,"$19,999",-16.3%,-30.8%,37,$540,"$849,401",52,Lionsgate,False,False
31,31,Thank You for Smoking,"$14,126",-33.1%,-9.8%,39,$362,"$24,627,629",129,Fox Searchlight Pictures,False,False
32,32,Scary Movie 4,"$9,018",-30.2%,-46.2%,69,$130,"$90,672,025",101,-,False,False
