TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Silent Hill,"$1,076,190",+3.6%,-,2926,$367,"$24,931,063",7,Sony Pictures Releasing,False,False
2,2,The Sentinel,"$838,913",-0.8%,-,2819,$297,"$17,941,340",7,Twentieth Century Fox,False,False
3,3,Scary Movie 4,"$680,964",+0.7%,-65.6%,3674,$185,"$70,363,151",14,-,False,False
4,4,Ice Age: The Meltdown,"$563,232",+2.3%,-61.7%,3540,$159,"$170,658,113",28,Twentieth Century Fox,False,False
5,5,The Wild,"$371,252",+4.2%,-55.3%,2854,$130,"$23,711,077",14,Walt Disney Studios Motion Pictures,False,False
6,6,The Benchwarmers,"$327,463",+7%,-59.5%,3094,$105,"$48,382,194",21,Revolution Studios,False,False
7,7,Take the Lead,"$296,000",+8%,-51.2%,2413,$122,"$30,613,535",21,New Line Cinema,False,True
8,9,Inside Man,"$271,860",+3.3%,-46.5%,2021,$134,"$82,384,215",35,Universal Pictures,False,False
9,8,Friends with Money,"$257,000",-3.7%,+321.3%,991,$259,"$6,003,477",21,Sony Pictures Classics,False,True
10,10,Lucky Number Slevin,"$229,250",-2.8%,-48%,1735,$132,"$19,634,133",21,-,False,False
11,11,American Dreamz,"$216,995",-0.3%,-,1500,$144,"$4,560,120",7,Universal Pictures,False,False
12,12,Thank You for Smoking,"$210,430",-0.2%,-38.1%,1020,$206,"$16,618,885",42,Fox Searchlight Pictures,False,False
13,13,Failure to Launch,"$112,658",+6.9%,-54.9%,1295,$86,"$86,019,529",49,Paramount Pictures,False,False
14,14,V for Vendetta,"$108,309",+4.1%,-49%,855,$126,"$68,422,483",42,Warner Bros.,False,False
15,15,Deep Sea,"$74,831",+17.7%,-29.3%,46,"$1,626","$7,011,911",56,Warner Bros.,False,False
16,16,La mujer de mi hermano,"$40,092",-5.3%,-43.1%,217,$184,"$2,075,408",14,Lionsgate,False,False
17,18,ATL,"$29,267",+8.3%,-72.2%,602,$48,"$20,815,513",28,Warner Bros.,False,False
18,17,Phat Girlz,"$28,007",+1.4%,-76.8%,444,$63,"$6,475,986",21,Fox Searchlight Pictures,False,False
19,19,She's the Man,"$24,987",+9.1%,-76.1%,440,$56,"$32,787,106",42,DreamWorks,False,False
20,21,Brick,"$19,000",+5.6%,-17.4%,45,$422,"$979,281",28,Focus Features,False,True
21,20,The Notorious Bettie Page,"$18,000",-,-,52,$346,"$465,942",14,Picturehouse,False,True
22,22,Larry the Cable Guy: Health Inspector,"$13,736",-3.4%,-73.2%,497,$27,"$15,308,676",35,Lionsgate,False,False
23,23,Kinky Boots,"$11,000",-,-,26,$423,"$263,116",14,Miramax,False,True
24,25,Firewall,"$10,937",+14.2%,-34.9%,261,$41,"$48,573,047",77,Warner Bros.,False,False
25,24,The Hills Have Eyes,"$10,633",-1.6%,-56.7%,223,$47,"$41,249,602",49,Fox Searchlight Pictures,False,False
26,26,Curious George,"$8,105",+0.7%,-59.5%,230,$35,"$58,241,695",77,Universal Pictures,False,False
27,29,Madea's Family Reunion,"$7,317",+15.3%,+93.8%,145,$50,"$63,257,940",63,Lionsgate,False,False
28,28,Slither,"$7,305",+11.4%,-76.2%,146,$50,"$7,802,450",28,Universal Pictures,False,False
29,27,Nanny McPhee,"$6,770",-0.4%,-49.9%,151,$44,"$47,052,445",91,Universal Pictures,False,False
30,30,Preaching to the Choir,"$6,000",-,-50%,100,$60,"$370,524",14,Freestyle Releasing,False,True
31,32,16 Blocks,"$5,490",+6.6%,-43.4%,105,$52,"$36,333,930",56,Warner Bros.,False,False
32,31,Big Momma's House 2,"$4,968",-5.8%,-46.1%,122,$40,"$69,936,245",91,Twentieth Century Fox,False,False
33,33,Neil Young: Heart of Gold,"$4,521",-4.7%,-49.4%,47,$96,"$1,679,396",77,Paramount Classics,False,False
34,35,Hard Candy,"$4,279",+8.9%,-23.4%,2,"$2,139","$135,388",14,Lionsgate,False,False
35,36,Hoodwinked!,"$4,088",+9.1%,-66.4%,125,$32,"$51,309,193",133,The Weinstein Company,False,False
36,34,Date Movie,"$3,820",-7.5%,-50.9%,126,$30,"$48,380,955",70,Twentieth Century Fox,False,False
37,38,Aquamarine,"$3,662",+27.2%,-47.9%,84,$43,"$18,462,746",56,Twentieth Century Fox,False,False
38,39,Mrs. Henderson Presents,"$3,133",+18.2%,-49.7%,53,$59,"$10,904,044",140,The Weinstein Company,False,False
39,40,Walk the Line,"$2,270",+25.7%,+24.4%,16,$141,"$119,514,920",161,Twentieth Century Fox,False,False
40,37,Transamerica,"$1,514",-57.6%,-55.2%,40,$37,"$8,875,635",147,The Weinstein Company,False,False
41,41,Ask the Dust,$922,+5.3%,-43.2%,19,$48,"$729,320",49,Paramount Classics,False,False
42,42,Duck Season2005 Re-release,$458,+45.9%,-40.8%,13,$35,"$142,805",49,Warner Independent Pictures (WIP),False,False
