TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$9,234,183",-,-,837,"$11,032","$9,234,183",1,Twentieth Century Fox,True,False
2,-,The Santa Clause 3: The Escape Clause,"$5,328,658",-,-,3458,"$1,540","$5,328,658",1,Walt Disney Studios Motion Pictures,True,False
3,1,Saw III,"$5,192,898",+190.4%,-64.1%,3167,"$1,639","$49,769,733",8,Lionsgate,False,False
4,-,Flushed Away,"$4,710,515",-,-,3707,"$1,270","$4,710,515",1,DreamWorks,True,False
5,3,The Prestige,"$2,416,447",+236.3%,-19.3%,2305,"$1,048","$34,046,720",15,Walt Disney Studios Motion Pictures,False,False
6,2,The Departed,"$2,318,051",+181.5%,-16.5%,2785,$832,"$96,599,717",29,Warner Bros.,False,False
7,4,Flags of Our Fathers,"$1,318,679",+136.2%,-29.9%,2375,$555,"$23,449,791",15,DreamWorks,False,False
8,5,Man of the Year,"$1,170,120",+243.9%,-18.3%,2388,$490,"$31,353,340",22,Universal Pictures,False,False
9,9,The Queen,"$781,000",+279.1%,+65.8%,387,"$2,018","$7,858,000",35,Miramax,False,True
10,8,Flicka,"$738,638",+185.6%,-48.1%,2314,$319,"$15,638,674",15,Twentieth Century Fox,False,False
11,7,Marie Antoinette,"$704,969",+159.6%,-20.9%,870,$810,"$11,438,933",15,Sony Pictures Releasing,False,False
12,6,Open Season,"$686,313",+141.9%,-53.1%,2458,$279,"$78,972,079",36,Sony Pictures Releasing,False,False
13,11,The Guardian,"$511,897",+179.1%,-29%,1274,$401,"$51,159,709",36,Walt Disney Studios Motion Pictures,False,False
14,13,The Grudge 2,"$496,806",+240.2%,-57.9%,1568,$316,"$37,233,579",22,Sony Pictures Releasing,False,False
15,10,Running with Scissors,"$484,432",+138.7%,-38.9%,586,$826,"$4,145,060",15,Sony Pictures Releasing,False,False
16,14,Catch a Fire,"$324,000",+125%,-49.8%,1306,$248,"$2,951,000",8,Focus Features,False,True
17,12,One Night with the King,"$322,000",+101.7%,-31.4%,701,$459,"$10,976,000",22,8x Entertainment,False,True
18,16,Employee of the Month,"$312,337",+189.3%,-39.2%,801,$389,"$26,889,360",29,Lionsgate,False,False
19,21,Babel,"$270,344",+554.8%,+137.9%,35,"$7,724","$821,723",8,Paramount Vantage,False,False
20,15,The Marine,"$266,457",+119.7%,-47.8%,1010,$263,"$16,176,126",22,Twentieth Century Fox,False,False
21,17,The Nightmare Before Christmas2006 3D Release,"$215,484",+122.9%,-56.8%,168,"$1,282","$6,854,716",15,Walt Disney Studios Motion Pictures,False,False
22,19,The Illusionist,"$102,569",+105.3%,-25%,286,$358,"$38,515,570",78,Yari Film Group Releasing,False,False
23,22,Little Miss Sunshine,"$92,719",+144.4%,-17.9%,228,$406,"$58,037,109",101,Fox Searchlight Pictures,False,False
24,23,The Last King of Scotland,"$72,072",+119.8%,-13.8%,77,$936,"$2,613,136",38,Fox Searchlight Pictures,False,False
25,-,Volver,"$56,000",-,-,5,"$11,200","$56,000",1,Sony Pictures Classics,True,True
26,20,Jackass Number Two,"$51,873",+7.5%,-67%,256,$202,"$72,245,909",43,Paramount Pictures,False,False
27,26,Little Children,"$44,000",+120%,-13.7%,32,"$1,375","$927,000",29,New Line Cinema,False,True
28,24,Deep Sea,"$39,559",+43.2%,-13.1%,38,"$1,041","$20,430,837",246,Warner Bros.,False,False
29,25,The Science of Sleep,"$29,622",+43.3%,-24.1%,98,$302,"$4,354,154",43,Warner Independent Pictures (WIP),False,False
30,28,School for Scoundrels,"$23,023",+119.6%,-49.2%,152,$151,"$17,474,793",36,-,False,False
31,36,The Wedding Weekend,"$19,881",+350.3%,+71%,9,"$2,209","$88,515",8,The Weinstein Company,False,False
32,29,The U.S. vs. John Lennon,"$17,011",+72.6%,+12.3%,62,$274,"$964,121",50,Lionsgate,False,False
33,32,The Devil Wears Prada,"$15,123",+129.4%,-4.3%,79,$191,"$124,577,540",127,Twentieth Century Fox,False,False
34,31,The Wicker Man,"$13,456",+78.7%,-43.1%,146,$92,"$23,568,569",64,Warner Bros.,False,False
35,40,The Ant Bully,"$10,494",+219%,-10.7%,115,$91,"$28,032,491",99,Warner Bros.,False,False
36,27,Infamous,"$10,284",-29.5%,-62.1%,84,$122,"$1,065,625",22,Warner Independent Pictures (WIP),False,False
37,33,Flyboys,"$9,652",+83.2%,-40.2%,83,$116,"$12,939,983",43,Metro-Goldwyn-Mayer (MGM),False,False
38,38,Everyone's Hero,"$8,959",+141.8%,-51.5%,113,$79,"$14,408,644",50,Twentieth Century Fox,False,False
39,34,Deliver Us from Evil,"$8,205",+61.4%,-17.4%,21,$390,"$99,432",22,Lionsgate,False,False
40,37,Alex Rider: Operation Stormbreaker,"$5,289",+25.7%,-50.3%,70,$75,"$600,234",29,The Weinstein Company,False,False
41,35,The Protector,"$2,632",-46.2%,-79.4%,22,$119,"$12,031,979",57,Dragon Dynasty,False,False
