TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,16 Blocks,"$870,020",+4.3%,-,2706,$321,"$15,397,552",7,Warner Bros.,False,False
2,2,Eight Below,"$610,502",+8.6%,-27.4%,3122,$195,"$61,012,124",21,Walt Disney Studios Motion Pictures,False,False
3,3,Madea's Family Reunion,"$491,527",+4.2%,-50.9%,2194,$224,"$49,953,789",14,Lionsgate,False,False
4,4,Ultraviolet,"$467,612",+0.4%,-,2558,$182,"$11,151,410",7,Screen Gems,False,False
5,5,The Pink Panther,"$354,217",+12.7%,-29.8%,3024,$117,"$71,003,004",28,Sony Pictures Releasing,False,False
6,6,Dave Chappelle's Block Party,"$301,000",+1.7%,-,1200,$250,"$7,607,235",7,Rogue Pictures,False,True
7,7,Firewall,"$290,295",+9%,-28.2%,2212,$131,"$43,559,025",28,Warner Bros.,False,False
8,8,Date Movie,"$278,286",+15.5%,-36.9%,2603,$106,"$41,764,270",21,Twentieth Century Fox,False,False
9,9,Curious George,"$273,070",+16.7%,-22.4%,2590,$105,"$50,299,130",28,Universal Pictures,False,False
10,10,Aquamarine,"$261,247",+13.5%,-,2512,$103,"$8,515,295",7,Twentieth Century Fox,False,False
11,12,Final Destination 3,"$224,000",+7.2%,-38.5%,2208,$101,"$50,501,950",28,New Line Cinema,False,True
12,11,Brokeback Mountain,"$224,000",+2.3%,-21.7%,1272,$176,"$79,795,974",91,Focus Features,False,True
13,15,Doogal,"$106,453",+8.1%,-29.4%,2319,$45,"$6,609,071",14,The Weinstein Company,False,False
14,13,Transamerica,"$98,951",-2.3%,-4.7%,656,$150,"$7,043,465",98,The Weinstein Company,False,False
15,14,Mrs. Henderson Presents,"$96,202",-3.1%,-13.9%,522,$184,"$8,859,207",91,The Weinstein Company,False,False
16,16,Nanny McPhee,"$93,030",+27.3%,-24.8%,1329,$70,"$44,737,760",42,Universal Pictures,False,False
17,17,Deep Sea,"$76,488",+21.6%,-,43,"$1,778","$951,679",7,Warner Bros.,False,False
18,19,Big Momma's House 2,"$66,253",+16.7%,-39.8%,950,$69,"$67,555,251",42,Twentieth Century Fox,False,False
19,21,When a Stranger Calls,"$63,416",+27.3%,-50.9%,1118,$56,"$47,287,091",35,Screen Gems,False,False
20,18,Walk the Line,"$57,683",+0.3%,-18.6%,375,$153,"$118,465,616",112,Twentieth Century Fox,False,False
21,20,Freedomland,"$54,394",+4.2%,-75.6%,987,$55,"$12,473,761",21,Revolution Studios,False,False
22,22,Match Point,"$53,002",+7.8%,-29.4%,347,$152,"$22,587,525",72,DreamWorks Distribution,False,False
23,24,Night Watch2005 Re-release,"$39,640",+6.2%,+91.4%,158,$250,"$929,557",21,Fox Searchlight Pictures,False,False
24,23,"Good Night, and Good Luck.","$37,934",-1.4%,-44.5%,285,$133,"$31,328,872",154,Warner Independent Pictures (WIP),False,False
25,25,Munich,"$36,625",+0.6%,-33.7%,281,$130,"$46,882,340",77,Universal Pictures,False,False
26,26,Harry Potter and the Goblet of Fire,"$21,461",+15.5%,-44.5%,331,$64,"$289,271,112",112,Warner Bros.,False,False
27,27,Syriana,"$18,354",+6.6%,-9%,81,$226,"$49,694,236",107,Warner Bros.,False,False
28,28,King Kong,"$17,360",+7.7%,-6.1%,250,$69,"$217,027,545",86,Universal Pictures,False,False
29,30,Hoodwinked!,"$13,895",+8.5%,-48.5%,281,$49,"$50,701,198",84,The Weinstein Company,False,False
30,31,Cheaper by the Dozen 2,"$13,186",+18.6%,-6.6%,249,$52,"$81,838,178",79,Twentieth Century Fox,False,False
31,32,Neil Young: Heart of Gold,"$12,605",+25.3%,-25.5%,40,$315,"$754,319",28,Paramount Classics,False,False
32,29,The Matador,"$12,376",-5.2%,-55.4%,124,$99,"$12,492,860",70,The Weinstein Company,False,False
33,33,Last Holiday,"$10,777",+14.2%,+149%,189,$57,"$38,399,961",56,Paramount Pictures,False,False
34,35,The Ringer,"$4,695",+18.5%,-26.3%,67,$70,"$35,347,108",77,Fox Searchlight Pictures,False,False
35,37,The Family Stone,"$3,552",+25.4%,-46.5%,59,$60,"$60,025,095",84,Twentieth Century Fox,False,False
36,34,Paradise Now,"$3,121",-65.2%,+23%,34,$91,"$1,414,799",133,Warner Independent Pictures (WIP),False,False
37,36,Tristan & Isolde,"$2,836",-1.7%,-6.7%,35,$81,"$14,711,400",56,Twentieth Century Fox,False,False
38,38,Imagine Me & You,"$2,307",+12.1%,-61.9%,31,$74,"$667,279",42,Fox Searchlight Pictures,False,False
39,39,Rumor Has It...,$947,-6.2%,-73.9%,28,$33,"$43,000,262",75,Warner Bros.,False,False
40,40,Looking for Comedy in the Muslim World,$446,-24.4%,-10.3%,5,$89,"$888,975",49,Warner Independent Pictures (WIP),False,False
41,41,Wolf Creek,$347,-3.6%,-86.4%,16,$21,"$16,188,180",75,-,False,False
